,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
305,shiva_11.ply,shiva.ply,6.24489795918367,0.989262436735718,0.991618361476572,0.9925578176255336,0.6083642863956796,0.1185509696253994,0.0649276823871348,0.3530015478075842,0.7789958871170011,0.8408120519705006,0.4309763996297855,0.1638333025715421,0.407064739893297,0.0,0.0,0.0,0.0,0.4589559835925983,0.8149487954678222,1.131134149815251,0.4589559835925983,0.8149487954678222,3.3554620350716875e-14,1.7303214909372155e-14,1.586563682587545e-14,1.0,1.0,1.0,7.436599832409939e-17,8.054239524133258e-17,7.742761827741761e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1486178867584789e-17
306,shiva_12.ply,shiva.ply,6975.0,0.9934950291168582,0.9986381260626708,0.9991733002416784,0.9506173406019902,0.9482011006351816,0.95151390463812,0.904696607373328,0.902666415234192,0.90519031877162,0.9527733013762624,0.960213278696158,0.9434057546577638,0.0,0.0,0.0,0.0,0.4992785103840397,0.8478304587326341,1.199456248543174,0.4992785103840397,0.8478304587326341,0.2712260379322532,0.1547792406268984,0.0722971838660738,0.9175867947943794,0.9425234126681032,0.9474201258968228,0.9993222121325888,0.9825007449742308,0.8913717563008708,0.9445434813266628,0.8961896705006638,0.9843379334568568,0.930190630017005,0.7040313792295954,0.9386975883915792,0.9238245145805508,0.7876841779519431,0.1453137012704701,0.0057294861998333
307,shiva_13.ply,shiva.ply,6.81666666666667,0.9886427310176852,0.9975733925756622,0.9985626312125472,0.9146671720635448,0.9094693233060428,0.9171248190156848,0.9283814762423012,0.925514734001532,0.9290087667794896,0.9176984751793392,0.9274394037317976,0.9021797373006508,0.0,0.0,0.0,0.0,0.5498928297459973,0.8893898794421637,1.286778852925988,0.5498928297459973,0.8893898794421637,0.4303474262719365,0.2466979282419341,0.1319129177606582,0.8257605900748698,0.8713396606564279,0.9103672895294374,0.9964062473683908,0.9830165217159822,0.9101409421510692,0.877858246056046,0.776360698921999,0.9724843577616956,0.9036960522350552,0.6154799436839482,0.8901164305945403,0.8649653012094406,0.7217130546574899,0.2165704966294106,0.0119367729048582
308,shiva_14.ply,shiva.ply,6.59166666666667,0.982713699362504,0.9962574106181225,0.9978231138710776,0.8747518656755159,0.8648748626607115,0.8777528540470522,0.9399499369683118,0.936462696074581,0.9399522167339442,0.8783731994992574,0.8885606601271244,0.8567441228907073,0.0,0.0,0.0,0.0,0.6177225853520049,0.9470846129288448,1.4058287918784569,0.6177225853520049,0.9470846129288448,0.6222652418115707,0.3556181668403025,0.2141178362567545,0.7144654415725721,0.7790510171452799,0.8670097272097824,0.996781967060582,0.9834696232352222,0.9187795810977062,0.7941024402872428,0.637471716118099,0.9577878036966068,0.878414016155144,0.5351853855482509,0.83224285058767,0.7955178288834274,0.6606440504743487,0.2915114589652995,0.0202328579386539
309,shiva_15.ply,shiva.ply,6.33163265306122,0.9750421858605977,0.9945398561305504,0.9968536893798337,0.8275519218122986,0.8114727044695115,0.8314812417419483,0.952811387501618,0.9507271086068824,0.9531650416833028,0.8315818072166158,0.8410105809403947,0.8037150966597518,0.0,0.0,0.0,0.0,0.7306672948043382,1.0313819484398266,1.5896359607560104,0.7306672948043382,1.0313819484398266,0.8905132826711205,0.5112628117129382,0.3368558644440655,0.5787476684447532,0.6579937900744222,0.811008838723814,0.999405222179986,0.9870465742060556,0.9310807428497638,0.6860005565307707,0.4785759199880806,0.9384495355291432,0.8537764271271597,0.4655508596675126,0.757019981520358,0.7089215591904731,0.6052589960243583,0.3625098026490654,0.0318325143315274
310,shiva_16.ply,shiva.ply,5.94387755102041,0.9643929134578292,0.9920254277594636,0.9955075828330532,0.7664745958605608,0.7422151639835486,0.7707093360046298,0.9670777383837008,0.9668338496237489,0.9678547893500083,0.7704911844845755,0.7766723938431775,0.7363271759773892,0.0,0.0,0.0,0.0,0.9321757413054772,1.195531420146651,1.929684603832488,0.9321757413054772,1.195531420146651,1.3370025964435943,0.7651903123382042,0.5637592942531314,0.4101063387625051,0.4931965894097095,0.7168339611344956,1.001423609470892,0.9904639682009144,0.9439464573309236,0.5322479123881997,0.301110087105971,0.9122887809669348,0.8258276548792918,0.4037811368390533,0.6683681483137581,0.6112953353194878,0.5534570641753809,0.4288289211270882,0.0494632609301809
311,shiva_17.ply,shiva.ply,3.4609375,0.9441818205883858,0.9870286263712904,0.9931735816099976,0.6557733777574821,0.6175070124604559,0.6678591955175804,0.9832317406412135,0.9829919695752936,0.9838849379790126,0.6584405404685237,0.6579970669865728,0.617368246856264,0.0,0.0,0.0,0.0,1.5449777673021996,1.85134037123662,3.054491065412229,1.5449777673021996,1.85134037123662,2.653339152286341,1.4538552224817956,1.3833936842498658,0.1964158003621801,0.2581987166307395,0.4671935634085565,1.0023441370207693,0.9934150380970732,0.9596976274038408,0.2806806682471335,0.1149941920842101,0.8675706893677771,0.762799977566232,0.3554065144649687,0.5952124969567584,0.5389403633447722,0.5004936770713148,0.4951988337342242,0.0878828753589376
312,shiva_18.ply,shiva.ply,7.40178571428571,0.9934666209353364,0.99853706223339,0.9990545828378504,0.9482039758477144,0.8930349206314306,0.8779563426725424,0.9053997587839788,0.9092483385533532,0.9133512901551656,0.9474130163631392,0.9141107328354556,0.9384515907462306,0.0,0.0,0.0,0.0,0.4986934080424917,0.8481195169437125,1.1993153420712237,0.4986934080424917,0.8481195169437125,0.2711338181789517,0.1546994983565277,0.0720241543926286,0.9177563436671734,0.9424796571283464,0.9473019633009176,0.9999323138937656,0.9830257115579628,0.8914783892340886,0.9445757287578154,0.8962911645427076,0.9843144526025692,0.9303059944644032,0.7048334053495091,0.9387300936404444,0.9239122057339938,0.7882317793868732,0.144624910116895,0.0057172973468451
313,shiva_19.ply,shiva.ply,6.83333333333333,0.9881205639675976,0.9964961817252114,0.9973856598324582,0.8618661350788177,0.4893961462727006,0.3711208703233416,0.9329613644321232,0.9545145117951128,0.9644435521731384,0.8079925780730899,0.5373129740115353,0.7968737583737971,0.0,0.0,0.0,0.0,0.5490643278653534,0.8904449900957748,1.2871357347563923,0.5490643278653534,0.8904449900957748,0.4301646287990907,0.2461056199017076,0.1333401861078995,0.8258370434825539,0.8714671176742561,0.9103425892678468,0.9962820939739884,0.9827956460871458,0.910333378587462,0.8775990335007661,0.7764649757830528,0.9726142895040066,0.9035229075208342,0.6152771037884244,0.8910125058013687,0.8659955587255337,0.7218364321824705,0.2168741548637324,0.0120711045106214
314,shiva_20.ply,shiva.ply,7.9921875,0.9819281782813652,0.9945441783045308,0.9959336644622212,0.7797780914478536,0.3323082466797175,0.2235903771406058,0.946653945971378,0.969216296677288,0.977415866981326,0.6912357821410571,0.3830234783888963,0.6750593649897871,0.0,0.0,0.0,0.0,0.6188812706613935,0.9468969639531352,1.407214855919506,0.6188812706613935,0.9468969639531352,0.6236422535584316,0.3560961175194328,0.2139527106874011,0.7140874773335922,0.7789950797458483,0.8673801122068381,0.9966376558369712,0.9834334327854098,0.9192350764661672,0.7942317717778579,0.6371254091939876,0.9576911547663504,0.878375062318587,0.5347527798892485,0.8310546951232407,0.794150976300646,0.6603873053776536,0.2913918206739816,0.020338863617305
315,shiva_21.ply,shiva.ply,6.00192307692308,0.973962102377228,0.9922125610077372,0.994271781740952,0.6898529107218287,0.2250047479724409,0.1398714717032447,0.9603157461865026,0.9800581109543458,0.986136937108246,0.5757795711612528,0.2743651620205842,0.5542001847628055,0.0,0.0,0.0,0.0,0.7287212952148349,1.0284895111246235,1.587194084226908,0.7287212952148349,1.0284895111246235,0.8896535937187112,0.5099518948290431,0.3364049001475612,0.5783911127536755,0.6580304549618425,0.8109922020894926,0.9996865667496548,0.9866734432819896,0.9307748380759924,0.6861078436886803,0.4783374788299369,0.9382560833864616,0.8539684122669164,0.4659537647046905,0.7559447477048749,0.7076696366644005,0.6057375627398314,0.3608448278710144,0.0316633887454316
316,shiva_22.ply,shiva.ply,5.0078125,0.9631601036402156,0.9892520098459088,0.9922580249300156,0.5984010098169322,0.1572429634121879,0.0922005815528808,0.9735949369765456,0.9878453876722066,0.9921277473022848,0.472821055201194,0.2006890555499138,0.4471525254515981,0.0,0.0,0.0,0.0,0.9288592149002904,1.189795247812358,1.920803840302748,0.9288592149002904,1.189795247812358,1.329623365690886,0.7608826335744688,0.5619802274734469,0.4097370656891991,0.4930415085266119,0.7183408771171318,1.001535970596258,0.9899736661189812,0.9441319177951274,0.5328044099203258,0.3008617532943781,0.9121117479704414,0.8258315478282562,0.4030384906388453,0.6658072774152063,0.6089163782669712,0.552647388971385,0.4302150993271983,0.0492070842999859
317,shiva_23.ply,shiva.ply,2.95535714285714,0.9428828739388811,0.9839113905551328,0.9894815898904828,0.5005954659346658,0.1099087936831898,0.0632605551745971,0.9865658443665416,0.9946036857175778,0.9965622534985984,0.379381023382167,0.1470195108811118,0.3515939110848133,0.0,0.0,0.0,0.0,1.5515958794228937,1.8427196902149368,3.051227093034907,1.5515958794228937,1.8427196902149368,2.6495502752582865,1.461808799379247,1.37627051669432,0.1964231016034327,0.2576422158783377,0.4697771104208681,1.0019898289134654,0.9929920502551592,0.959008177154526,0.2811833535412732,0.1150703804786195,0.8671690774272016,0.7644993116703677,0.3538211952949152,0.5942414317961439,0.5378132698695528,0.4985000028027355,0.4975013738318463,0.0883069755958355
318,shiva_24.ply,shiva.ply,6525.0,0.9926026163636148,0.9984854946859286,0.9990604808152592,0.9413515383522334,0.9402006269982512,0.9428676988070562,0.9168911870375464,0.9140880894956648,0.9173136572073376,0.9437975783231544,0.952629124502522,0.9328818814659436,0.5878530806873126,0.303186330174044,0.3016488466283777,0.2775467972871776,0.4968198673155324,0.8542992312041859,1.2841727901951263,0.5949979445658008,0.8027888208674017,0.3063924407649929,0.1722850296470957,0.0782988260800537,0.9369509921679112,0.9476616003033907,0.915361950311522,0.9788751147599692,0.9654894822883956,0.8982875392147882,0.9473455063703068,0.9245568414525668,0.981877903533505,0.9092216635679164,0.6625895221646962,0.927711701710756,0.9195945202904772,0.7609583174098609,0.1728463987267652,0.0089596189168864
319,shiva_25.ply,shiva.ply,7.78125,0.9878099292598816,0.997427313643738,0.998464975136305,0.9019902804720809,0.8962236941679028,0.9048002194019796,0.9433334428309168,0.94065910707582,0.9438863909328942,0.9052006649687891,0.9142482469689154,0.8877558660980978,0.8608735417596758,0.4083862068655536,0.4070130416456179,0.4748221031522934,0.5427595116356704,1.0028845824938837,1.4216597337240358,0.6854536676996725,0.8373145073228783,0.4603636913762011,0.2585331223713341,0.1393376163671665,0.8500501876075158,0.898249348692775,0.7933044335284098,0.989622312897564,0.9775013988319212,0.922838711245922,0.850994080373194,0.8143608217890972,0.969072509140822,0.8681228242695721,0.5713677798620055,0.8674776344899139,0.8616600050791628,0.6884978303423951,0.2550785794695879,0.0178413071047885
320,shiva_26.ply,shiva.ply,5.72448979591837,0.979501988173221,0.9955991701173492,0.9974292211937192,0.8435779085348095,0.8295416231722086,0.8459415121669461,0.968193954817625,0.9673865921295722,0.9690047725020922,0.847275042550615,0.8536939066236721,0.8216586821763447,1.233696652976704,0.5345158617122282,0.5318560495058736,0.7691882113819981,0.6018607196092224,1.3114051529184707,1.6044456342736946,0.7952703415162826,0.8964071760305314,0.6832554048535758,0.3735295589414883,0.2573529007431966,0.7267531068791032,0.7910215597687418,0.5842100401505881,0.9950204137482028,0.984501828955576,0.938474786014508,0.6920484234574613,0.641739678060301,0.9352413253738826,0.7957333805072928,0.4851375731212216,0.772278829810428,0.7672403213630551,0.6084276864630946,0.3510003353717399,0.0393779082904045
321,shiva_27.ply,shiva.ply,3.3984375,0.9605731872186464,0.9914932488843944,0.9951445655044652,0.7318616167516209,0.6998429159004546,0.7366732031142113,0.9919634909560008,0.9924550981144624,0.9924690326172118,0.735165925141644,0.7340044172325801,0.698482873630234,2.3497606796065327,0.9177388770970905,0.9194968551358208,1.6156582818189404,0.7396840329111039,1.901293687644684,2.0817301456807966,1.0478764707963353,1.0422672412807177,1.4543633474857145,0.6546811236408147,0.8431788799581817,0.5521456887587501,0.6052759929179922,0.368956725257317,0.9981058041819938,0.98981398829938,0.9414476935618424,0.4875411192376321,0.4175038538946328,0.8035137305713281,0.6033863919576504,0.4049897153436966,0.6756267504827783,0.6508726964416035,0.5039080174849732,0.4736657926107593,0.1323960097126716
322,shiva_28.ply,shiva.ply,2.02115384615385,0.9468056822818816,0.988552734754609,0.993635529910602,0.6696545416776913,0.6301462849056131,0.6758187939236661,0.9948549056101984,0.9959119185983362,0.9959511805458504,0.6725932710107788,0.6681145560303213,0.6319739772165112,3.1215326191390367,1.1904867963089172,1.2148591577981558,2.1681165432050045,0.9698776511385928,2.392877209067982,2.668279601416984,1.3330802332782303,1.3370684115245994,2.120247319831184,0.9586126660153576,1.2360872524099633,0.4008600409793941,0.4403938441114051,0.282132167643683,0.9986766859180388,0.9899684800347486,0.9402270579298388,0.354377633498172,0.2700169629522013,0.7580508216202378,0.5468933678625054,0.3906950802099772,0.683966427689119,0.6501664130836019,0.4781676587888681,0.504098483692845,0.1870732079934893
323,shiva_29.ply,shiva.ply,1.21666666666667,0.921933900774202,0.9837120850239884,0.9911926934312616,0.5892856076584279,0.5454358011072584,0.5977070285389109,0.9979086320424776,0.9993911501097364,0.998210354770286,0.5924279383755887,0.5873270434041243,0.5489650310165483,5.097149627161016,1.814661180196584,1.973571499698728,3.638546477213704,1.6906034252803452,3.9167504409268794,4.225045511186267,2.082453005324142,2.202910893363568,3.729576885361076,1.7209810550911588,2.1831752554327357,0.2170805599344025,0.2370195081095987,0.1706459161749832,0.9991232902005868,0.9893032215664582,0.9355595852669016,0.192486468492018,0.1283907727170282,0.6995968526678551,0.4774614532215635,0.382018387305557,0.6888060235974424,0.644334649539583,0.4523509654366506,0.530886161021933,0.2640920136331325
324,shiva_30.ply,shiva.ply,8.8359375,0.994082912632957,0.998769739245633,0.9992300481305348,0.9553587662478744,0.9548027001662952,0.956568830170698,0.9138844198389444,0.911270247905695,0.9141921844371544,0.9576142073811998,0.9666926443486706,0.94925993788245,0.5878764513474933,0.3032910933185669,0.3011350914330147,0.2779362415396883,0.4593657501860886,0.8170356890100027,1.221269110293355,0.5638707235754821,0.7639212073534337,0.2486874019547355,0.138791348996682,0.0694324449310097,0.9551570139916123,0.9286127146181736,0.9252898100465148,0.9761213890410576,0.9624584924221564,0.897624668930482,0.9564495007438442,0.9190230808048008,0.9827523229153552,0.9138559496854708,0.6908603374137096,0.9204973301281582,0.9182035811085372,0.7798613668018777,0.1521749976651213,0.0083597445723626
325,shiva_31.ply,shiva.ply,6825.0,0.9929794410966404,0.9985588533329764,0.999100769582219,0.9423883131850922,0.9409498857220072,0.9436439164720302,0.940396455976452,0.937929551436535,0.9410410310090922,0.9451957610576768,0.9553419429122864,0.9344324036137244,0.8601631660653111,0.4089034556666093,0.4055121058361102,0.4747969151284981,0.4545371638619087,0.9188686947095,1.2781744444596352,0.6143990436014366,0.7469819956781396,0.3235067793555994,0.177741724976007,0.1096233499812593,0.9522361673998088,0.9238053575464108,0.8410134532980892,0.985964224826426,0.9748329619911472,0.9230787428119782,0.9491338562607184,0.9265827502743426,0.9641139157269628,0.8696254687618971,0.6188300052519846,0.8250153019902391,0.8247540190189242,0.7226244468749119,0.2141757610696092,0.0149906117534502
326,shiva_32.ply,shiva.ply,5.75,0.9887611390923554,0.997650708419452,0.9985692126716658,0.903093720015818,0.8953939900010364,0.903817596124897,0.9678429895447822,0.9672164935377324,0.9691625767363844,0.906539916831789,0.914850570933799,0.8893751875543995,1.2361187141413628,0.5369106775724312,0.5283786155917121,0.7740167222849297,0.4481721670179684,1.130501725971215,1.3534321894379122,0.6716435333946089,0.7227594769274273,0.5251876401965829,0.2574991181826901,0.268519410287724,0.941027220725,0.9166510062708236,0.673544479294137,0.9926668546247978,0.9842207416912124,0.940710709145583,0.8868644519886838,0.93194346077002,0.8988285538784231,0.7561533807799824,0.5147831833624085,0.6885782940566991,0.6775713431987933,0.6275925757438127,0.322392436764768,0.0403213003129142
327,shiva_33.ply,shiva.ply,2.83076923076923,0.9682489670692246,0.9932297919489697,0.9960208186902176,0.7760502506605552,0.7508373274491309,0.7772833868673157,0.9931165462843304,0.9934969058895976,0.9938881349951496,0.7796672261385802,0.7808085669946515,0.7467653229420963,2.352952129736829,0.9314991787209972,0.9474597204211652,1.5898189927377593,0.5148788935802476,1.337140505565259,1.844772913982411,0.913100579076096,0.9031964561583252,1.6422991739387922,0.6419850699031523,1.169012591917119,0.8312029845046748,0.8487044016976966,0.5718717072255135,0.9966252921340386,0.9912106064761798,0.9498151550975024,0.7531912759650293,0.767171756756982,0.7249775727402011,0.5036262120078487,0.4052550861511775,0.6759679363013836,0.6401785133164795,0.4767491294109259,0.4916022099478009,0.1972164192130602
328,shiva_34.ply,shiva.ply,2.32015306122449,0.9563949547566628,0.9907550320035756,0.9946706722366462,0.7186026967352174,0.6845018774735858,0.721857591231626,0.9965035288462868,0.9969568746886188,0.9970888530558484,0.7218814894389514,0.7198318393551971,0.6842963270604266,3.137872983619193,1.2363489707829085,1.2972312519735163,2.09177847364562,0.5670539692650958,1.3223022787154028,2.4264711883143235,1.1722553232762658,1.2563270432956246,2.549627207812013,1.0279060639960602,1.7761354936370826,0.7539909021221521,0.7744118767641096,0.5855917536963692,0.996589753295332,0.9916231407423556,0.955258693389487,0.7019088907907957,0.676459261798433,0.6369615815218717,0.413074854926239,0.3781978113291686,0.7112888482250799,0.6612955518964205,0.4335041761619242,0.5452500475594313,0.3161195450439966
329,shiva_35.ply,shiva.ply,1.60076530612245,0.9337278847757444,0.9863347389809798,0.9922914042897808,0.6355608383746982,0.5925703300884082,0.6406939328656099,0.99922396381073,0.9991952561206248,0.9992795996923304,0.6388095305142769,0.6338753089235314,0.5969033673239775,5.150943031188552,2.0529206867722443,2.2506739784822494,3.310316891596462,0.6636696905943233,1.298317082521684,4.216178842705026,1.9909502790755835,2.3866200271898346,4.813371656610535,2.116456387303999,3.13036129201524,0.6338580316473774,0.6553231792769231,0.5941391051359215,0.9958737610767484,0.9914077096492716,0.9660578013947836,0.6220657686170344,0.5615972691486741,0.5060539777745259,0.3105707369761094,0.3282796897289875,0.74389516390728,0.6657995597100796,0.3911314217588049,0.6228916895438196,0.4882089952002917
330,shiva_36.ply,shiva.ply,7.08418367346939,0.9940297098977444,0.9986364369441244,0.9990772054388622,0.9531442834143078,0.90166542030335,0.8847163597308885,0.9142003905802212,0.9172655253204918,0.9222045895799156,0.9529166716259498,0.924101352860912,0.9448480566460056,0.587896547275172,0.3031955416923365,0.3015028938778286,0.2776714303055954,0.4581851110887789,0.8171406479754513,1.2209166890019147,0.5631063690038285,0.7642647774472789,0.2487860901945213,0.1387294703079144,0.0693708273778545,0.9551096983156764,0.92861220765044,0.9251900745171272,0.9759726000821798,0.9625497292012676,0.8974668091452287,0.9563775220023571,0.919022844436812,0.982761376574627,0.913793328396518,0.6906586260250466,0.9203987124430266,0.918094450475411,0.7794905931567392,0.1524040040206736,0.0084737835025981
331,shiva_37.ply,shiva.ply,6.6734693877551,0.9921620599168166,0.9970790374394182,0.9976112916454536,0.886630931189897,0.4967359121399928,0.3743537868533421,0.9444969089259432,0.9629655010340636,0.97136932512121,0.8300275081276749,0.5485404920137632,0.8227585187016594,0.8598721792075481,0.4088766004650855,0.4046993888814691,0.474947186006995,0.4533398062717975,0.9188964967908124,1.2776367063279663,0.6128015835664652,0.7472802242289289,0.3226557011285879,0.1773981677770334,0.1094979999901912,0.9524018772235018,0.9238569480731772,0.8405870743754016,0.9859581005877058,0.974859682663504,0.9227046023812052,0.949107644252796,0.9268465082575296,0.9641279371994944,0.8696948194202714,0.6190431373980548,0.8247379737338764,0.8245013036862499,0.7230111249109143,0.2136082740910243,0.0149068773930131
332,shiva_38.ply,shiva.ply,5.828125,0.987444104120561,0.9954447004562932,0.9962736644743596,0.7984134456061439,0.3344487501485346,0.2239104070921558,0.971797708125572,0.9843612575430126,0.9882922942563824,0.7046102264407963,0.387526718728533,0.6908391754433801,1.234211114556066,0.5361339913821193,0.528768900737788,0.7719000544776544,0.4488107689367009,1.1291710338545289,1.352417638127162,0.6708045466198634,0.7222461300139353,0.5251595856361221,0.2578400175805375,0.2685608861436753,0.941291714066156,0.9167576728335568,0.6738408481808628,0.9924558825431844,0.984151780357438,0.940615604086678,0.8869462653164061,0.9322950891171716,0.8990834598464279,0.7563884503945886,0.5149989403335614,0.6889070179265079,0.6778808314163154,0.6273697376720119,0.3220552286315308,0.0403182917690035
333,shiva_39.ply,shiva.ply,3.73333333333333,0.9675161461311368,0.991181369325598,0.9937293998408228,0.659463076212556,0.2261388355882404,0.1416069773127296,0.9941937203969132,0.996986514659354,0.9978274481206416,0.559074726719266,0.2710156775794902,0.5347558461369901,2.3491174086955278,0.9281154113910384,0.9453860341714286,1.5888698764379907,0.5115673731624881,1.3375696024968895,1.8406533139559744,0.9117375373715232,0.901613301808363,1.6393054313230493,0.6377592046990168,1.1701976830741792,0.8312211356326769,0.8490978605314369,0.5718968235197874,0.996672597201952,0.9910216059453926,0.9496128357831052,0.7531407314314569,0.7670367165737924,0.7252346802449291,0.5050233569133984,0.4047241662621191,0.676026912437283,0.6402628723066336,0.4769933080054352,0.4917582850274561,0.195633973706744
334,shiva_40.ply,shiva.ply,3.04166666666667,0.955121396515264,0.9881286939780868,0.991654021043964,0.5789470402340474,0.1604205318544284,0.0949631022039104,0.9972590708414536,0.9991334629153972,0.999220577256637,0.4663927957230122,0.2013126791531474,0.4395777601475303,3.137593090167609,1.2351331800093788,1.2978138886213535,2.0920700912494614,0.5660742798052484,1.319626249387197,2.426302817861637,1.17172339447465,1.2577283194853146,2.551223499581468,1.029706905362643,1.7804967146227832,0.7542768145595209,0.7742899005385891,0.5855945672495435,0.9969064967278722,0.9914346687843604,0.9552775409664488,0.7018341138978397,0.6762527306693371,0.6378995913824865,0.4137595354605048,0.3777033941164785,0.7114200817853726,0.6617417614996725,0.433101379867255,0.545634972875083,0.316183010618939
335,shiva_41.ply,shiva.ply,2.10833333333333,0.9323039345980486,0.9836430740613932,0.9887850595323822,0.5012264608056739,0.1180296580423118,0.0687648699584994,0.9990650918604976,0.9997907107161104,0.99981545747657,0.3901847813059459,0.1549967270435062,0.3624596887766252,5.148566145306365,2.048052359249131,2.2491929956598526,3.313830813393912,0.6630955734283056,1.2993071529613167,4.211276002673752,1.9888134924917489,2.385792381505357,4.811691800343377,2.116030787098467,3.1330544198866344,0.6337927963710213,0.655899771069865,0.5941755157847207,0.996095195022864,0.9912347128717276,0.9661394238893942,0.6220627338652437,0.5616201718340077,0.5062109673108623,0.3095376776334443,0.3285601921613824,0.7440240073042634,0.6658098453485848,0.3909302878210616,0.6244532445034173,0.4881040381524023
336,hhi_0.ply,hhi.ply,9.51666666666667,0.985769131499548,0.999318952375397,0.9991872994409754,0.9120421462481928,0.7230974763693728,0.6600731196569408,0.9079138244503672,0.9309632516962444,0.9386215643358528,0.8960171975060378,0.7654115828264574,0.8427080288414558,37.92302502376889,18.94366975021653,18.307853277182936,19.68566519755718,23.366933329258355,40.56622113631576,64.48174689171019,31.149392933413704,34.75625462174419,36.77849398165609,23.150346035232896,5.561333089645088,0.8985196052299197,0.9469857658310504,0.6128014407616612,1.0017147279218244,0.9988414084843172,0.8087552958495982,0.80515127705874,0.9165423880163897,0.9977084273433184,0.9352671894536612,0.3724869977241582,0.6715585316816088,0.6875334950123578,0.55670111486178,0.4649259691525804,0.0004926094427686
337,hhi_1.ply,hhi.ply,7.7109375,0.9847778513891012,0.9992327609948962,0.9990855776961456,0.8797326303684104,0.7092263088736308,0.6441255751367823,0.9293328847846736,0.9494793883821732,0.953586261191275,0.8651487557438102,0.7445552338682857,0.799828647399734,69.01839636110948,30.785757393053338,35.486958099307586,37.33267853342883,25.14190863682751,55.067990940685085,86.43990235718972,46.79916144797898,39.05527505493514,46.02030008430259,28.175307153169264,10.51511176362653,0.8191808132952151,0.8768610606160435,0.4033094915658881,1.002611626033881,1.0054244366897345,0.8548619277319507,0.6575755008445406,0.8330924859311516,0.9945495742011182,0.9248570865679252,0.3370947022551069,0.499378407932709,0.5151660771043534,0.5340711174272119,0.4958260178978435,0.0010247796312414
338,hhi_2.ply,hhi.ply,8.9453125,0.9828593799570788,0.9990882193665792,0.9989093385743004,0.8399889789574266,0.6961362440355154,0.6275363036480173,0.9379713986621088,0.9585817148576848,0.9603555079219634,0.828750660337326,0.7231200059896513,0.7515318147089592,91.58843204438448,40.3273384441132,43.10352016954081,54.03609461649189,30.44488365353368,71.01090017101696,106.98289924974604,57.65247302917978,47.26922907911313,59.04301518406229,33.710470112339,20.279466380371456,0.7231159306582966,0.7736494448783415,0.3194661045196751,0.9977360353505038,0.9969520205318944,0.8732127149499106,0.5561572041095083,0.7251541077789262,0.9913373303848644,0.9263670863068844,0.3381002411944291,0.4663979216103031,0.478849078487726,0.5285457059482818,0.5030692726327316,0.0022091644671198
339,hhi_3.ply,hhi.ply,7.37115384615385,0.9792801021909676,0.9988136988643568,0.998559519228342,0.7737721387800149,0.6794764685041139,0.6034046110042423,0.9595059921847056,0.9759957420417218,0.97323896796954,0.7682320414010654,0.6927709977386998,0.6775188702817649,107.25410359151024,43.16239539638704,44.55204686123936,72.18209647882892,30.46208931570104,96.5083198149536,115.79919743659946,56.23493436154096,61.7818880215511,65.63013412750466,31.41103433550481,34.127061146650306,0.5605339357790511,0.6044598520921525,0.2098156011637622,0.9992530956230864,0.9973248397021436,0.8813620280381379,0.3991005090507714,0.5489353291729822,0.9872316164072624,0.9228221028852402,0.3429768155303876,0.4079592551398985,0.4170496406796946,0.5304382422704391,0.4995332780679561,0.0042099517054781
340,hhi_4.ply,hhi.ply,4.18333333333333,0.9741868551002278,0.9984276994669622,0.998004244360636,0.6931763767507423,0.6591545769474635,0.5778061393945443,0.974173916191234,0.9862281972602284,0.982991177004096,0.6929338909241965,0.6590252497798663,0.5945301062620145,133.45683663435815,45.787236419857976,46.3507095283388,102.12532188842395,41.94018213092605,137.86341402469816,144.75000447482552,64.13413475693973,88.93664997357821,98.50946990615786,42.00988365986441,62.44223306769961,0.3889827102130946,0.4238253328498094,0.153866250776756,0.9993600268939806,0.9975615157230692,0.8989148350097098,0.2753395097491091,0.368322284125009,0.981572045858196,0.9164640219312415,0.3481377125495981,0.4218857401742747,0.4283531596975819,0.5317921138832127,0.496243669393964,0.009125255890819
341,hhi_5.ply,hhi.ply,1.953125,0.9626060277194844,0.9975828669084834,0.9967576774567865,0.5582169225418673,0.6190698565392699,0.5340305347938139,0.9875609088688924,0.993029500519344,0.9914026696941955,0.562143976154537,0.5927212848316451,0.4623145869220478,203.5777920207317,51.92461620009316,52.48246487194021,175.77980298172687,67.778209980462,247.19024750317837,234.79447373135136,88.41967048286264,168.83571818605648,196.0528338779728,69.78150136472873,145.1369585973764,0.1846471068483792,0.2053993201337897,0.1012381404683479,1.0001380274148806,0.9985987397388272,0.9249619314281196,0.1406938419254877,0.1646987958332781,0.9676185237142052,0.8987709446343954,0.3473460081358127,0.4821587374373595,0.4830449267313377,0.5197509498724423,0.5048441972416645,0.0247120570032857
