,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
702,p56_geocnn_r03.ply,p56.ply,4.63157894736842,0.9621693909034469,0.9962733994769873,0.9987649790477959,0.8317301219974907,0.825743197061629,0.8340624572000463,0.9692871979990728,0.9669537590290653,0.9612819715157278,0.8353881923185621,0.8488891844671698,0.7956888275213233,0.7359367765882882,0.3650757679005216,0.35108488693352896,0.3680722732701003,0.3524064504733604,0.5707105498986452,1.0672299889987564,0.5230389890477375,0.5290329403822028,0.9456735207552848,0.4838814029333277,0.42215490959627794,0.6884757441371838,0.651436329013559,0.6739591605566166,0.9916060076849021,0.9821409774847681,0.9426513110947776,0.6822385596175986,0.4765473020680162,0.8714604976915634,0.746252235236163,0.47383785442536025,0.7942898143994412,0.7643785987940668,0.5694412149758641,0.37704247920375544,0.12098234541184724
703,p56_geocnn_r04.ply,p56.ply,4.5,0.967562525182357,0.9968483308508684,0.9989335619752707,0.8518318850336616,0.8469425614952069,0.8536425112184683,0.964118319526462,0.9626618905911872,0.9593566353972924,0.855201805373258,0.8689521615910871,0.8193373467772601,0.5901757056389988,0.2997687041515455,0.2864496941953051,0.2844848390113352,0.4263299438369807,0.5810445991738196,1.074665415475351,0.5386548435889266,0.5354445568658542,0.7948068373516503,0.4138032249700471,0.32926468736961084,0.7507125223547729,0.7111822390834258,0.7091825734589661,0.9880480186473249,0.9767871745401631,0.9310705803784334,0.7304927600348334,0.5700427673442494,0.9059506511650613,0.7887999840289105,0.5369533712223225,0.8242716273178939,0.7969883460319501,0.618383041102685,0.3138153093429212,0.09385563558350926
704,p56_gpcc-octree-predlift_r02.ply,p56.ply,1.24590163934426,0.9074635644693985,0.9883039691293778,0.9944230363246532,0.5428413799561957,0.35055028391819665,0.2038065620426172,0.9868329524466929,0.9373921419819832,0.7260982200051641,0.5423317413320584,0.27218656041402106,0.47586146791120404,1.4178099103199275,0.5974606872565976,0.6085011932585783,0.8820685068507655,1.452359070623062,2.456973386722024,3.428053135161344,1.598240256580262,2.137221955571866,2.416331374428271,1.1287864448355038,1.299292309685134,0.2774573584376677,0.3060269903139061,0.3253896344379786,0.998194038712437,0.9815273068829937,0.942197448830967,0.2937059998348234,0.19003781464146696,0.8396141321116415,0.6854185364018316,0.429516918803366,0.793436712095681,0.7515010773618412,0.5070035413958309,0.45407813267757213,0.18196585416302188
705,p56_gpcc-octree-predlift_r03.ply,p56.ply,3.04918032786885,0.9513027962322939,0.9934385288481458,0.9963212064914777,0.6424079844550392,0.4079951328960818,0.2735813641676768,0.9663228445146306,0.8988444052186991,0.7713101224727201,0.6410402358664854,0.3482272446173149,0.5799732959189274,0.7518550558156611,0.3260492607906526,0.33565837483907845,0.4416533673586433,0.8322056349554784,1.2686010787376798,1.9382875877966361,0.9330052011159137,1.152775823383873,0.9378525522333242,0.41109982027623576,0.5183706587642809,0.5666937753296273,0.5965826447505825,0.5709154725218061,0.9868579262299794,0.9699380203530089,0.9184104810794202,0.5744042675547738,0.43826830850105675,0.9447349553607143,0.8199157336068561,0.5297068438265783,0.8630117988771221,0.8443588704607512,0.6170806653264989,0.32465442470416367,0.06310113946754095
706,p56_gpcc-octree-predlift_r04.ply,p56.ply,4.33333333333333,0.9755316758559486,0.9965546476799356,0.9977536072289213,0.7670274567473654,0.5056731746197822,0.3675600775106022,0.9428813847179746,0.888917448586163,0.8061985454199515,0.7641223096561969,0.4596250098258955,0.7142752247363958,0.5783542582262227,0.28159847415916817,0.2781176957031403,0.3090577154658823,0.6238927848787981,0.8912026558045645,1.4344397802223556,0.7039391681876498,0.8331610086418685,0.41970600186017004,0.1972808151623342,0.20412509680062438,0.7917102245888288,0.8138172903178026,0.7586876776629984,0.9790090201225558,0.9642539422254307,0.9002675504085875,0.7885225653947463,0.698003763497395,0.9766365309151818,0.8946910103258621,0.6277206494934277,0.8950696899780373,0.8874020163774388,0.7149445582121341,0.2230145553849822,0.020842104609883744
707,p56_gpcc-octree-predlift_r05.ply,p56.ply,4.61016949152542,0.9857414734048319,0.9980700352913251,0.9986729726128052,0.8442167508428463,0.5955839316785102,0.4531936588817111,0.9196763934469454,0.8874184669696754,0.8237038884446264,0.8400204844595839,0.5566693593667307,0.8001370369887176,0.516362350564656,0.2399339393232877,0.2652680993076987,0.27178471418685135,0.5576577045331271,0.7643052157489062,1.309720930889636,0.6616004431990345,0.7478937238564578,0.2969198553576312,0.13484494311405693,0.152899433932319,0.8935088162166827,0.9132825801663005,0.871093156624821,0.9687528833095677,0.9556264868606529,0.8856421301947123,0.8982383174983529,0.8467618814168862,0.9829207560181675,0.9166585117069564,0.6752746979140173,0.9191375221668856,0.9120351907573794,0.755857020763077,0.1781875670715806,0.013788245372054352
708,p56_gpcc-octree-predlift_r06.ply,p56.ply,4.72131147540984,0.9902874433579866,0.9988220866387428,0.9991950508225876,0.888710330612394,0.6751294695210861,0.5413167126658156,0.9039134611799382,0.8902845745737403,0.8365089754953211,0.8842211146950444,0.6425075881507833,0.8524329631057913,0.4962403676146317,0.23741154004259601,0.2520610969169429,0.2575709695179908,0.5288555594086335,0.7101219337644389,1.2704289338358872,0.6359226260667505,0.7261313086386987,0.2900738488179142,0.12056178694408971,0.17758525269676811,0.9404997673720739,0.9521583552188985,0.9202052629452727,0.9625438584055822,0.9490147217831663,0.8747754529487725,0.9478985922998308,0.9188126792311395,0.9863495691317634,0.9309872294025215,0.7151816380841574,0.9363431091626478,0.9289950509541282,0.7873380941586438,0.14643459861365452,0.009900800623395982
709,p56_gpcc-octree-raht_r02.ply,p56.ply,1.4406779661017,0.8963411074045069,0.9858752330363078,0.9934214429448343,0.4776185043879498,0.34913234571409385,0.262761280095423,0.9899119775582289,0.9829016846919741,0.835156173999339,0.48015908540110175,0.31172208103582844,0.410664022000337,1.4178099103199275,0.5974606872565976,0.6085011932585783,0.8820685068507655,1.452359070623062,2.456973386722024,3.428053135161344,1.598240256580262,2.137221955571866,2.416331374428271,1.1287864448355038,1.299292309685134,0.2774573584376677,0.3060269903139061,0.3253896344379786,0.998194038712437,0.9815273068829937,0.942197448830967,0.2937059998348234,0.19003781464146696,0.8396141321116415,0.6854185364018316,0.429516918803366,0.793436712095681,0.7515010773618412,0.5070035413958309,0.45407813267757213,0.18196585416302188
710,p56_gpcc-octree-raht_r03.ply,p56.ply,3.21311475409836,0.94487320468862,0.9915505027804793,0.9954643406524738,0.5975960033571898,0.3846768890095029,0.27509424831998686,0.9712861224364873,0.9466258596580952,0.8211709925394567,0.5979149576381441,0.3392588457702052,0.5308799198364774,0.7518550558156611,0.3260492607906526,0.33565837483907845,0.4416533673586433,0.8322056349554784,1.2686010787376798,1.9382875877966361,0.9330052011159137,1.152775823383873,0.9378525522333242,0.41109982027623576,0.5183706587642809,0.5666937753296273,0.5965826447505825,0.5709154725218061,0.9868579262299794,0.9699380203530089,0.9184104810794202,0.5744042675547738,0.43826830850105675,0.9447349553607143,0.8199157336068561,0.5297068438265783,0.8630117988771221,0.8443588704607512,0.6170806653264989,0.32465442470416367,0.06310113946754095
711,p56_gpcc-octree-raht_r04.ply,p56.ply,4.55737704918033,0.9715481515101141,0.9954249376679554,0.9969699666244874,0.7256521137363029,0.46479174861655365,0.33752710499034605,0.9473087500787833,0.9261588244143126,0.8279194632549998,0.7242728447953195,0.4246745099939531,0.6680635496007463,0.5783542582262227,0.28159847415916817,0.2781176957031403,0.3090577154658823,0.6238927848787981,0.8912026558045645,1.4344397802223556,0.7039391681876498,0.8331610086418685,0.41970600186017004,0.1972808151623342,0.20412509680062438,0.7917102245888288,0.8138172903178026,0.7586876776629984,0.9790090201225558,0.9642539422254307,0.9002675504085875,0.7885225653947463,0.698003763497395,0.9766365309151818,0.8946910103258621,0.6277206494934277,0.8950696899780373,0.8874020163774388,0.7149445582121341,0.2230145553849822,0.020842104609883744
712,p56_gpcc-octree-raht_r05.ply,p56.ply,4.58064516129032,0.984192134482012,0.9975117703060714,0.998162528468244,0.826355520779973,0.5749247670507928,0.4379383218097655,0.9227631890290766,0.9123904835056885,0.8640957908632602,0.8235557506098105,0.5457773555309388,0.779492375969209,0.516362350564656,0.2399339393232877,0.2652680993076987,0.27178471418685135,0.5576577045331271,0.7643052157489062,1.309720930889636,0.6616004431990345,0.7478937238564578,0.2969198553576312,0.13484494311405693,0.152899433932319,0.8935088162166827,0.9132825801663005,0.871093156624821,0.9687528833095677,0.9556264868606529,0.8856421301947123,0.8982383174983529,0.8467618814168862,0.9829207560181675,0.9166585117069564,0.6752746979140173,0.9191375221668856,0.9120351907573794,0.755857020763077,0.1781875670715806,0.013788245372054352
713,p56_gpcc-octree-raht_r06.ply,p56.ply,4.65,0.9894010518378438,0.9985002128689202,0.9988780908933458,0.8673060895370742,0.6397449300098969,0.5075987983157125,0.9056568740181999,0.9022146667206135,0.8650682317423748,0.8633204327062362,0.6133809287223653,0.8254962859145993,0.4962403676146317,0.23741154004259601,0.2520610969169429,0.2575709695179908,0.5288555594086335,0.7101219337644389,1.2704289338358872,0.6359226260667505,0.7261313086386987,0.2900738488179142,0.12056178694408971,0.17758525269676811,0.9404997673720739,0.9521583552188985,0.9202052629452727,0.9625438584055822,0.9490147217831663,0.8747754529487725,0.9478985922998308,0.9188126792311395,0.9863495691317634,0.9309872294025215,0.7151816380841574,0.9363431091626478,0.9289950509541282,0.7873380941586438,0.14643459861365452,0.009900800623395982
714,p56_vpcc_r00.ply,p56.ply,1.71186440677966,0.939101196980765,0.9894085950118227,0.9941361049869363,0.2817033193578805,0.23278179292053178,0.18875831888387018,0.959798067642994,0.7700098021470938,0.5358615847781916,0.2863587022341462,0.16497660016679416,0.22077435015060304,1.341434636617808,0.6178187820629405,0.6143977229871801,0.7419218544017883,0.4793539253474735,0.5477686356246125,1.5110131849032613,0.6997522334672492,0.8265858895755113,1.7736831288387909,0.8364393662987591,0.9048854153544079,0.7740025895583565,0.76182660091718,0.43775855783665446,0.9943987871897764,0.9841807263795072,0.9459845685558916,0.6850395865268197,0.6670309369714491,0.7649464852396275,0.6798961903503475,0.37614653027143224,0.5042972601741842,0.45448909595516607,0.4686887936911378,0.5177852201464108,0.22303393653007955
715,p56_vpcc_r01.ply,p56.ply,2.40983606557377,0.9520017095503304,0.9915439770800417,0.9949293191511444,0.3449447647551866,0.24828120801646655,0.20448536321788782,0.956684512491115,0.7932353091270786,0.5836169045780395,0.34730446170518103,0.18418773791331047,0.27678104006105503,1.1634860372758664,0.5475179359045265,0.5428627400868367,0.6241527483828939,0.4624698130680208,0.5545524739406072,1.3761868685266572,0.6500454678804227,0.7330797501745231,1.5926152314370863,0.7821738570578276,0.7503455879750618,0.7928708654568407,0.7695349614171991,0.4944864443223202,0.9943524472192823,0.9840992050502692,0.9543056928665892,0.7079465277446788,0.68272109634238,0.8003177618210299,0.7068442973200204,0.3873351332554189,0.5787626785051815,0.5290313281756858,0.48074505172099785,0.5019212077241642,0.19132648629711901
716,p56_vpcc_r02.ply,p56.ply,2.85245901639344,0.9595152815247757,0.9926410584011072,0.9952427798937156,0.4417226043339747,0.2881983056772222,0.24969895410629372,0.9562612630314069,0.8283538108223446,0.6598710997322057,0.44284516084155795,0.24018610274214733,0.37004985078166347,1.0437938764210493,0.5024772923011583,0.49611414607288706,0.5405361329272121,0.46883228332792604,0.5709486340681446,1.2973232252135236,0.6234826849400903,0.674825668877215,1.4877487918292511,0.7580399204192194,0.6428646512289727,0.80015666230625,0.7701130707485099,0.5431759787537955,0.9940270265218533,0.9833665399630969,0.9539427939807215,0.7248495197451397,0.6888136225340045,0.8287639179951676,0.7219992032977008,0.40104295942463764,0.6393549615838046,0.5911292057795439,0.49344617126485885,0.4814388211898609,0.16735351059519268
717,p56_vpcc_r03.ply,p56.ply,3.45,0.9643605844690238,0.9938608227442224,0.9959865395655998,0.5508954994383578,0.32266795194035247,0.2924992155314457,0.9538348785370019,0.850289460242152,0.7194164439140704,0.5500130748045902,0.2987369111383392,0.4803464370702288,0.9217084409667357,0.4527888554400971,0.4452298486411615,0.4612309651742235,0.4793133168186313,0.5891479202666553,1.24143646984192,0.6030247648620832,0.6372744720115683,1.3791730384519671,0.7259303077480811,0.538549560789883,0.8112437362940694,0.7804781429493568,0.594274268042041,0.9926484449744799,0.9817207137564415,0.9477571638851996,0.7501813185804799,0.7071772740884422,0.8596508004126026,0.7414341789246243,0.4203818595932257,0.6901983572192261,0.6455127599533448,0.5126330114930813,0.4540412301852295,0.14038411944692714
718,p56_vpcc_r04.ply,p56.ply,3.83606557377049,0.9667522081639787,0.9950928817755207,0.9969236498653774,0.6317331064212272,0.3552423013207885,0.31935149300315024,0.9495080037538148,0.875172534572363,0.7718662413917847,0.6285599852378213,0.3443490194859309,0.5660408327304782,0.8364515712353213,0.4175076555643903,0.411119828839317,0.40472783285786923,0.4829571726729006,0.6081050098385257,1.2039779469541099,0.5871089412326285,0.6185619041637016,1.345870009968868,0.7234179221475496,0.4907867151004291,0.8132579750959651,0.7786701851509609,0.6421481738113465,0.9919880581146882,0.9808702239312193,0.9420508385758984,0.7637976835443013,0.7092146218743323,0.8815998047968842,0.7557735589185565,0.43978981564962927,0.7446145069970929,0.7034457633591428,0.5336679632872713,0.42725284831991334,0.12168338456521864
719,p56_vpcc_r05.ply,p56.ply,4.31666666666667,0.9774081097393224,0.9965303677127962,0.9978232967617937,0.759683094104416,0.4186097924343907,0.3553432356656179,0.9365615869043118,0.8819992399579581,0.8034723726988828,0.752793023123221,0.41629134715009025,0.7037638381506652,0.5615362197833208,0.2732337209650892,0.2670133741744901,0.285965284303242,0.502376695070411,0.6387141888911765,1.1825908556894464,0.5921800103272791,0.6371336037795707,0.8089737359554204,0.43520615502288906,0.2772133284341479,0.8725743618909891,0.8564011196267279,0.7575914318109469,0.9858025654751918,0.9737765736656827,0.9253575081506508,0.8496934087765956,0.8064309249863263,0.9384046414504533,0.8244338918062059,0.49429618926606944,0.8128773039526863,0.7838975668893968,0.597186363630319,0.3556371499068433,0.06054886955904852
720,p58_geocnn_r01.ply,p58.ply,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,p58_geocnn_r02.ply,p58.ply,3.33333333333333,0.9828195425019954,0.9991063259497607,0.9993256186431115,0.9028781112965041,0.9075127066152207,0.905416984922895,0.9345193896834165,0.927540777511022,0.9235496224041181,0.9041864319921588,0.9203905234205896,0.8845400526972612,0.29191442075539303,0.09774243213621772,0.11861119499521122,0.18750788617851613,0.1911198354856134,0.4239946874768853,0.6300141301791767,0.2587887283472522,0.4132392489062869,0.34871801704128963,0.17434752483443156,0.18178368118594812,0.9220208029566467,0.8954084039578237,0.808099241228508,0.9931477662743672,0.9887839196711905,0.8400029123186274,0.8941847666472464,0.8498669281411851,0.9592609631026384,0.8872148308187522,0.4656253077824739,0.8109426326800115,0.7973953108090757,0.551643104808731,0.43160166844864145,0.058517524902174996
722,p58_geocnn_r03.ply,p58.ply,3.9016393442623,0.9852449349441091,0.9992168307764051,0.9994092576215318,0.9125857319153438,0.9158391131684704,0.9135638851806958,0.9286403691896488,0.9222320327821082,0.9186128638368131,0.9138368293227296,0.928677405756645,0.8956141661471528,0.20608898026624908,0.07584320306071125,0.08870284999801735,0.12450536106308153,0.17634619603378293,0.4219496676565383,0.5940542878147206,0.23035942646121338,0.40394982956537123,0.26227986996847885,0.1386822893120291,0.1151130105305217,0.9368949136538054,0.9194130884577377,0.8568170397465309,0.9898634150870692,0.9844173553828669,0.8029400325417144,0.9210672483307651,0.8824479304181241,0.9728471479595132,0.9107445614458383,0.5287122905853262,0.8579102982189525,0.8470600030567814,0.5866968783699097,0.388505884056592,0.03063702240188763
723,p58_geocnn_r04.ply,p58.ply,3.62295081967213,0.9878271181716061,0.9993279049299295,0.9994936900376769,0.9205403735223432,0.9231444387896538,0.9205961968298265,0.9131907686408319,0.9081416865540417,0.9045723128146543,0.9217983775338906,0.9358853575624705,0.9045033435503083,0.11422393540155225,0.045283431738199584,0.05207548460718871,0.06357868265378748,0.15679347366295077,0.4179147474156157,0.5556588656336481,0.1901924466220683,0.4075453247588652,0.19217562932858134,0.10622180639920165,0.06981359134833917,0.9592948224322312,0.9581374897052165,0.8969871428033936,0.979287683721672,0.968005257548837,0.748940137129042,0.9532552665708572,0.9416031855046523,0.984316760533522,0.9383994159341408,0.6020055336510084,0.8928854945468889,0.8817021725817947,0.6283867634273679,0.33656055450159816,0.012337342592372095
724,p58_gpcc-octree-predlift_r02.ply,p58.ply,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,p58_gpcc-octree-predlift_r03.ply,p58.ply,2.75862068965517,0.9392214824015712,0.9939110630696514,0.9952494527426501,0.6836977477703844,0.42628308495291056,0.39277016075102666,0.9660532838649845,0.9307326495814616,0.9075029032069699,0.6866431526977915,0.5061925489311773,0.6399081733350521,0.544031537835787,0.13218177263811418,0.1790385111659941,0.41950952862462343,0.36419758349051196,0.9709842147556336,1.2659440937808206,0.44323222260293893,0.9385723624819727,0.9455400436439827,0.325210699356147,0.6872479704452996,0.4156710778708184,0.4603117540727692,0.45995007980338826,0.997980747370192,0.9919681170093341,0.8690604133555191,0.4511240558216269,0.26043481684772046,0.9439527134672645,0.85392332448531,0.42280091979722056,0.7815401019949277,0.769096945662532,0.5266358267368363,0.4577441287447707,0.10471141205657522
726,p58_gpcc-octree-predlift_r04.ply,p58.ply,4.08474576271186,0.9726327838126453,0.9967258601937743,0.9973842409662442,0.8136331805419799,0.5122890334023392,0.5031589435522696,0.941256701419569,0.9270802360081453,0.9095017821319492,0.8152258314230731,0.6015690904453714,0.7785657381875434,0.5364965660487353,0.2474510315569736,0.2469905084912407,0.3098711242510014,0.20177636212059072,0.6248496950198312,0.8754810937681374,0.3264075994831277,0.6211447396115185,0.4105101988919993,0.14950618254036638,0.28209048922200874,0.7257802848471641,0.7597535553818661,0.690194144612105,0.9996949268007898,0.9945972339969381,0.812260568589119,0.7148006301829398,0.6038937583374236,0.9775148533940898,0.9138165925437117,0.47740691267388674,0.8414138465834441,0.8379431650284216,0.64083903914351,0.3428441224471459,0.03394722767052099
727,p58_gpcc-octree-predlift_r05.ply,p58.ply,4.49180327868853,0.9851970881010115,0.9982106407847289,0.9984840484156151,0.8835656011114115,0.6031879242619504,0.6102206968344918,0.9215028233488624,0.9216610654588427,0.9091578516452231,0.8838769643093773,0.6919161376213058,0.8565040565729819,0.502296986880148,0.23570027601155838,0.2539242694905815,0.27331300821653703,0.16193201710903088,0.5175718441337734,0.7841968720259652,0.31883792220321133,0.5375344331911054,0.2963857452363417,0.11016898434490237,0.2078940127110751,0.865571547932859,0.8890069495359203,0.8287384186429636,0.9932928083510194,0.9905727075541826,0.7848601848523572,0.8505910029679018,0.8007519824613251,0.985371573750542,0.9353177316936048,0.5319595230586743,0.8917665597559045,0.8877321872044492,0.6882807175948297,0.2775397038801585,0.013846215510152866
728,p58_gpcc-octree-predlift_r06.ply,p58.ply,4.49180327868853,0.9890795671512598,0.99896000291667,0.9990015935897074,0.9147441719211812,0.6860994522608281,0.6915166541724564,0.9132875502929712,0.9134332238870954,0.9070210849408661,0.9144047260847398,0.7617811235006523,0.8921483371805371,0.5063287293210322,0.24109771983990866,0.2484645672107916,0.28227079253438464,0.14696469374424548,0.46840261616513934,0.7796535276557481,0.3048810791588643,0.5435999771736629,0.29853295262201857,0.09768435407307548,0.2314568727517976,0.9286042598649406,0.9442212298080258,0.8945743501869055,0.9948518449749796,0.9909209920564174,0.7720503418400949,0.9022985627038982,0.8976234433043775,0.9879091129404621,0.9451308649381568,0.5575874771028697,0.9116914497587394,0.9054725684182239,0.7115550450362245,0.24868264666991294,0.008140358932085855
729,p58_gpcc-octree-raht_r02.ply,p58.ply,1.87096774193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,p58_gpcc-octree-raht_r03.ply,p58.ply,2.96610169491525,0.9376292628860144,0.9926527240085958,0.994100429952223,0.6748106002960196,0.37798431070013133,0.3526660759837538,0.9674650439132444,0.9335567424982112,0.8966654574653975,0.6774324302947295,0.45770967874257634,0.6313534093905856,0.544031537835787,0.13218177263811418,0.1790385111659941,0.41950952862462343,0.36419758349051196,0.9709842147556336,1.2659440937808206,0.44323222260293893,0.9385723624819727,0.9455400436439827,0.325210699356147,0.6872479704452996,0.4156710778708184,0.4603117540727692,0.45995007980338826,0.997980747370192,0.9919681170093341,0.8690604133555191,0.4511240558216269,0.26043481684772046,0.9439527134672645,0.85392332448531,0.42280091979722056,0.7815401019949277,0.769096945662532,0.5266358267368363,0.4577441287447707,0.10471141205657522
731,p58_gpcc-octree-raht_r04.ply,p58.ply,4.01639344262295,0.9715976754651621,0.9957351346499734,0.9964625363210982,0.8055153670976365,0.4728740699146253,0.4408630494680098,0.9429607794636382,0.9448651867471637,0.9141459962916082,0.8072423759010207,0.5518818144756766,0.7689693607925987,0.5364965660487353,0.2474510315569736,0.2469905084912407,0.3098711242510014,0.20177636212059072,0.6248496950198312,0.8754810937681374,0.3264075994831277,0.6211447396115185,0.4105101988919993,0.14950618254036638,0.28209048922200874,0.7257802848471641,0.7597535553818661,0.690194144612105,0.9996949268007898,0.9945972339969381,0.812260568589119,0.7148006301829398,0.6038937583374236,0.9775148533940898,0.9138165925437117,0.47740691267388674,0.8414138465834441,0.8379431650284216,0.64083903914351,0.3428441224471459,0.03394722767052099
732,p58_gpcc-octree-raht_r05.ply,p58.ply,4.37704918032787,0.9847606591935397,0.9976281448425074,0.9979448025244858,0.8805250723154432,0.5765538428841428,0.5382198142860409,0.9225691778688404,0.9407692134036897,0.917745835805659,0.8811815592689237,0.6494958600737124,0.8528745218531177,0.502296986880148,0.23570027601155838,0.2539242694905815,0.27331300821653703,0.16193201710903088,0.5175718441337734,0.7841968720259652,0.31883792220321133,0.5375344331911054,0.2963857452363417,0.11016898434490237,0.2078940127110751,0.865571547932859,0.8890069495359203,0.8287384186429636,0.9932928083510194,0.9905727075541826,0.7848601848523572,0.8505910029679018,0.8007519824613251,0.985371573750542,0.9353177316936048,0.5319595230586743,0.8917665597559045,0.8877321872044492,0.6882807175948297,0.2775397038801585,0.013846215510152866
733,p58_gpcc-octree-raht_r06.ply,p58.ply,4.35,0.9888168224074808,0.9985898064241758,0.998712478421678,0.9086752575552125,0.6507488430164898,0.6120534833421309,0.9139317919791097,0.9260261003700554,0.9125484599155573,0.9083709576966759,0.7123159107593019,0.8846148856408173,0.5063287293210322,0.24109771983990866,0.2484645672107916,0.28227079253438464,0.14696469374424548,0.46840261616513934,0.7796535276557481,0.3048810791588643,0.5435999771736629,0.29853295262201857,0.09768435407307548,0.2314568727517976,0.9286042598649406,0.9442212298080258,0.8945743501869055,0.9948518449749796,0.9909209920564174,0.7720503418400949,0.9022985627038982,0.8976234433043775,0.9879091129404621,0.9451308649381568,0.5575874771028697,0.9116914497587394,0.9054725684182239,0.7115550450362245,0.24868264666991294,0.008140358932085855
734,p58_vpcc_r00.ply,p58.ply,2.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,p58_vpcc_r01.ply,p58.ply,3.27868852459016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,p58_vpcc_r02.ply,p58.ply,3.96825396825397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,p58_vpcc_r03.ply,p58.ply,4.19672131147541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,p58_vpcc_r04.ply,p58.ply,4.19672131147541,0.9831660303416666,0.9963786995597609,0.9968810376757338,0.8397094978388456,0.4349221818567063,0.4273527957603681,0.917250451861214,0.8594294207862996,0.8354714886527076,0.8381809825436616,0.49314249462622234,0.8042463330508197,0.3119175149661228,0.09635527140858723,0.12150120122672492,0.21218830299082492,0.20754117903466576,0.4338503850637046,0.6294422293925476,0.2629761862476731,0.41205306563819033,0.4205526342564848,0.22147761710261518,0.21355438365959745,0.9230133749456945,0.9163902784583993,0.7832049156545091,0.9944349408713763,0.9889609277299479,0.8351965885024272,0.9058286094060469,0.8857560625260893,0.9574462180551824,0.8780082505925397,0.4300382990790896,0.7701596014153936,0.7539338522851078,0.5180686437735437,0.4729906841109291,0.07138344138417525
739,p58_vpcc_r05.ply,p58.ply,4.28333333333333,0.9842674507961745,0.9975902320035576,0.9978394513330208,0.8895758583935903,0.4938316114077411,0.47923430681435303,0.9057097444551669,0.8789203477002748,0.8636203767943708,0.8874225939088556,0.5600317199200545,0.8619785548288126,0.20714762988782398,0.06833019908931591,0.08461877088859462,0.13581278036291738,0.19794204562681098,0.4243892431337187,0.6091338558827302,0.247334450383464,0.41843792846592176,0.35505256273145613,0.19623548984475173,0.16657640051970596,0.9263717688218875,0.9377526951916768,0.8268792451125064,0.9920498126371845,0.9859941516699468,0.7989725944892717,0.9193046061268698,0.9036232860523046,0.9696564200042925,0.9064268577725466,0.4620050883253641,0.8156887872789578,0.7991263389524481,0.5351259448772245,0.4573548806983817,0.04312815289135034
740,p65_geocnn_r01.ply,p65.ply,3.66666666666667,0.9864842895745235,0.9989205669159174,0.9992504606679031,0.9002866349595949,0.9049557977273708,0.9058256588765551,0.945198720022445,0.9288199423831136,0.9249369587475741,0.9028536220674807,0.9227046397970646,0.8832773342448584,0.37925484017149586,0.13063272145855456,0.14779417949408527,0.25756397320083885,0.18275021960212964,0.4439732827213944,0.6469263220176014,0.2747715034513,0.41379349441805113,0.4243326241026988,0.19619966532162073,0.25718716139112296,0.8994692759526679,0.8614713223803963,0.7910569582604496,0.9971749312187113,0.9955179790615191,0.9200299669048418,0.8856450582933114,0.8032166336953388,0.9632917903754947,0.8903515672955209,0.3851050087220505,0.7742088568667854,0.7627346241510832,0.5534241829274053,0.44789732250074404,0.03402082144175258
741,p65_geocnn_r02.ply,p65.ply,4.25806451612903,0.9881719346326594,0.999056549088171,0.9993482307085756,0.9115625782187845,0.9173366830045945,0.9175107717716405,0.9408486258306389,0.9236911134889433,0.9198793502672693,0.9141784856968735,0.9345548076642244,0.8965558385003048,0.284480086808095,0.10075680527248425,0.11667565032926,0.18547843249260101,0.1720734077677388,0.4304379527352304,0.6045163817869545,0.24745506753150615,0.3970949901891273,0.33696108671279695,0.16527304886549163,0.1807912409224004,0.9276882022263992,0.8981283886601841,0.8295990969503758,0.9945702132972081,0.9916275228344603,0.898097563234907,0.913088261417195,0.8617765786147324,0.9773155137209574,0.9127997143480153,0.42788137665003745,0.8187939119091852,0.808652282459464,0.5876144553796058,0.4041008205802808,0.020414616589784402
