,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
772,p67_gpcc-octree-raht_r05.ply,p67.ply,4.55,0.9852908447393146,0.99730141455643,0.9978078792111508,0.854629419023128,0.6488887367841594,0.6213169526152997,0.9291719926748524,0.9186597041607254,0.9241477708081768,0.8559202025805674,0.7125626171331142,0.8214245028510553,0.5076586237694536,0.2346414831966455,0.251833730809301,0.2785612042464806,0.1139006368747561,0.4236970472763844,0.6537895795212872,0.2839721233355265,0.4244642059060731,0.2583669633187693,0.1018489603242068,0.178179591629714,0.858758280821685,0.8883678999354132,0.8390866261791259,0.9925547579832176,0.9971856583721208,0.8452095726456563,0.8672278924807563,0.7981127449245699,0.9950736209515678,0.9529522203303392,0.4412011584230923,0.9072646984608552,0.9058878623301068,0.6281592207706826,0.3609113592715721,0.0026568483196132
773,p67_gpcc-octree-raht_r06.ply,p67.ply,4.65573770491803,0.9901090240800936,0.9984236158223664,0.9987147375631692,0.8895498463578005,0.7193762896099261,0.6957853371981622,0.914715001996459,0.9058238837653104,0.909327645478666,0.8894611081682449,0.7699335135628587,0.8615704451059149,0.4950465046085693,0.2332494949349779,0.2491971015756326,0.2659269175364263,0.1012030906435346,0.3846735637697887,0.6569770641635891,0.2856504650301362,0.4261786402490034,0.2664292698905971,0.0877821363897147,0.207668641264258,0.9257558641586472,0.9492172814851706,0.9106304425546268,0.9896902514202744,0.9875551902646312,0.8337291515442549,0.9356895841143718,0.8988875539504942,0.9961843281184696,0.9592149097520598,0.480375746179245,0.9340171798067688,0.929427358408868,0.650621929633355,0.3326576553975216,0.0021298117829604
776,p67_vpcc_r02.ply,p67.ply,3.93220338983051,0.980458443587896,0.993008411619298,0.994571911752062,0.5662781353892308,0.3608398801881419,0.3496761744089056,0.8900572757266336,0.7782567289502524,0.7422221466240596,0.5674082717492183,0.3730794818480293,0.5051743956704964,0.3809284685915748,0.1181021137469438,0.1469778770818728,0.2691404237670489,0.1494942304452226,0.3515183107101122,0.5544482298777368,0.2331338199311637,0.3589849911955084,0.4625119929353309,0.1777733517548026,0.333756994394002,0.9253988536512004,0.9289531416323432,0.7320707514871134,0.9290241401914056,0.9207924066291396,0.8790578862471686,0.8948666347473125,0.8935370176364311,0.9767874587956616,0.9277041670061796,0.3677561846414439,0.7097549571839528,0.6949627455853661,0.5073836178575614,0.505310902472312,0.0176651646795094
777,p67_vpcc_r03.ply,p67.ply,4.3,0.985349277638285,0.9943989496219816,0.9955632006166631,0.7338897316331306,0.4206267936930213,0.4078573380915509,0.8560129324045516,0.8076893132109207,0.7885736080860959,0.7315714100271459,0.4653056106950281,0.6822008245404917,0.296210639616154,0.0978243649995479,0.1220704531919294,0.1989622205031193,0.1438459352294809,0.3516586109825016,0.508433151793894,0.2137591472963059,0.3263294162038035,0.3767116024019487,0.1652398832443539,0.2441098738614037,0.9347520367106016,0.9389307382649096,0.7793956549649164,0.9183059284838424,0.9087268878991444,0.8647617316997039,0.9131994101807888,0.9089219300870264,0.9830418387447036,0.932044431886533,0.3852833680712863,0.7587438252728815,0.7459375524498644,0.517377473922201,0.4930692799203674,0.0118957142524455
778,p67_vpcc_r04.ply,p67.ply,4.50847457627119,0.9880635544476368,0.9961389834484978,0.9969102901853044,0.841238536682068,0.4895447481679254,0.4756474111385505,0.826869134321708,0.8241661493432549,0.8150206655369886,0.8374965245759685,0.5475582347009396,0.8039431609689492,0.2419024757022168,0.0832089807147086,0.1053274916834813,0.1550655355550813,0.1399782630298638,0.3558433423108391,0.4853918595752596,0.1999249507918874,0.3163690831320239,0.3232646913692112,0.1569584612585366,0.1861926441731225,0.9441453824712878,0.9414473601322804,0.8268278950851978,0.90829484294843,0.8993801141656401,0.8540230657452889,0.9304819218634052,0.9180623850164058,0.9871302366233567,0.9343292969539088,0.4096585813791082,0.8089945026235456,0.7995097595945837,0.5328003002768542,0.4725415898220663,0.0085314308316053
779,p67_vpcc_r05.ply,p67.ply,4.41935483870968,0.989989821521016,0.9974612069266482,0.9979724885411922,0.9015501165291416,0.5797813352335319,0.5586271918327731,0.7904798137886724,0.8137065199780406,0.8169459568465298,0.8981081848756304,0.6400642048685631,0.8767395059738915,0.1732051246170639,0.0666668882729893,0.0797248654831033,0.1035365134896705,0.1339372117945874,0.3474826385816044,0.4662010938218725,0.1874559741391311,0.3158978991754846,0.2618627536864221,0.1374085172428044,0.1355283652587571,0.9489694768873828,0.9564453684140084,0.8652140222156461,0.8872007647384932,0.8743547949374412,0.821525431047417,0.942145785603146,0.9332995337821022,0.9914651627487914,0.946753427023927,0.4427045740681067,0.8523042155364429,0.8422432770842451,0.5516655514024895,0.4486882081760834,0.0037335087786068
780,p68_geocnn_r03.ply,p68.ply,4.49180327868853,0.9786982937249602,0.9977078938008274,0.9990694145796588,0.9188003468077902,0.9150543422079326,0.9117485887127792,0.9326762660623352,0.9271475908859124,0.9330834459514362,0.9206961402474092,0.9340343209605108,0.9074986324598736,0.3174949944025824,0.1439196313250884,0.1434695769573346,0.1827469555294973,0.1866639572347137,0.5287704955383993,0.6985116803220575,0.2747749256117137,0.464526722461086,0.3111498599049309,0.1592338816884224,0.1496253641303411,0.9088584134261106,0.8823514268171181,0.8566393848851164,0.987053284935614,0.9812470710282876,0.9072405023778016,0.905245819109502,0.8111338246096433,0.9568026141111104,0.8787409116080701,0.4662740180705011,0.8576622530559748,0.8426921164219564,0.6107839802774179,0.3612594263971005,0.0298763938058441
781,p68_geocnn_r04.ply,p68.ply,4.66666666666667,0.9816426777936568,0.9980366703879852,0.999202763872,0.9265267261698804,0.9233088777739412,0.9206655274365436,0.9183204375007364,0.9116672936240608,0.9181573135190524,0.9283944628856524,0.9424486971729308,0.9163298489047133,0.2110497799177025,0.0990421278543401,0.0993578215972976,0.1148919589311617,0.1894113607337496,0.5214493496991853,0.6822844702246174,0.2489643440980239,0.4815862918872383,0.2465302612321268,0.1338168615247177,0.0964541738044959,0.9427694603468308,0.9361769181522284,0.8773036181812941,0.9720548308352744,0.9652261911816572,0.8687232665839052,0.9449173289949644,0.9050750996182884,0.9730793408961508,0.911214055881477,0.5241481599195585,0.8765948692358546,0.8584214337046576,0.6636203684432919,0.296038151347938,0.0146453445393382
782,p68_gpcc-octree-predlift_r02.ply,p68.ply,1.40322580645161,0.8899899274226816,0.9830125609797604,0.9912281105036556,0.5989429469760926,0.2931696134159846,0.2589754126537675,0.9919359548699668,0.98995995044235,0.9288595972077563,0.5964106506849604,0.3415914176679635,0.5531681472538971,1.2019504364374436,0.4492295273231775,0.4416533101152272,0.8742432695958797,0.6921264215852745,2.258712259431292,2.3873772157661293,0.8578542326327534,1.7805660977192057,2.024114953697884,0.7726442008377444,1.4421329182400946,0.1294468126576693,0.1511767840734975,0.2189070038559766,1.0020124931751486,0.9978800361129412,0.9536260020947064,0.1553034767791414,0.0508828365142644,0.8335698287284564,0.7676923418397641,0.3311981334472928,0.7377940540523583,0.689490127593453,0.4856723528073615,0.5445894024570488,0.1448120221545848
783,p68_gpcc-octree-predlift_r03.ply,p68.ply,3.27118644067797,0.9309166544176528,0.9896521852664346,0.9942904046733666,0.7573177173865864,0.49942753067222,0.3644902064341261,0.9688524292227364,0.9823932731429862,0.957808633147116,0.7567174433050221,0.523460027240017,0.7248028090455341,0.5785908732705954,0.2271557171398589,0.2326026028638046,0.3979709048061011,0.3153468823962415,1.1416705894393206,1.2923556147364996,0.4215758222143964,0.9987424474685304,0.9077694441369724,0.3003745950799309,0.6779435893764596,0.4177142751150761,0.4610992883619071,0.4807125670472307,0.9998339650095084,0.995525018657036,0.9157214197131888,0.447528828112835,0.2469192721116031,0.934002864441656,0.8572629954212714,0.4040709563554465,0.8382683479351908,0.8149671132873454,0.5606287884950193,0.4349694875487745,0.0539341417685526
784,p68_gpcc-octree-predlift_r04.ply,p68.ply,4.34426229508197,0.965798758961183,0.994741806044722,0.9968561069276244,0.8644152341511452,0.6534699631272455,0.5025686929522862,0.937164169329036,0.9507921699609888,0.9638626879430082,0.8632289470884522,0.6719729623517332,0.843363538452449,0.5423031342422677,0.2625211085615746,0.2528307528697594,0.2970401131178558,0.1940910286617179,0.7706834675239109,0.9216813870803215,0.3146626440472173,0.6867572233149561,0.3787703329054075,0.150250559433481,0.2467006623758799,0.7264400047333223,0.7632058920753213,0.7065511274430364,0.9967625705507028,0.993340693381318,0.8862136797590998,0.7308376866496522,0.588473453119139,0.9761634495046176,0.9089307923250282,0.5235534151306249,0.8959604064449879,0.8902984680373907,0.6601018355660301,0.3036259737884789,0.0152534741257991
785,p68_gpcc-octree-predlift_r05.ply,p68.ply,4.32758620689655,0.9803147156768992,0.9971311126827926,0.9982508367309004,0.9135065807042774,0.7484317031293852,0.6072957465750113,0.9165704115396368,0.9273789836412952,0.9498071087369486,0.9117880457063888,0.7594696457586978,0.8987691580461313,0.50587265797634,0.2341254515316018,0.253102636135437,0.2699825117617276,0.1654558249711445,0.647110797052646,0.8487442455570363,0.3168993175113631,0.6172587863415644,0.2639546702622423,0.1129801470965977,0.1611428276042444,0.863825417439327,0.8932650414094518,0.8563355542862998,0.9913428320580624,0.9900128293161397,0.8723195440316156,0.873441531007004,0.7906228325505954,0.9829631406821046,0.9282162377637736,0.5860234148467016,0.918654234374989,0.9118019463330796,0.7059653890748258,0.2447194335760094,0.0100162355338011
786,p68_gpcc-octree-predlift_r06.ply,p68.ply,4.65,0.9861955698389604,0.9982131834952936,0.998953527624554,0.9372373504402032,0.8230513454762299,0.6906898328334903,0.9076572305156636,0.9135525582399452,0.9320986643257808,0.9357849204246814,0.8223496668991267,0.9262030401880722,0.4924697965360221,0.2364573872097158,0.2444560369791319,0.2572788552669513,0.1485431993804749,0.5947525869950658,0.8279122430183922,0.3030446427106881,0.6043205030041648,0.254962788832599,0.0954496417479879,0.1803648740034816,0.9277941212634264,0.948235851225144,0.917913802188019,0.9875945361379096,0.9859905466710694,0.8635110499098607,0.9402280446360844,0.8936911901582532,0.986226494727526,0.9395354337206578,0.6243793546170179,0.9340596394060682,0.926273060231945,0.7334689044439524,0.2142548208000438,0.00730522340508
787,p68_gpcc-octree-raht_r02.ply,p68.ply,1.13333333333333,0.8867210916422915,0.9807015094978808,0.9901129452886924,0.5383466048591529,0.1638637899395789,0.122906697514094,0.9933981805680364,0.9715298561043244,0.7277555676485346,0.5347064923398243,0.1756059277267392,0.4916013400448859,1.2019504364374436,0.4492295273231775,0.4416533101152272,0.8742432695958797,0.6921264215852745,2.258712259431292,2.3873772157661293,0.8578542326327534,1.7805660977192057,2.024114953697884,0.7726442008377444,1.4421329182400946,0.1294468126576693,0.1511767840734975,0.2189070038559766,1.0020124931751486,0.9978800361129412,0.9536260020947064,0.1553034767791414,0.0508828365142644,0.8335698287284564,0.7676923418397641,0.3311981334472928,0.7377940540523583,0.689490127593453,0.4856723528073615,0.5445894024570488,0.1448120221545848
788,p68_gpcc-octree-raht_r03.ply,p68.ply,3.55172413793103,0.9288713524812942,0.9875283738606184,0.9929839340895638,0.7383465445659898,0.3648334457802187,0.2856060349942173,0.9697885908412603,0.9892580683831764,0.9358768619559692,0.7357775291439755,0.410010814221345,0.7028335595067778,0.5785908732705954,0.2271557171398589,0.2326026028638046,0.3979709048061011,0.3153468823962415,1.1416705894393206,1.2923556147364996,0.4215758222143964,0.9987424474685304,0.9077694441369724,0.3003745950799309,0.6779435893764596,0.4177142751150761,0.4610992883619071,0.4807125670472307,0.9998339650095084,0.995525018657036,0.9157214197131888,0.447528828112835,0.2469192721116031,0.934002864441656,0.8572629954212714,0.4040709563554465,0.8382683479351908,0.8149671132873454,0.5606287884950193,0.4349694875487745,0.0539341417685526
789,p68_gpcc-octree-raht_r04.ply,p68.ply,4.42622950819672,0.9643430476082046,0.9933929776639548,0.995696018437344,0.852400273138026,0.5641223851388332,0.4056606685933317,0.9376911247859098,0.966157691087328,0.966519720050768,0.8496478619413845,0.5805530454426292,0.8288362866772887,0.5423031342422677,0.2625211085615746,0.2528307528697594,0.2970401131178558,0.1940910286617179,0.7706834675239109,0.9216813870803215,0.3146626440472173,0.6867572233149561,0.3787703329054075,0.150250559433481,0.2467006623758799,0.7264400047333223,0.7632058920753213,0.7065511274430364,0.9967625705507028,0.993340693381318,0.8862136797590998,0.7308376866496522,0.588473453119139,0.9761634495046176,0.9089307923250282,0.5235534151306249,0.8959604064449879,0.8902984680373907,0.6601018355660301,0.3036259737884789,0.0152534741257991
790,p68_gpcc-octree-raht_r05.ply,p68.ply,4.62295081967213,0.9797381509247732,0.99658450911741,0.9976247298377504,0.9104073791213442,0.7282350561139698,0.553974895245162,0.9168463943130823,0.9363730450786634,0.9625830713298518,0.9083886329613482,0.7268351029145326,0.895041903958746,0.50587265797634,0.2341254515316018,0.253102636135437,0.2699825117617276,0.1654558249711445,0.647110797052646,0.8487442455570363,0.3168993175113631,0.6172587863415644,0.2639546702622423,0.1129801470965977,0.1611428276042444,0.863825417439327,0.8932650414094518,0.8563355542862998,0.9913428320580624,0.9900128293161397,0.8723195440316156,0.873441531007004,0.7906228325505954,0.9829631406821046,0.9282162377637736,0.5860234148467016,0.918654234374989,0.9118019463330796,0.7059653890748258,0.2447194335760094,0.0100162355338011
791,p68_gpcc-octree-raht_r06.ply,p68.ply,4.68852459016394,0.9858833968364435,0.997912389922596,0.9986327946829968,0.9322140200914106,0.7968762532098038,0.6418931145032352,0.9077088035689934,0.9173931098887153,0.9446507874990314,0.9300865194016288,0.7911049269200414,0.9199053488254908,0.4924697965360221,0.2364573872097158,0.2444560369791319,0.2572788552669513,0.1485431993804749,0.5947525869950658,0.8279122430183922,0.3030446427106881,0.6043205030041648,0.254962788832599,0.0954496417479879,0.1803648740034816,0.9277941212634264,0.948235851225144,0.917913802188019,0.9875945361379096,0.9859905466710694,0.8635110499098607,0.9402280446360844,0.8936911901582532,0.986226494727526,0.9395354337206578,0.6243793546170179,0.9340596394060682,0.926273060231945,0.7334689044439524,0.2142548208000438,0.00730522340508
794,p68_vpcc_r02.ply,p68.ply,4.0655737704918,0.9719291389972048,0.990181213276784,0.993201566606718,0.7310015976335523,0.3045166442680053,0.2737531089486354,0.9287035033850658,0.9452261606075454,0.7990882930394029,0.7231034837890784,0.3284997729136144,0.6896477843774903,0.567003873742788,0.2405311129274778,0.2446233680965759,0.3555842078447543,0.2358622662767413,0.5346652141519807,0.8341268128768644,0.3608030332549913,0.5149461064890787,0.654913601707651,0.2730892824017575,0.4319324317548797,0.8744119477012255,0.893008568477236,0.6965457949416353,0.9959250800941388,0.9912888471902256,0.9548259667230652,0.900320644072248,0.8332586942535128,0.8893229104284921,0.8359230797676221,0.3550915356930901,0.6738991330933958,0.6364513614109713,0.5078927104328127,0.5005373229350183,0.0838404606227557
795,p68_vpcc_r03.ply,p68.ply,4.22033898305085,0.9748290742072804,0.9923160030080136,0.9946315121803682,0.8282826353777792,0.3671142614177107,0.3357814309487826,0.9187358538562492,0.9634881960527362,0.8839639107459019,0.819863198469728,0.4191978579210564,0.7976896223353624,0.4606732349171615,0.1983158898521315,0.2036583536948511,0.2811204468739399,0.2485388955198218,0.5497820280930189,0.7955319115160917,0.346261902136822,0.4970471143237538,0.5553539394396233,0.2661013209096087,0.3219186223302683,0.8801260202958178,0.9011961695781612,0.7599786128956133,0.9937264199635611,0.9888949404413272,0.9407667582534226,0.9163883064485432,0.8402151406912549,0.9185005260423988,0.8533019123405745,0.3713579507749497,0.7336765607305297,0.7010660707625128,0.5304844466980891,0.4689211159376519,0.0604810704924264
796,p68_vpcc_r04.ply,p68.ply,4.48333333333333,0.97677548223764,0.9946640368718138,0.996088324514631,0.8741632334541041,0.4750912801101125,0.3854279710199684,0.9109333667658118,0.9549956526534958,0.9316034262094092,0.8672203009709695,0.5158848058381005,0.8507505048182531,0.3845994584673077,0.1683278375956216,0.1747304179367956,0.2279135119033603,0.255430943909407,0.5622536955011138,0.778223857688997,0.3348757546387927,0.4981013184437118,0.4926174420502919,0.2609204942400052,0.2476846175851706,0.8837869223839648,0.9088941350643712,0.8087077721574623,0.991570188313509,0.9864028487810004,0.9246149594017372,0.9247510041911502,0.8456151963268648,0.9393260026355684,0.8639511722901865,0.3920338602364381,0.7832642140608879,0.7557911893975324,0.5562836125018309,0.434936309606253,0.044220298999062
797,p68_vpcc_r05.ply,p68.ply,4.5,0.9769698880580822,0.9960776060121772,0.9971711439038412,0.9022208609547228,0.6148393010644677,0.4629762063638167,0.9035757341100648,0.9364813423121764,0.9474602949855196,0.8978711457072904,0.6309135843349113,0.8846603564321894,0.2800658015272576,0.1272222848644131,0.1296400996337873,0.1606160580794696,0.2580189010994188,0.5677901668398523,0.775316942363485,0.3277383175410969,0.5216295707622768,0.4344820825771182,0.248578985281412,0.1958273084275964,0.8742916365451402,0.9173341754533768,0.8540820028689654,0.9889055826243032,0.983979427998334,0.9035740016516628,0.921285479220622,0.8366584224432781,0.959166445475266,0.8902914902723663,0.4135245629167712,0.8343683582986542,0.8077248241514347,0.5874982561891426,0.4007531684574031,0.0230785768091241
799,p69_geocnn_r02.ply,p69.ply,4.14516129032258,0.996223419272266,0.9995156558770028,0.9997649181415564,0.922871541588078,0.9275019297483088,0.9267123357068536,0.7715636767480174,0.6591713896756419,0.6858452634570386,0.9253591062633416,0.9473158712855424,0.9018761477625864,0.085836422459435,0.0198666865762581,0.0308214939924441,0.0562671591761259,0.0973960663521802,0.1381289977755319,0.2335897516608125,0.1067949796784144,0.1354567047335556,0.1660265437463506,0.0942808659758882,0.0674422753820096,0.9711935624839648,0.962837162243552,0.8532254240431364,0.4907550458657632,0.4796332967100978,0.4238054499875003,0.9178666477405164,0.9537727600367788,0.9959785858109008,0.9629675864564782,0.6433516939537302,0.8382644577237581,0.8375451442974647,0.320911761996851,0.6735257758447938,0.0022639543413097
800,p69_geocnn_r03.ply,p69.ply,4.21666666666667,0.9965837932269914,0.9995724698286876,0.9997883124868676,0.9260639523201264,0.9309708687469938,0.9305368222457696,0.747344468070883,0.6219076379553197,0.6535798477762894,0.9285124060636644,0.9505491390153018,0.9058214751394374,0.0410970100286333,0.0137133211558106,0.0171818029749251,0.0223324789382448,0.0816460981513953,0.1265975103750981,0.1992915119341662,0.0893498252446634,0.1235583060707876,0.103475218825098,0.063263957740983,0.0332645434329031,0.9814890528746292,0.9808282085719312,0.908327528220368,0.4297332430013413,0.4123726100091989,0.3694533843855451,0.9480527697917543,0.974819399243224,0.9978394012989742,0.9761700140358656,0.7367300047093776,0.8996550260819147,0.8973153119512273,0.3308145848196075,0.6544283068496659,0.0008887146357434
801,p69_geocnn_r04.ply,p69.ply,4.6271186440678,0.9967997212558978,0.9996096668653548,0.9998002104781712,0.9274689780587524,0.9332348097178216,0.9322423391189608,0.7335695144453699,0.5988461050224693,0.634249287621809,0.9299067660659024,0.9521398500896512,0.9075135471323664,0.024902386779242,0.0102849894484105,0.011647539453186,0.0108940101517789,0.0802383060402261,0.1282286379430298,0.1960358024150116,0.0867758229159181,0.1255565077216339,0.0739867903377167,0.0457727111311696,0.0179768729129343,0.9876732387322054,0.9861932429969004,0.9397905691701084,0.3953486234454907,0.3710560663195986,0.3378530035633308,0.9676998971860806,0.9831930884727064,0.9987042076327124,0.9824531112333096,0.7968592194476757,0.9332416092731788,0.9323311297337749,0.3588465756904916,0.6181044313822796,0.0003576340269495
802,p69_gpcc-octree-predlift_r02.ply,p69.ply,1.54098360655738,0.9695853270009136,0.9872480127162042,0.99357891804107,0.428706664491452,0.4721300031266381,0.5568234097573419,0.9516005183371632,0.8893988665316683,0.8729852238829424,0.4659287796804426,0.569384675064319,0.3638310663091578,1.036121076195485,0.0774192340207204,0.1142229227280468,0.9777744696977984,0.7116757444946628,0.5674834788302495,1.474199598475317,0.7133644354507167,0.848160441178049,1.3999745877255227,0.6621801278289268,0.8361908746700165,0.1176479737797959,0.1278857512775408,0.4205960010646188,0.6217315694313827,0.6055044283860551,0.4579735960303201,0.4086368474398993,0.0499545402621102,0.9817632260816208,0.9311901629446014,0.4692662387589628,0.6769619019469528,0.6746901736651537,0.3455948760883303,0.6571496750691335,0.0174043433861434
803,p69_gpcc-octree-predlift_r03.ply,p69.ply,3.27868852459016,0.9838300577464754,0.9939210751245672,0.9965229168541846,0.4055517192744061,0.5526118697586264,0.5084184244868679,0.9014748992524478,0.7945243734559527,0.7575281162510126,0.4315370818488479,0.4934041986234908,0.3278204066614309,0.5171966183355281,0.0366818689082068,0.0543864278621103,0.4828815233096895,0.2353040232259943,0.2961526466316809,0.726915444695343,0.2492887339979196,0.5407255823984226,0.6608509435177351,0.199757420659376,0.5271162522140459,0.3990460710133945,0.4176265838685646,0.5628347004438309,0.566460487386726,0.5439484921750104,0.4402003537440443,0.5833221852148068,0.2524333486913847,0.9908027722670166,0.9544559769035672,0.5572484497279243,0.7535568283717506,0.7541188195401092,0.3382731237698742,0.6614958539974805,0.0061061997178481
804,p69_gpcc-octree-predlift_r04.ply,p69.ply,4.19354838709677,0.9928640869998684,0.996997800708698,0.9981134863588288,0.5734686192537313,0.5946273823694206,0.5184682186398598,0.9626556788993949,0.8887011187142999,0.8121307221279155,0.585437485283589,0.5165236832808793,0.4844304010513644,0.5333658321274206,0.2263216477598678,0.2187564476685257,0.3284627105037887,0.1139721525742585,0.1830132497521061,0.6088799706405534,0.2581548906856062,0.3720201992670771,0.3695835200712496,0.094075325717478,0.3024543922034222,0.7132437571155998,0.7311115183861918,0.7407295684807252,0.9816321230350272,0.978028125972342,0.4291771437240801,0.773947463226186,0.598190499671798,0.9961535793470542,0.9657304394491636,0.2413408801436333,0.8311875973592965,0.8323297997448396,0.4791452718096914,0.5519859328716579,0.0018166759530656
805,p69_gpcc-octree-predlift_r05.ply,p69.ply,4.53333333333333,0.9961916095255412,0.9983398235376124,0.9988315355893918,0.7650709621811883,0.6346378458706062,0.5460963079851805,0.937304748001679,0.8905088965597685,0.8187245931973699,0.7681638685461326,0.5725682564639458,0.7002049048217981,0.4821777115698551,0.2276751603102926,0.2547702640948611,0.2459704582818797,0.0908959532828479,0.1580485336887044,0.5677231100807189,0.2976942916711526,0.303972410200751,0.2887973810755105,0.0877669256407924,0.231601202849083,0.8612555957448813,0.8740888512038077,0.8724982169859395,0.996844465721926,0.9882822524671148,0.4336677855820263,0.8901079571216816,0.7994098473707827,0.9980984203127526,0.96887173020731,0.2568245961164526,0.9202285456588132,0.9202632004998796,0.5709787101164934,0.4531351659625206,0.0009053743857643
806,p69_gpcc-octree-predlift_r06.ply,p69.ply,4.64406779661017,0.9974033215738494,0.999015904107737,0.999219448656528,0.8427763764740045,0.6892661456580376,0.6021373720224805,0.9226476024583284,0.9080290250400732,0.8530759805432958,0.8430245913020807,0.6392290851231716,0.7967081928226968,0.4844849017047121,0.2173963304769432,0.2726744087493032,0.2465892303536974,0.0771686729110758,0.1384689008609362,0.5656502702445371,0.3126186323842164,0.3046244926469869,0.2847177018183123,0.0835017064045972,0.2333582523303609,0.9278032608266216,0.937770205175259,0.9163545212291798,0.9898971854834212,0.9860709979447106,0.4026046423946203,0.9272335753141008,0.8965519538590397,0.9984559492907484,0.9727071352085486,0.2654175299994266,0.9346381601666078,0.9324365669473262,0.5649747687396851,0.4635551357751563,0.0005750587003748
807,p69_gpcc-octree-raht_r02.ply,p69.ply,1.60655737704918,0.9666827187144024,0.9835006578880736,0.992391048321105,0.3962545222321521,0.4718203194174962,0.4297500703291353,0.960879151010179,0.923242139806144,0.7946206452655881,0.4348210507883733,0.4880605413119792,0.3375617256062145,1.036121076195485,0.0774192340207204,0.1142229227280468,0.9777744696977984,0.7116757444946628,0.5674834788302495,1.474199598475317,0.7133644354507167,0.848160441178049,1.3999745877255227,0.6621801278289268,0.8361908746700165,0.1176479737797959,0.1278857512775408,0.4205960010646188,0.6217315694313827,0.6055044283860551,0.4579735960303201,0.4086368474398993,0.0499545402621102,0.9817632260816208,0.9311901629446014,0.4692662387589628,0.6769619019469528,0.6746901736651537,0.3455948760883303,0.6571496750691335,0.0174043433861434
808,p69_gpcc-octree-raht_r03.ply,p69.ply,2.63333333333333,0.9820292574389122,0.9919504620948656,0.9956915398466472,0.3557406519129881,0.5418513425760364,0.5006315134389064,0.920967432373218,0.8479788017442772,0.7833105516966848,0.3900289905518478,0.4907000674803595,0.2861220555021797,0.5171966183355281,0.0366818689082068,0.0543864278621103,0.4828815233096895,0.2353040232259943,0.2961526466316809,0.726915444695343,0.2492887339979196,0.5407255823984226,0.6608509435177351,0.199757420659376,0.5271162522140459,0.3990460710133945,0.4176265838685646,0.5628347004438309,0.566460487386726,0.5439484921750104,0.4402003537440443,0.5833221852148068,0.2524333486913847,0.9908027722670166,0.9544559769035672,0.5572484497279243,0.7535568283717506,0.7541188195401092,0.3382731237698742,0.6614958539974805,0.0061061997178481
809,p69_gpcc-octree-raht_r04.ply,p69.ply,4.01724137931035,0.9917886696113856,0.9958938449414084,0.99740030912466,0.4481968798668729,0.6053998510364819,0.5365055898648361,0.9728936194498392,0.9319547745145764,0.8540260897311247,0.4695402500977014,0.5244720062897239,0.3617835374472186,0.5333658321274206,0.2263216477598678,0.2187564476685257,0.3284627105037887,0.1139721525742585,0.1830132497521061,0.6088799706405534,0.2581548906856062,0.3720201992670771,0.3695835200712496,0.094075325717478,0.3024543922034222,0.7132437571155998,0.7311115183861918,0.7407295684807252,0.9816321230350272,0.978028125972342,0.4291771437240801,0.773947463226186,0.598190499671798,0.9961535793470542,0.9657304394491636,0.2413408801436333,0.8311875973592965,0.8323297997448396,0.4791452718096914,0.5519859328716579,0.0018166759530656
810,p69_gpcc-octree-raht_r05.ply,p69.ply,4.70491803278689,0.995791451366616,0.9977564943410194,0.998431874032014,0.709986274908252,0.6451190008117584,0.5711579995136339,0.9438481048982296,0.9260589562020638,0.869726145445077,0.7174857597064829,0.6127279484242226,0.6348347020453702,0.4821777115698551,0.2276751603102926,0.2547702640948611,0.2459704582818797,0.0908959532828479,0.1580485336887044,0.5677231100807189,0.2976942916711526,0.303972410200751,0.2887973810755105,0.0877669256407924,0.231601202849083,0.8612555957448813,0.8740888512038077,0.8724982169859395,0.996844465721926,0.9882822524671148,0.4336677855820263,0.8901079571216816,0.7994098473707827,0.9980984203127526,0.96887173020731,0.2568245961164526,0.9202285456588132,0.9202632004998796,0.5709787101164934,0.4531351659625206,0.0009053743857643
811,p69_gpcc-octree-raht_r06.ply,p69.ply,4.6271186440678,0.9971852657646164,0.998611604219226,0.9989635706333244,0.8053804727682616,0.6737809177111962,0.5897245137372211,0.9251566267360632,0.9194804989785618,0.8698177862938595,0.807162883696347,0.6372272812345111,0.7484150589981956,0.4844849017047121,0.2173963304769432,0.2726744087493032,0.2465892303536974,0.0771686729110758,0.1384689008609362,0.5656502702445371,0.3126186323842164,0.3046244926469869,0.2847177018183123,0.0835017064045972,0.2333582523303609,0.9278032608266216,0.937770205175259,0.9163545212291798,0.9898971854834212,0.9860709979447106,0.4026046423946203,0.9272335753141008,0.8965519538590397,0.9984559492907484,0.9727071352085486,0.2654175299994266,0.9346381601666078,0.9324365669473262,0.5649747687396851,0.4635551357751563,0.0005750587003748
