,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
726,p58_gpcc-octree-predlift_r04.ply,p58.ply,4.08474576271186,0.9726120813639527,0.996716612313705,0.9973830662514571,0.8134287480014456,0.5116969467468592,0.5030500197512509,0.9372024718346694,0.925977454768139,0.9082685201777072,0.8150276374609668,0.6012443995629305,0.7783399902312412,0.536492282962363,0.24626387112775266,0.2459233396558678,0.3098187227373305,0.20091897930150537,0.6247180679630677,0.873204227124601,0.32143561124377995,0.6200521948661609,0.40924445294643713,0.14666567830067725,0.28196294971617397,0.7257023856098197,0.7598332029189175,0.6900860743118753,0.9935165501452203,0.9897472301261373,0.8098806270340946,0.7319986707710149,0.6038904247440899,0.9772928683078433,0.9135344881143024,0.4724397658663141,0.8410382153849074,0.8374956096829363,0.6330170925964972,0.3440183066553547,0.014408459968071894
727,p58_gpcc-octree-predlift_r05.ply,p58.ply,4.49180327868853,0.985231159535175,0.9982042921520878,0.998484494332192,0.8837100243516064,0.6022256210862695,0.610134154930237,0.9184471599431097,0.9205272693556656,0.9083806076949968,0.884017830159983,0.691539948422689,0.8566676091157714,0.5022983287634599,0.23601017960759244,0.25247646899691883,0.27330336963063084,0.1625671381253575,0.5174445697886014,0.782674653293663,0.31612301698653084,0.537159384186587,0.2966216206118213,0.11015594164550185,0.20788412592935274,0.8656868481088926,0.888842253199852,0.8289108514675968,0.9911377764926027,0.9890527374171465,0.783106377095718,0.8677715599188728,0.8007646273679222,0.9854308431057605,0.9354051546105492,0.5298971783660289,0.891890317055758,0.8878461953432254,0.6895592852674702,0.27724879961631493,0.007722403176633945
728,p58_gpcc-octree-predlift_r06.ply,p58.ply,4.49180327868853,0.9891904141765602,0.9989556420318841,0.999002452612201,0.9151174972693353,0.6850583966029078,0.6916448904610165,0.9097171646849642,0.9114596793051671,0.904946965136066,0.9147698715029909,0.7615544306352435,0.8925666697805782,0.5063302986988573,0.23687507115990736,0.2523178172555974,0.28225529479227823,0.14522910997873562,0.46823532554935937,0.7792243640985976,0.30938311466199114,0.5434188741889822,0.2966540553449128,0.09682829147515594,0.23126946751968405,0.9287030808580811,0.9438994360639728,0.8946779005817925,0.9880118612330371,0.9859877739251637,0.768247354292181,0.9294428324182439,0.897469808312545,0.9879280556584156,0.9455119157197786,0.5605873482213243,0.9119028148114495,0.9056927233716802,0.7089823229938932,0.2554551407892045,0.0063353579826943545
729,p58_gpcc-octree-raht_r02.ply,p58.ply,1.87096774193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,p58_gpcc-octree-raht_r03.ply,p58.ply,2.96610169491525,0.9375846415601846,0.9926411474882282,0.9940998493387073,0.6747194779257456,0.3776116717668412,0.35214135527693036,0.945812928332593,0.9303824568917038,0.8932410257747995,0.6773435487321582,0.45681465135098637,0.6312620141877573,0.5440315378357876,0.12983739535946107,0.17989362451317864,0.42009077175104836,0.3767615496814212,0.970347582698507,1.2733355683130612,0.4479892706307629,0.9484640539716745,0.9470826518365667,0.32958763879884717,0.6864729906311061,0.4157315837907953,0.46004169099716624,0.46028933561735774,0.9326528898630043,0.9227042216880433,0.8556820153714342,0.45114616963982285,0.2603227821565895,0.9438843091820125,0.8540009290212438,0.42603214636022296,0.7815156599720355,0.7690475101645836,0.5274598902709887,0.4535819960617714,0.05210044002604
731,p58_gpcc-octree-raht_r04.ply,p58.ply,4.01639344262295,0.9715744113876371,0.9957239908440909,0.9964616590321065,0.8053419183870807,0.472450003415166,0.440769679751782,0.9389959378509124,0.9442557548184407,0.9132273748054802,0.8070727196740014,0.5515619219038286,0.7687868678185292,0.536492282962363,0.24626387112775266,0.2459233396558678,0.3098187227373305,0.20091897930150537,0.6247180679630677,0.873204227124601,0.32143561124377995,0.6200521948661609,0.40924445294643713,0.14666567830067725,0.28196294971617397,0.7257023856098197,0.7598332029189175,0.6900860743118753,0.9935165501452203,0.9897472301261373,0.8098806270340946,0.7319986707710149,0.6038904247440899,0.9772928683078433,0.9135344881143024,0.4724397658663141,0.8410382153849074,0.8374956096829363,0.6330170925964972,0.3440183066553547,0.014408459968071894
732,p58_gpcc-octree-raht_r05.ply,p58.ply,4.37704918032787,0.9847926824047423,0.997620091121137,0.9979450852766768,0.8806140511160238,0.5758110902614212,0.5381558348398587,0.9195745931282652,0.9401598507882339,0.9172068939800216,0.881265167687098,0.649078704544662,0.852976945709601,0.5022983287634599,0.23601017960759244,0.25247646899691883,0.27330336963063084,0.1625671381253575,0.5174445697886014,0.782674653293663,0.31612301698653084,0.537159384186587,0.2966216206118213,0.11015594164550185,0.20788412592935274,0.8656868481088926,0.888842253199852,0.8289108514675968,0.9911377764926027,0.9890527374171465,0.783106377095718,0.8677715599188728,0.8007646273679222,0.9854308431057605,0.9354051546105492,0.5298971783660289,0.891890317055758,0.8878461953432254,0.6895592852674702,0.27724879961631493,0.007722403176633945
733,p58_gpcc-octree-raht_r06.ply,p58.ply,4.35,0.988926983678994,0.9985827288745288,0.9987132572960078,0.9090235784402105,0.6499213419220043,0.6120867736615425,0.9104190563465983,0.9242351061013693,0.9109532749095964,0.9087156089466698,0.7120631380334544,0.8850070007299854,0.5063302986988573,0.23687507115990736,0.2523178172555974,0.28225529479227823,0.14522910997873562,0.46823532554935937,0.7792243640985976,0.30938311466199114,0.5434188741889822,0.2966540553449128,0.09682829147515594,0.23126946751968405,0.9287030808580811,0.9438994360639728,0.8946779005817925,0.9880118612330371,0.9859877739251637,0.768247354292181,0.9294428324182439,0.897469808312545,0.9879280556584156,0.9455119157197786,0.5605873482213243,0.9119028148114495,0.9056927233716802,0.7089823229938932,0.2554551407892045,0.0063353579826943545
734,p58_vpcc_r00.ply,p58.ply,2.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,p58_vpcc_r01.ply,p58.ply,3.27868852459016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,p58_vpcc_r02.ply,p58.ply,3.96825396825397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,p58_vpcc_r03.ply,p58.ply,4.19672131147541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,p58_vpcc_r04.ply,p58.ply,4.19672131147541,0.9831474796683887,0.9963729346060303,0.9968800305592261,0.8396362115334685,0.4344755408660677,0.4270242857191638,0.8329551983239659,0.8464326894323237,0.8248471901394799,0.8381011217248572,0.492535746452101,0.8041711443646219,0.3119175149661229,0.09781205695331922,0.12322476220628426,0.2088150740351125,0.21397118789103603,0.43356177029876064,0.6316178274353108,0.2675148108283507,0.4102296429358375,0.4215472606945082,0.2231003532878817,0.2134450621084903,0.9230087422671406,0.9165303729658656,0.7830993850115207,0.8978582388676181,0.889080526267685,0.8234065336099295,0.9058000880789144,0.8857270076536721,0.9574399830560504,0.8780093001943275,0.4324532455706768,0.770084912374339,0.7538215799746601,0.519487428732684,0.46805203931884054,0.03563723334274464
739,p58_vpcc_r05.ply,p58.ply,4.28333333333333,0.9842635704025692,0.9975868923914103,0.9978394145765092,0.889703589653082,0.4933059295993013,0.4789739159652471,0.7910410626680858,0.850252602628058,0.8411204582377347,0.8875339820515582,0.5594830796065418,0.8621180882763412,0.2071476298878239,0.0702303519938099,0.08653630553248448,0.1320858657987447,0.20476659458593513,0.42414061267054565,0.6121118162470569,0.25319581132039765,0.41650324055598553,0.35526541675307655,0.19740665391122353,0.16646228334161747,0.9264849539160762,0.9379858614734607,0.826871420914847,0.8692128788772135,0.8592143714168801,0.780366507678092,0.9193350300303847,0.9035901807251894,0.9697292190093689,0.9065910948089442,0.4675282462798907,0.815658798355679,0.7991128554591871,0.5391438952008116,0.44954660606256114,0.01952911597967407
740,p65_geocnn_r01.ply,p65.ply,3.66666666666667,0.9864641252932963,0.9989183404757167,0.9992495428968992,0.9003031277627559,0.9053582931543095,0.905886051309278,0.933175889329261,0.9112601115039708,0.9091509068067827,0.9029429925626812,0.9226167395160718,0.8834072571803562,0.37925484017149597,0.1304469869340024,0.1489616531567482,0.255868284651404,0.18890091276133364,0.44375956810945283,0.6447721619842455,0.27496539023145183,0.4137510304661888,0.42528789070842515,0.19732598587175015,0.2572138064738354,0.8992236305272123,0.8616009216848073,0.7910274349754302,0.9752191097846071,0.9722370326964266,0.912606130524327,0.8855764104390277,0.8029395481000193,0.9633079929529174,0.8907613949701104,0.3880256152158861,0.7741200448353931,0.7626985258897917,0.5558708629584466,0.4421899186885952,0.023921577200633683
741,p65_geocnn_r02.ply,p65.ply,4.25806451612903,0.9881722713485265,0.9990555226921001,0.9993480121252166,0.9115870257394592,0.9177505710183499,0.9176617173447149,0.9228588984234329,0.8974519410385908,0.8958402189504686,0.914259473153968,0.9345590867536019,0.896658711009458,0.284480086808095,0.09993447146006977,0.11652463736434378,0.1857668367341251,0.1776550445350201,0.43024905949892844,0.6027916436165417,0.2472115897205879,0.3980730812559272,0.3374727104582382,0.16600943381953714,0.18082093353319761,0.9277173370837878,0.8982813432645874,0.8295916529809952,0.9616689783564354,0.9555460167857069,0.8843651705094285,0.9130389954982696,0.8616068927052727,0.9773411345439071,0.9131951201963329,0.43238654907279483,0.8188049579929658,0.8088010782472383,0.5913283714616029,0.3968240236599796,0.013263132807484293
742,p65_geocnn_r03.ply,p65.ply,4.6271186440678,0.9892970009308303,0.9991741006974857,0.9994344284258451,0.9193524470556979,0.9256788099262316,0.9254516750750883,0.9113463225039352,0.8815996969049905,0.8808581462571102,0.9220063076977755,0.9419712946807992,0.905824357260878,0.19123027400415016,0.07363461782511467,0.08347788359085491,0.11564051369732312,0.1635599510848252,0.41836131172652447,0.566392663700942,0.2159149613530918,0.39077068759530476,0.25521985930875507,0.13471488162756434,0.1109656134063239,0.9442380125554647,0.9283264871623327,0.8711489207327661,0.9457603776962291,0.9359062618874863,0.8446838413298912,0.9381626846372733,0.9017122662483907,0.9865475484462047,0.9317906279814699,0.4853620294952124,0.8616231080899404,0.8525341909945748,0.6297800540661274,0.3473836099077674,0.006228132935043381
743,p65_geocnn_r04.ply,p65.ply,4.33333333333333,0.9904690829939141,0.9992770129068986,0.9995041437939985,0.9241572976092616,0.9310940312172532,0.9306582748660845,0.8913530925725045,0.8555931861874189,0.855653037638021,0.9267664856885328,0.9470508676021793,0.9114009398360307,0.11669478290322587,0.04971745816670534,0.05434446934329592,0.06353169332325108,0.14568519803845006,0.4121617198148232,0.5356767968478333,0.1815338584273179,0.39542029326935146,0.189456848175057,0.10464347967578064,0.06566710180003049,0.959532314396443,0.9583288088707498,0.903504901184542,0.9166505716062819,0.9000681053201142,0.7906803473325076,0.9610703022879492,0.9416906663879375,0.9913178393273531,0.9485906170426599,0.5531041655451986,0.8949631136540046,0.8848289525103191,0.6751789399023571,0.2895245268007592,0.002663961114723756
744,p65_gpcc-octree-predlift_r02.ply,p65.ply,1.43333333333333,0.9310613955777407,0.9878084155085827,0.9917265371931825,0.6032231775101052,0.3587515140939431,0.3320637697847316,0.9865882169692476,0.9539409808240176,0.8813846272366705,0.6076505310319281,0.4414015605739812,0.5544152672115421,1.1592336335055144,0.34824263617300133,0.39059199730657035,0.9105309771002352,0.8028774652934885,2.276626961357782,2.6208157598034454,0.9140797386221154,1.977987635132063,2.368163356110919,0.8316873820844155,1.765779485202954,0.12990616794469256,0.15590717025620185,0.17400746896624744,0.9889636546861852,0.9842558646681038,0.9336984249699986,0.1470412836414368,0.05337782764858826,0.8905039313898597,0.7950524060015789,0.35380105456191246,0.7273892151579895,0.6988773984174882,0.49586796848963893,0.5171556436501062,0.10225613803819944
745,p65_gpcc-octree-predlift_r03.ply,p65.ply,2.68333333333333,0.9585311515290544,0.9931237251884648,0.9947603427943122,0.6794788055635183,0.47990874899486197,0.42408701153244954,0.9613994708716845,0.9673872618583185,0.9456639009096327,0.6830781015800614,0.5444297643750861,0.6331847664592342,0.5652381309533001,0.16028213212700915,0.20242155665242806,0.43176798174352016,0.3022835873948191,1.0020397232561966,1.17729665827104,0.39057095069937975,0.9127453422767484,0.870793349721245,0.269306352235333,0.6834658506328556,0.41369994537866583,0.45391108296836014,0.4167360840861604,0.9785363818278534,0.973351437774909,0.8815121865630824,0.4248459370980265,0.25529598879664056,0.9750403089188977,0.9025125003795345,0.4203177413138302,0.8241332778836226,0.81875156568341,0.5770655181487049,0.4151502846315848,0.021427985960224605
746,p65_gpcc-octree-predlift_r04.ply,p65.ply,4.05,0.9766352500047305,0.9965262087704764,0.9970971506272809,0.8014470927143665,0.5802003790336391,0.5232538496124424,0.9433397832984038,0.9574659594101903,0.9455412620550544,0.8017591070686356,0.6380774132514898,0.7660351992883817,0.5395189613946292,0.24836046969555264,0.2522613282838361,0.30868700435412794,0.17248188076204765,0.6275801544539864,0.8030732025757119,0.2999658766209584,0.5690447469025377,0.3596685891093168,0.13437733580030473,0.24921035783101778,0.7226231377321876,0.7585846865884943,0.6685786315298952,0.9989781803147783,0.9956469346397533,0.8661550738591947,0.7154231357907359,0.6017234842724444,0.9890252924136876,0.9344216030219609,0.4819130785015294,0.8640195402780372,0.8654252785758707,0.6416841739222464,0.33969280757857023,0.0053762546966158245
747,p65_gpcc-octree-predlift_r05.ply,p65.ply,4.24590163934426,0.984711895255569,0.9981247979886126,0.9983727700555971,0.8792854219161897,0.6719788252851435,0.6244831570178941,0.9228194338765093,0.9364492693776646,0.9345997743387283,0.8777220436791439,0.7267188191712969,0.8555900656054833,0.5031869915153109,0.23439512998374812,0.25416661646331673,0.2703319053889532,0.14010554299516637,0.5145837928509207,0.7405836460144548,0.30424052195946455,0.5038461575175939,0.2687465814937257,0.10401109953322903,0.18443030230515622,0.8623525283899852,0.890462531051915,0.8298791968332345,0.992445855015242,0.9924703854433937,0.8513809410636499,0.864125983876099,0.7995299359756634,0.9921111923448922,0.947830576839608,0.5367688706509622,0.9006628371701076,0.8987149000612772,0.6836975710811335,0.2846560325617032,0.00368189673806665
748,p65_gpcc-octree-predlift_r06.ply,p65.ply,4.31666666666667,0.9886249863878694,0.9989245032863804,0.9990130978762426,0.9092870934193604,0.7474701419961958,0.7162917775050155,0.9126627113973496,0.9200470311509453,0.9216047684222022,0.9073421917466092,0.7957683385273685,0.8909647357756115,0.4970688610753262,0.23692469266184188,0.24800664085037538,0.2676384039227181,0.1248057424454515,0.46653219707389065,0.7266596212292135,0.291787983423328,0.499755304913437,0.27313309473484926,0.09057954528413832,0.21057491859633806,0.927868410843681,0.9483809252092333,0.9014986161120161,0.9916226015797881,0.9900324023056459,0.8410217976587565,0.932432423781167,0.8988697136552077,0.9935912683728807,0.9553440079373879,0.5735620139837496,0.9240331632910447,0.919245761086237,0.7087179063636431,0.25430651828318107,0.0029222898637947027
749,p65_gpcc-octree-raht_r02.ply,p65.ply,1.21666666666667,0.9276788569427028,0.986135805675685,0.9907063243868115,0.5819988603343551,0.2927554214844619,0.19064237781461713,0.9883765237116721,0.9386941514010735,0.7504739534903085,0.5844719571271738,0.292316289827214,0.531604947704432,1.1592336335055144,0.34824263617300133,0.39059199730657035,0.9105309771002352,0.8028774652934885,2.276626961357782,2.6208157598034454,0.9140797386221154,1.977987635132063,2.368163356110919,0.8316873820844155,1.765779485202954,0.12990616794469256,0.15590717025620185,0.17400746896624744,0.9889636546861852,0.9842558646681038,0.9336984249699986,0.1470412836414368,0.05337782764858826,0.8905039313898597,0.7950524060015789,0.35380105456191246,0.7273892151579895,0.6988773984174882,0.49586796848963893,0.5171556436501062,0.10225613803819944
750,p65_gpcc-octree-raht_r03.ply,p65.ply,2.32203389830508,0.9566407694851781,0.9914437538329333,0.9933684060898017,0.6576508646082527,0.42370014030863573,0.3690285558732372,0.9666932324828738,0.976681663829802,0.9445150652134245,0.6603421098775976,0.48419534943928416,0.6091540804025269,0.5652381309533001,0.16028213212700915,0.20242155665242806,0.43176798174352016,0.3022835873948191,1.0020397232561966,1.17729665827104,0.39057095069937975,0.9127453422767484,0.870793349721245,0.269306352235333,0.6834658506328556,0.41369994537866583,0.45391108296836014,0.4167360840861604,0.9785363818278534,0.973351437774909,0.8815121865630824,0.4248459370980265,0.25529598879664056,0.9750403089188977,0.9025125003795345,0.4203177413138302,0.8241332778836226,0.81875156568341,0.5770655181487049,0.4151502846315848,0.021427985960224605
751,p65_gpcc-octree-raht_r04.ply,p65.ply,3.96610169491525,0.9752945428919673,0.9952565535329354,0.9959782222021792,0.7718738048504857,0.5196544789263167,0.46727876558509635,0.9460211947564721,0.9709689702009534,0.9548547435992899,0.7722081716158439,0.5823368435761451,0.732295533959557,0.5395189613946292,0.24836046969555264,0.2522613282838361,0.30868700435412794,0.17248188076204765,0.6275801544539864,0.8030732025757119,0.2999658766209584,0.5690447469025377,0.3596685891093168,0.13437733580030473,0.24921035783101778,0.7226231377321876,0.7585846865884943,0.6685786315298952,0.9989781803147783,0.9956469346397533,0.8661550738591947,0.7154231357907359,0.6017234842724444,0.9890252924136876,0.9344216030219609,0.4819130785015294,0.8640195402780372,0.8654252785758707,0.6416841739222464,0.33969280757857023,0.0053762546966158245
752,p65_gpcc-octree-raht_r05.ply,p65.ply,4.30508474576271,0.9836816952643638,0.997468356540872,0.9977586525034037,0.8693784082831998,0.6333235170821269,0.5847517628772829,0.9239762342297947,0.9510837191840039,0.949305573437945,0.8678016711279714,0.6958699402904498,0.8437899847136404,0.5031869915153109,0.23439512998374812,0.25416661646331673,0.2703319053889532,0.14010554299516637,0.5145837928509207,0.7405836460144548,0.30424052195946455,0.5038461575175939,0.2687465814937257,0.10401109953322903,0.18443030230515622,0.8623525283899852,0.890462531051915,0.8298791968332345,0.992445855015242,0.9924703854433937,0.8513809410636499,0.864125983876099,0.7995299359756634,0.9921111923448922,0.947830576839608,0.5367688706509622,0.9006628371701076,0.8987149000612772,0.6836975710811335,0.2846560325617032,0.00368189673806665
753,p65_gpcc-octree-raht_r06.ply,p65.ply,4.45,0.987578320512415,0.9985457612195573,0.9986933823024411,0.8964629156501666,0.7074537646814665,0.664610292965137,0.913024611726063,0.9315919606078279,0.9356876714161129,0.8938567145566269,0.7579965383635229,0.8751790520188023,0.4970688610753262,0.23692469266184188,0.24800664085037538,0.2676384039227181,0.1248057424454515,0.46653219707389065,0.7266596212292135,0.291787983423328,0.499755304913437,0.27313309473484926,0.09057954528413832,0.21057491859633806,0.927868410843681,0.9483809252092333,0.9014986161120161,0.9916226015797881,0.9900324023056459,0.8410217976587565,0.932432423781167,0.8988697136552077,0.9935912683728807,0.9553440079373879,0.5735620139837496,0.9240331632910447,0.919245761086237,0.7087179063636431,0.25430651828318107,0.0029222898637947027
754,p65_vpcc_r00.ply,p65.ply,1.69491525423729,0.9670164268278866,0.9898247171978054,0.992216662224092,0.3996833603836417,0.22968073140990203,0.20408735943024378,0.965666753200063,0.7258650632210256,0.5822593471658785,0.398685661762414,0.19435322139395048,0.3370298453102264,0.8210663133011595,0.259284568069475,0.29020254960923453,0.6019797162645587,0.2406247371297915,0.4437315632263446,0.9428102667252208,0.36990366406982467,0.6436186299781647,0.8964808199697509,0.30943532653508277,0.6923805103632937,0.8522948940268218,0.8660156792096184,0.5871923411036386,0.9789688457812712,0.9735948778231096,0.9130272428428629,0.834330501506447,0.7955363388238347,0.9090634957301986,0.8488625508178684,0.33877301316351827,0.5594811690296665,0.5343118418673568,0.48878565469545937,0.5191393026241753,0.08141412098191421
755,p65_vpcc_r01.ply,p65.ply,2.83333333333333,0.9745400449413215,0.9917498880169157,0.9933599510821529,0.47453834246407817,0.2602283308871183,0.24067053400817515,0.9518232079967475,0.7739007302638079,0.6794654213166572,0.472509834458975,0.23834767608229807,0.4098484989693231,0.6351956192777339,0.20115738784665613,0.2268791010198245,0.4611814197810244,0.2332632254345507,0.43877555710110105,0.8053375354603374,0.33205659060424636,0.5306536349545129,0.7204927172073938,0.27874851578897203,0.5212140249340496,0.8793558426026019,0.8810923795190955,0.6446599739778114,0.9790752541359238,0.9745993530652659,0.9226489654526482,0.8568772925516477,0.8246086577588564,0.9349461313287983,0.8702560727626066,0.3454377157704046,0.6244482000169211,0.6015839140733794,0.502209788086565,0.5051086305234709,0.05714625523711427
756,p65_vpcc_r02.ply,p65.ply,3.5,0.9794960935725459,0.9929349139020549,0.9941314324719893,0.5765209592208256,0.312292764916353,0.2836559258757955,0.9341788657376874,0.8281397609838411,0.7388464570934387,0.5741732720230954,0.30337110555461627,0.5142249093927227,0.4966675896894891,0.1591529303003833,0.1829990812776554,0.3524688467260202,0.22945790515398432,0.4445126136673173,0.7170867109479496,0.30894995594038555,0.45733628044607844,0.5941254893928525,0.2649370784921646,0.38572799986532164,0.8992929201610573,0.8928498422599588,0.7130102651757261,0.9786360256427946,0.9740860858866011,0.9208812387725663,0.8827650835082994,0.8473006834223489,0.9558184695867192,0.8838328808822679,0.3498207279614112,0.6945424364252243,0.6756707487522471,0.5185397104546311,0.48836803228697856,0.0380291192023739
757,p65_vpcc_r03.ply,p65.ply,4.26229508196721,0.9827374543870202,0.9943907537273301,0.9951737780822372,0.7066975219119304,0.3803545883724887,0.3538024289517076,0.9120867249392328,0.8808685837520258,0.8128244290431661,0.7029788656212099,0.4049200771182866,0.6546491613937692,0.3958859955944677,0.13078472512536365,0.15120538368982256,0.272201499354909,0.22417378808107666,0.4429156866716425,0.6681229986290231,0.29158942696949747,0.4204798569515229,0.5065901939689844,0.2500932528470177,0.2924559370486263,0.910882275670766,0.906673692857674,0.759703121159594,0.9750447757634657,0.968978528030032,0.9112021361505651,0.9026139031743617,0.8673324373095609,0.9682663805120503,0.8937249350652527,0.3627804330422077,0.7417492406324249,0.7254048503718808,0.5370005396744076,0.4676115908540591,0.02506669076306268
758,p65_vpcc_r04.ply,p65.ply,4.35,0.9845592626992746,0.9960579861970928,0.9965638864973025,0.8294750922234551,0.44693572910875484,0.43244620972467834,0.8859296736508688,0.9062471727759339,0.8736677130931937,0.8231078356246888,0.5058419295785667,0.7939643824873922,0.31839527245323856,0.1097191279320033,0.13003030924620818,0.2092386142546336,0.2197080640084744,0.4445261265009487,0.6346590360184227,0.2774939430546965,0.40233887177735933,0.43837101364342385,0.2370878417555448,0.22069796796951555,0.9210166524218139,0.9200848608673621,0.8038414578735444,0.9660432713021687,0.9583579337601822,0.8897143317487178,0.9186513377565585,0.8861107576427646,0.9764275718583052,0.900405105841003,0.3907203947328944,0.7883912980748417,0.7753920080031625,0.5613686206719062,0.43536616388400634,0.017463401872767674
759,p65_vpcc_r05.ply,p65.ply,4.48333333333333,0.9861436549216457,0.9974298726501963,0.9977635678563855,0.8946724978942767,0.5310847344916273,0.504376940684744,0.8560572187733244,0.9080854638605376,0.8969220120269036,0.8891924276438214,0.6002428784421246,0.872796215833925,0.22151194424956483,0.08348272757241706,0.09479592354627288,0.13692873269894706,0.21184755914457265,0.4348952053206668,0.619121802607042,0.26547234563479766,0.41081826676352523,0.36909086154997994,0.2106710333256729,0.16819136284736097,0.9228741817043824,0.9378914267989948,0.8456086373159573,0.9516686289887921,0.9401177355365093,0.859835963461215,0.9290981628912663,0.8991864724674367,0.9848015759683627,0.9213454423874283,0.4175295267323024,0.8361491115058973,0.8227962533853015,0.5851762566840509,0.4084572141076916,0.0077275175402235444
760,p67_geocnn_r01.ply,p67.ply,2.75862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,p67_geocnn_r02.ply,p67.ply,3.83050847457627,0.9882668937159921,0.999140807690805,0.999381758366944,0.9207600722917181,0.9203131386270333,0.9177364625841353,0.8885685107774436,0.8376271912397151,0.8344334071098344,0.9232890493937012,0.9361814293289716,0.904387865124215,0.20382067843478283,0.0730605736904995,0.08840682217612579,0.13065010304503558,0.13608522577387502,0.3538143599664372,0.4800087878173357,0.19170851267809985,0.3199558309087088,0.2665181227070903,0.13113250289004888,0.14185696084384572,0.9517383502518647,0.9334274881668215,0.8480783234434639,0.9041953392354981,0.8978554556527256,0.842847084208276,0.9341769675810853,0.9141933678660569,0.9887550328271492,0.9378102336277587,0.4319384803304899,0.8339384680456668,0.8274888504330443,0.5522136621005065,0.4474107436712042,0.005760537857445149
762,p67_geocnn_r03.ply,p67.ply,4.01612903225806,0.9892688997551075,0.9992350468381604,0.9994526068771394,0.9241523529112412,0.9247992373551192,0.9221967074258066,0.8762994800061644,0.8213655135872222,0.8187725793075682,0.9266522284961539,0.9399946163642086,0.908303271317558,0.14347800633675706,0.05694302343276056,0.06663241624669441,0.08475956263329774,0.12341967491004507,0.34691379619806817,0.45371226833203254,0.16780926217745665,0.31721846931815084,0.20339856118456656,0.10874808205047973,0.0871103580712326,0.9599795115050577,0.9477593239611873,0.885724233507719,0.8852129659881229,0.8751553257404462,0.8073760887323195,0.9515386744260236,0.932168700370734,0.9925891732419567,0.9478929968491773,0.4761028165111801,0.8726874033031738,0.8668647439421534,0.5787232398581411,0.41218670559041637,0.00276640576023877
763,p67_geocnn_r04.ply,p67.ply,4.27118644067797,0.9899868339674645,0.9993129377978734,0.9995070581043429,0.9267667906366331,0.928170543607047,0.9257306360926513,0.8553051222100343,0.7936023990761913,0.7913163553532261,0.9292323983518558,0.9430203064059639,0.9115698881993778,0.09648664076532636,0.041441499263422166,0.046900461657569205,0.05254889699161929,0.11399028696001952,0.3423589655569369,0.4340938880875147,0.14631003413884613,0.32117009327216245,0.1556976041695641,0.08826358944072601,0.05116844464248138,0.9686613831858567,0.962491230071952,0.915769022686491,0.8492416573686158,0.8360530380038154,0.7548260096610104,0.9660260909858032,0.9512750689775885,0.9947763756089549,0.9579393087021013,0.5424053765322635,0.9054777260227553,0.8995806202367373,0.6204401671600118,0.35532055554061803,0.001300804071748764
764,p67_gpcc-octree-predlift_r02.ply,p67.ply,1.56451612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,p67_gpcc-octree-predlift_r03.ply,p67.ply,3.0327868852459,0.9518114828020808,0.9925479612007918,0.9943979852689799,0.6213256156313497,0.5024984099408955,0.5119653323784366,0.9600091973647155,0.9146125472234505,0.9228985925053534,0.6267067977640162,0.5678129891675704,0.5655150697524028,0.561958516652794,0.1532370135662859,0.19772462681424977,0.4376725665586412,0.23341612848427284,0.7878450141249901,0.9176114289952634,0.3416422957628977,0.6640840302325587,0.6826893017504415,0.21602445274461504,0.5359745694064282,0.4081590598600756,0.43940863096910576,0.417092791802547,0.9502932853348156,0.9438920198270996,0.8793561719084605,0.42605247358373366,0.2516063893904456,0.9873600776615272,0.9315273792605231,0.4010143409773731,0.8462091777817562,0.8453075612439082,0.5487651962977597,0.4554112019412234,0.009427790270826929
