,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
177,tmc13_soldier_vox10_0690_dec_geom04_text04_octree-predlift.ply,soldier_vox10_0690.ply,2.5,0.0,0.9917715356115784,0.9864641464441336,1.6992117202363546e-05,0.2131815576828329,0.2550300528763806,0.0,0.0,0.0,5.190115437374179e-18,0.359928571318233,3.870814607149537e-17,0.5500035140245367,0.2569252580941957,0.2554142671553995,0.3117666185892587,0.1193624863013355,0.5570040792189594,0.6595731718890762,0.2606953792674661,0.446207882564025,0.289221352029387,0.119576958371581,0.1902716682215062,0.7322849745666852,0.7690963104966654,0.6276527167342382,1.0041825717944597,1.0030519429463047,0.9124482246090904,0.7071829995112557,0.6239465882757946,0.9923981352264928,0.942788027473613,0.4062943266048077,0.8472105053063969,0.8566097958108375,0.586976058978986,0.4200010212400397,0.0030864248433603
178,tmc13_soldier_vox10_0690_dec_geom05_text05_octree-predlift.ply,soldier_vox10_0690.ply,3.45,0.0,0.9916200742701188,0.9863879588761372,5.2522173110759136e-05,0.1367350583171211,0.1690163530703894,0.0,0.0,0.0,5.2522173110756927e-05,0.2489691064577762,5.252217311080904e-05,0.5087826413834586,0.232943527923876,0.2566338393943879,0.2741159902123367,0.1048265511311551,0.4531278143898475,0.6296631013799099,0.2767118258112589,0.4095032654536955,0.231417934059664,0.0988398360344076,0.1444376871643273,0.8656305792093377,0.898255069953552,0.8224273693281637,0.9986737515691456,0.9998030265180052,0.9010471449858588,0.8639816968511375,0.812966978737802,0.9952792245747673,0.951948481643842,0.4513604107339148,0.9027930604952402,0.9052424633431432,0.6196374111114016,0.3703970249543378,0.0029327508708027
179,tmc13_soldier_vox10_0690_dec_geom06_text06_octree-predlift.ply,soldier_vox10_0690.ply,4.475,0.0,0.9915321095565024,0.9864422968740428,7.107562137090753e-05,0.0906121465146692,0.1113857995028842,0.0,0.0,0.0,4.223334023488966e-05,0.1638550592966398,4.223334023495066e-05,0.4937748957626403,0.2341779815962051,0.2458884291554427,0.261611497638468,0.0980535620777558,0.4052125279325628,0.6409475826071925,0.2773483167982359,0.4118713589708294,0.2531842971165705,0.0898305853021212,0.185209361660388,0.9286750235232636,0.9546892026302376,0.9061575353600456,0.994079807966263,0.9944006735959972,0.890268896077386,0.9361711575169276,0.9066934109116732,0.9965103515265802,0.9588209152215792,0.499730466533147,0.9313612126428028,0.928500535112036,0.654570449627372,0.324588614272137,0.0022974767612296
180,tmc13_soldier_vox10_0690_dec_geom01_text01_octree-raht.ply,soldier_vox10_0690.ply,1.0,0.0,0.996078431372549,0.9846153846153848,0.1061051582357338,1.0,1.0,0.0,0.0,0.0,0.1061051582357338,1.0,0.1061051582357341,2.60308440725238,0.6637936911582215,0.7138160259854721,2.235563433971708,1.0709539886694808,4.653733638509889,4.659208394552348,1.332525031448068,3.770482073967397,4.471511174739796,1.2579536396121265,3.633265575912009,0.0395137908780763,0.046749290725843,0.0475579260920643,1.000837365692107,0.9986685732181764,0.9607574016332208,0.0401650670804704,0.0124963314830155,0.8906852623577249,0.7841567091252422,0.3484304964802873,0.6823934485846389,0.6650187026654076,0.4912172293654378,0.5198782393198871,0.1109135885587691
181,tmc13_soldier_vox10_0690_dec_geom02_text02_octree-raht.ply,soldier_vox10_0690.ply,1.0,0.0,0.993502070380778,0.9866981708342882,0.0272696241418981,0.7544975284137602,0.7054956446984161,0.0,0.0,0.0,0.0270167764447085,0.7834612321268284,0.0270167764447086,1.2478422712585626,0.348451912599558,0.3735343239969704,1.0463897331085543,0.4156397472269295,1.997089678011977,1.9210909007118069,0.5954630493954912,1.5177426846653246,1.6572997033936576,0.4662744205912322,1.3512871515197162,0.13652408476994,0.1553425654380243,0.1354643711594799,1.000519604320314,1.0004350026596185,0.9464470872332356,0.1365771380924574,0.057261666674204,0.9560838550811788,0.8817185951836426,0.3465468481656593,0.7554793283324234,0.750747439565564,0.5168957040847194,0.5074773617063031,0.0418033559880998
182,tmc13_soldier_vox10_0690_dec_geom03_text03_octree-raht.ply,soldier_vox10_0690.ply,1.125,0.0,0.9920714252762396,0.9866823246095242,0.0031056516251808,0.5842457561600932,0.5805619247110754,0.0,0.0,0.0,0.0028380369638621,0.6507959058260703,0.0028380369638621,0.6028460613698073,0.1967714228450619,0.2322823087727678,0.4516491175813469,0.1725677744932654,0.8718157273468757,0.9389603021426416,0.3294393111019743,0.6952124578729355,0.6699475969396189,0.1861669107002215,0.5539312064972035,0.4280896162557627,0.4632765095378832,0.3678160587126043,1.0033139521174494,1.002794683144575,0.9202329303562298,0.4159025446442912,0.2741762056999226,0.9880995498198168,0.9270913586336024,0.3603125302422635,0.8413668350391655,0.8496320646530177,0.5464244722837265,0.4730308810896963,0.0099729879834071
183,tmc13_soldier_vox10_0690_dec_geom04_text04_octree-raht.ply,soldier_vox10_0690.ply,2.4,0.0,0.991656224137118,0.986309522872622,0.0014134352036505,0.4523332494025728,0.4654079112208221,0.0,0.0,0.0,0.0010071691287214,0.5534301678048811,0.0010071691287215,0.5500035140245367,0.2569252580941957,0.2554142671553995,0.3117666185892587,0.1193624863013355,0.5570040792189594,0.6595731718890762,0.2606953792674661,0.446207882564025,0.289221352029387,0.119576958371581,0.1902716682215062,0.7322849745666852,0.7690963104966654,0.6276527167342382,1.0041825717944597,1.0030519429463047,0.9124482246090904,0.7071829995112557,0.6239465882757946,0.9923981352264928,0.942788027473613,0.4062943266048077,0.8472105053063969,0.8566097958108375,0.586976058978986,0.4200010212400397,0.0030864248433603
184,tmc13_soldier_vox10_0690_dec_geom05_text05_octree-raht.ply,soldier_vox10_0690.ply,3.4,0.0,0.991592931633191,0.9863951668733012,0.0006699494970126,0.2661742032094554,0.30156481061088,0.0,0.0,0.0,0.0005100486588754,0.3842989048543326,0.0005100486588755,0.5087826413834586,0.232943527923876,0.2566338393943879,0.2741159902123367,0.1048265511311551,0.4531278143898475,0.6296631013799099,0.2767118258112589,0.4095032654536955,0.231417934059664,0.0988398360344076,0.1444376871643273,0.8656305792093377,0.898255069953552,0.8224273693281637,0.9986737515691456,0.9998030265180052,0.9010471449858588,0.8639816968511375,0.812966978737802,0.9952792245747673,0.951948481643842,0.4513604107339148,0.9027930604952402,0.9052424633431432,0.6196374111114016,0.3703970249543378,0.0029327508708027
185,tmc13_soldier_vox10_0690_dec_geom06_text06_octree-raht.ply,soldier_vox10_0690.ply,4.325,0.0,0.9914475728048616,0.986416679129455,0.0004511756834848,0.1418659101748369,0.1729352274471399,0.0,0.0,0.0,0.0001833545015075,0.2367570151123252,0.0001833545015075,0.4937748957626403,0.2341779815962051,0.2458884291554427,0.261611497638468,0.0980535620777558,0.4052125279325628,0.6409475826071925,0.2773483167982359,0.4118713589708294,0.2531842971165705,0.0898305853021212,0.185209361660388,0.9286750235232636,0.9546892026302376,0.9061575353600456,0.994079807966263,0.9944006735959972,0.890268896077386,0.9361711575169276,0.9066934109116732,0.9965103515265802,0.9588209152215792,0.499730466533147,0.9313612126428028,0.928500535112036,0.654570449627372,0.324588614272137,0.0022974767612296
186,tmc13_soldier_vox10_0690_dec_geom01_text01_trisoup-predlift.ply,soldier_vox10_0690.ply,1.025,0.0,0.9925228857135868,0.9870981542715784,0.0002466676657149,0.6862188366569372,0.6722661995010949,0.0,0.0,0.0,5.835149081431466e-05,0.8174990816271048,5.835149081452432e-05,0.9679090612424832,0.3479503350903159,0.3453483998794934,0.7153591609637457,0.2183995635000078,0.3560841533617757,1.1777272115446342,0.4543483079944432,0.8361571717297569,1.153877250659984,0.3429629041443917,0.9446010265235883,0.8055610234997748,0.8601463723581436,0.5606078500274195,0.9999070737005834,1.000223455563387,0.9708773067567146,0.8870276723529145,0.758777783711755,0.9200522044717117,0.8686038779257834,0.2998256513602995,0.4881175079044633,0.457529532339025,0.4849903384496771,0.5524071868279272,0.0731799088168734
187,tmc13_soldier_vox10_0690_dec_geom02_text02_trisoup-predlift.ply,soldier_vox10_0690.ply,1.575,0.0,0.9919749151790554,0.9862836239734808,6.999772507395503e-05,0.5251391829765536,0.5155507446008009,0.0,0.0,0.0,5.124833442914688e-05,0.6799229025056686,5.1248334429266914e-05,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
188,tmc13_soldier_vox10_0690_dec_geom03_text03_trisoup-predlift.ply,soldier_vox10_0690.ply,1.925,0.0,0.991819149342306,0.9863360550007628,2.624914690273918e-05,0.3839425218680398,0.393098474299586,0.0,0.0,0.0,8.749715634251792e-06,0.5406224297710325,8.749715634346967e-06,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
189,tmc13_soldier_vox10_0690_dec_geom04_text04_trisoup-predlift.ply,soldier_vox10_0690.ply,2.475,0.0,0.9917351908487128,0.9864153941205784,1.749943126849631e-05,0.2307899993250231,0.2726123900973228,0.0,0.0,0.0,1.1249634386891495e-05,0.3790614305035087,1.124963438694016e-05,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
190,tmc13_soldier_vox10_0690_dec_geom05_text05_trisoup-predlift.ply,soldier_vox10_0690.ply,3.45,0.0,0.9916553917123824,0.9864060017860578,6.614762827691197e-06,0.1375528905411113,0.1751192310999703,0.0,0.0,0.0,6.614762827688343e-06,0.2522451607497613,6.614762827743414e-06,0.3598050332765461,0.1371902420213513,0.1416366228425026,0.2481420983740533,0.1569222936169145,0.3929688119868232,0.6356899794418066,0.2546469970775353,0.4048959511286676,0.5133346776461803,0.1766497270973818,0.37762251306022,0.8833898557195361,0.933410641688322,0.8576113234581878,1.0004894452294828,1.0010822681767937,0.9169062247211516,0.9235932103283164,0.8625091670447428,0.9910906266862236,0.9194722850195558,0.3083903169698137,0.830554267593048,0.8162226257194316,0.5261404641153735,0.5037298325164021,0.0062234791078594
191,tmc13_soldier_vox10_0690_dec_geom06_text06_trisoup-predlift.ply,soldier_vox10_0690.ply,4.875,0.0,0.99145020181673,0.9864783088338078,0.0001423205223438,0.0985464024585656,0.1254367174092906,0.0,0.0,0.0,0.0001285475685686,0.1794909699924065,0.0001285475685687,0.0,0.0,0.0,0.0,0.0862625519426785,0.3638424246057561,0.4044624291522776,0.0862625519426785,0.3638424246057561,2.7517600812189096e-14,1.4150305938702911e-14,1.2777497467499172e-14,1.0,1.0,1.0,9.282344864545063e-17,9.801431261264632e-17,7.010701451656219e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972353090788556,0.0027646909211443,3.6727876733960064e-06
192,tmc13_soldier_vox10_0690_dec_geom01_text01_trisoup-raht.ply,soldier_vox10_0690.ply,1.0,0.0,0.9923214743561168,0.9865962606941504,0.206747288976475,0.8629986565895412,0.8383637181039478,0.0,0.0,0.0,0.2061014440667806,0.8811552534245031,0.2061014440667808,0.9679090612424832,0.3479503350903159,0.3453483998794934,0.7153591609637457,0.2183995635000078,0.3560841533617757,1.1777272115446342,0.4543483079944432,0.8361571717297569,1.153877250659984,0.3429629041443917,0.9446010265235883,0.8055610234997748,0.8601463723581436,0.5606078500274195,0.9999070737005834,1.000223455563387,0.9708773067567146,0.8870276723529145,0.758777783711755,0.9200522044717117,0.8686038779257834,0.2998256513602995,0.4881175079044633,0.457529532339025,0.4849903384496771,0.5524071868279272,0.0731799088168734
193,tmc13_soldier_vox10_0690_dec_geom02_text02_trisoup-raht.ply,soldier_vox10_0690.ply,1.125,0.0,0.9919472647539822,0.986800541179484,0.0608792714236787,0.7549629637036797,0.7306787529405295,0.0,0.0,0.0,0.0593555709439443,0.7921542549867129,0.0593555709439445,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
194,tmc13_soldier_vox10_0690_dec_geom03_text03_trisoup-raht.ply,soldier_vox10_0690.ply,1.225,0.0,0.991862624764572,0.986330856205798,0.0120846072502643,0.6354768470024725,0.6317157192391248,0.0,0.0,0.0,0.0114633774402332,0.7080994867666801,0.0114633774402332,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
195,tmc13_soldier_vox10_0690_dec_geom04_text04_trisoup-raht.ply,soldier_vox10_0690.ply,1.775,0.0,0.9917685341888098,0.9864715709351723,0.0026761630247017,0.4543514835767839,0.468159784806994,0.0,0.0,0.0,0.0021274308584971,0.5571281433353416,0.0021274308584971,0.4606436307571879,0.1721479397204622,0.1761812213632278,0.3238394401658723,0.1698047223003265,0.3592195852965156,0.7316927839871223,0.2860691038015157,0.4919558049083523,0.6363589363414587,0.2031621688725343,0.4960699123430003,0.8325727449719187,0.8889095255794413,0.7476959258780194,1.0006419168457357,1.0014526429774422,0.9433834391256668,0.9274464522336116,0.7869302777839925,0.976011291264386,0.9161470064818648,0.299193622048279,0.663008530711822,0.6360010297786407,0.5050317841109812,0.5314677199172843,0.0189465140039345
196,tmc13_soldier_vox10_0690_dec_geom05_text05_trisoup-raht.ply,soldier_vox10_0690.ply,3.55,0.0,0.9915922172628544,0.9864120172635352,0.0010330054615891,0.2660799372038521,0.3016739759795917,0.0,0.0,0.0,0.0006978574783201,0.3839891870676977,0.0006978574783201,0.3598050332765461,0.1371902420213513,0.1416366228425026,0.2481420983740533,0.1569222936169145,0.3929688119868232,0.6356899794418066,0.2546469970775353,0.4048959511286676,0.5133346776461803,0.1766497270973818,0.37762251306022,0.8833898557195361,0.933410641688322,0.8576113234581878,1.0004894452294828,1.0010822681767937,0.9169062247211516,0.9235932103283164,0.8625091670447428,0.9910906266862236,0.9194722850195558,0.3083903169698137,0.830554267593048,0.8162226257194316,0.5261404641153735,0.5037298325164021,0.0062234791078594
197,tmc13_soldier_vox10_0690_dec_geom06_text06_trisoup-raht.ply,soldier_vox10_0690.ply,4.225,0.0,0.9913921670190022,0.9864669616612464,0.000517863061948,0.1498864649510472,0.1782642589094952,0.0,0.0,0.0,0.0001909849590162,0.2459059894903181,0.0001909849590163,0.0,0.0,0.0,0.0,0.0862625519426785,0.3638424246057561,0.4044624291522776,0.0862625519426785,0.3638424246057561,2.7517600812189096e-14,1.4150305938702911e-14,1.2777497467499172e-14,1.0,1.0,1.0,9.282344864545063e-17,9.801431261264632e-17,7.010701451656219e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972353090788556,0.0027646909211443,3.6727876733960064e-06
198,tmc2_soldier_vox10_0690_dec_geom01_text01.ply,soldier_vox10_0690.ply,1.275,0.0,0.9930103608813748,0.9862828709190208,0.0021015549593295,0.5166519263722297,0.5051332366710182,0.0,0.0,0.0,0.0018953325708065,0.6208686427165229,0.0018953325708067,0.5689090429897217,0.1940685590267704,0.2097721387057151,0.4171049465463115,0.1678870854474128,0.3896946335111236,0.7189385149885342,0.3023002373631286,0.4584224526112296,0.6282501464123152,0.2096999347956558,0.4849329943474474,0.8731767787418359,0.8880049734586977,0.6699218095813378,1.0000977048286877,1.0003882394951298,0.9572198355226754,0.896814971133697,0.8199384727296465,0.9684627968772376,0.9138181756972916,0.318122405601589,0.6280416624787032,0.6104945774893374,0.5066158178957029,0.5199096223447944,0.0285028725533635
199,tmc2_soldier_vox10_0690_dec_geom02_text02.ply,soldier_vox10_0690.ply,2.15,0.0,0.9928563920109472,0.9867829049148046,0.0007151582625906,0.4992104266208969,0.4627953410338485,0.0,0.0,0.0,0.000543133707535,0.5934624870498368,0.0005431337075351,0.4453592945598112,0.1589496484948353,0.1725411083423703,0.3142547580025855,0.1585904996717837,0.386844985300319,0.6341679274259819,0.2736409014724028,0.3898481552294497,0.5067398872449744,0.1913332154850441,0.3612985353159828,0.911201369114564,0.9104112599126396,0.7401101987451018,0.9980735903612112,0.9985603526935732,0.9528852561495416,0.9130080221918276,0.8677894444872597,0.9783683689335152,0.919774210356967,0.3232936759506525,0.7132416320421615,0.697919508807133,0.5203174921955809,0.5038241984656774,0.0196598463537002
200,tmc2_soldier_vox10_0690_dec_geom03_text03.ply,soldier_vox10_0690.ply,2.425,0.0,0.9924695521722486,0.9868763930255746,8.476795961617844e-05,0.4581517727456726,0.451373193323333,0.0,0.0,0.0,3.905040836251333e-05,0.5662423506440937,3.9050408362619626e-05,0.3436770455633865,0.131818730388496,0.1379984547905648,0.2322768073743225,0.1475460393182873,0.381360855228892,0.571248005582956,0.242692907057509,0.3483815730385891,0.4136959022671932,0.1761031828548659,0.263716721191378,0.9240704367270142,0.9251222303925614,0.7906719866471513,0.9961480800195316,0.996752629474941,0.9427181215413576,0.9312000583149572,0.8901839968170205,0.98459354041813,0.9233700585173674,0.3209736896688679,0.764432406909177,0.7503184400252891,0.5247766785197964,0.5028603709656425,0.0129236013759391
201,tmc2_soldier_vox10_0690_dec_geom04_text04.ply,soldier_vox10_0690.ply,4.025,0.0,0.9921211950140458,0.986581782387492,0.0001067274800456,0.378252223489168,0.3931302166476628,0.0,0.0,0.0,3.740022805018364e-05,0.501745952109464,3.740022805026898e-05,0.2764382211752166,0.1085624548099715,0.1168404845870115,0.1800426772837089,0.1420112420048791,0.3839351410744326,0.5362425399481214,0.2247622620181561,0.333811041005754,0.3506324043761797,0.1663533080129262,0.1964011762687469,0.9394407325891044,0.9288102796372858,0.8451309779483186,0.9934505198153126,0.9932340573587448,0.9321550381718584,0.9461949393426514,0.9055751593494582,0.98879523749758,0.9249563176616016,0.3341904366197769,0.8227499656800837,0.8135572796377856,0.5391533137039717,0.4831886688101066,0.009402793859012
202,tmc2_soldier_vox10_0690_dec_geom05_text05.ply,soldier_vox10_0690.ply,3.625,0.0,0.9918976369809284,0.9864140629606662,0.0002307975933252,0.2595140678638751,0.3068575969467172,0.0,0.0,0.0,5.629209593300248e-05,0.4062628709531847,5.629209593307439e-05,0.2031458627634111,0.0851709330069384,0.0907211158609584,0.1244076801736369,0.1282405503912522,0.3738717324686174,0.5049916600227148,0.1959067551359228,0.3407837684919685,0.2864414878768966,0.1467746973580734,0.1436470530969317,0.948672496571443,0.9485688507418184,0.8866034346129905,0.9890554870207916,0.9883080038247544,0.9139418180466116,0.958901629885319,0.9301263869826144,0.9931965168029592,0.9370010376203318,0.354370948495897,0.870767597134004,0.8621414951495744,0.5534840798437435,0.4647342885947929,0.0049325540203388
203,tmc13_the20smaria_00600_vox10_dec_geom01_text01_octree-predlift.ply,the20smaria_00600_vox10.ply,1.0,0.9310486748562646,0.9887936785257606,0.9822144087725788,0.431518366495035,0.3314223370140847,0.4513800740991047,0.9976599077927404,0.7768590142065667,0.9789292352831724,0.4426896263947878,0.4206522486048704,0.3704854502324652,2.490717242099821,0.620775153197689,0.6766629271876695,2.115401424345395,1.716087769514037,4.3476109477329095,4.564021523995705,1.8905556955716596,3.212322249001646,4.307255946877429,1.7952417034343886,2.9989962409381894,0.0349717143489901,0.040817249148802,0.0545798460517601,0.99916228965831,0.9968750608907156,0.961782288828126,0.0387927924983424,0.0105794261981479,0.875600936295731,0.7783554320282448,0.3505027892486274,0.7134182820459477,0.6838064066097647,0.4963160391524317,0.5165240651197274,0.1154655019355945
204,tmc13_the20smaria_00600_vox10_dec_geom02_text02_octree-predlift.ply,the20smaria_00600_vox10.ply,1.05,0.9565376441297652,0.9931000522433042,0.9903801576944564,0.4881894642339023,0.4218526523252443,0.460539525455978,0.992335736576213,0.8905699970912643,0.977131284073251,0.5009089665157965,0.4993630770844023,0.4207544572739009,1.1559639386058835,0.3418746837385676,0.3628927777777078,0.9386836229495038,0.7366060314199986,1.993393587255034,2.036433973556627,0.8598230330795793,1.389923810377954,1.6727730685246878,0.7141121349978831,1.104624550274513,0.1233949993851537,0.1397466429120347,0.1726958036842013,1.0001276067437836,0.994289468063041,0.9572665618912468,0.1362519639392285,0.0465645946000182,0.9054956276143956,0.8370394809892805,0.3582328589110531,0.7326585520232491,0.7062163983712595,0.5198513355172495,0.4955523104705143,0.0649755666283882
205,tmc13_the20smaria_00600_vox10_dec_geom03_text03_octree-predlift.ply,the20smaria_00600_vox10.ply,1.5,0.9780631963664408,0.9959624236212772,0.9949462319988088,0.5696036967132779,0.3760357406477038,0.4892565994690401,0.9771029442445118,0.813259878904522,0.9298904388176789,0.5817982874965542,0.4647707322207326,0.4957053799972411,0.5327360804041675,0.1978549944901225,0.2107281659911507,0.3768618913273355,0.327152651428584,0.9766531800369528,1.0867103370388291,0.4337875440095584,0.7580046560573526,0.6942810919789086,0.2651034956210848,0.4940846592626342,0.4039566364872182,0.4362777961682619,0.4695106745041185,0.9983752325517408,0.9913041795962896,0.9446350793169688,0.4294371178010171,0.2280037063656433,0.931753323972883,0.8773086836746761,0.3989452371020544,0.8045018004961002,0.7839593984673258,0.5613591288187437,0.4410890942247476,0.0335259855121596
206,tmc13_the20smaria_00600_vox10_dec_geom04_text04_octree-predlift.ply,the20smaria_00600_vox10.ply,2.75,0.9904054666131642,0.9977046261080644,0.9973312685696966,0.6511917423125225,0.3802483159313505,0.498484030690484,0.9628704225621364,0.7665533176113263,0.8639835987328927,0.6558692677011662,0.4506144035255476,0.5739159652035923,0.5351341425573365,0.2571146541540375,0.2517370147769531,0.2928920607288068,0.2262098372391587,0.6774870776121054,0.8284381869562175,0.3270752427254468,0.5839762737718754,0.3145879897653944,0.1495926186644802,0.1778632955152813,0.7114051474701634,0.7492423591671301,0.7172311241971207,1.001094580162616,0.9940422105367044,0.9395033967336875,0.724721486444263,0.558225176838986,0.9637034694183086,0.9123296444814089,0.4479489766605354,0.8783529549738561,0.8667662065503423,0.6075599905345417,0.381866723451293,0.013200794467738
207,tmc13_the20smaria_00600_vox10_dec_geom05_text05_octree-predlift.ply,the20smaria_00600_vox10.ply,3.95,0.9948320398751048,0.9985814146692426,0.9984696674181996,0.7706503487494213,0.4378456028152465,0.5534955865303401,0.9474682418093928,0.7808037263658532,0.8584293563543347,0.7674120724873292,0.5135710162026869,0.6974035529084753,0.5040404708523676,0.2368761952216356,0.2480437402499859,0.271356805326944,0.1932166933144216,0.5788738067160619,0.7858948225203969,0.32097805112131,0.5497115065926157,0.2419888130664442,0.1101341914415238,0.1431519187131818,0.8543681945024262,0.8867402322127009,0.8616055301871963,0.9961621354509932,0.9902517476169036,0.9286694912883374,0.8717379927038303,0.7686302165312017,0.9753182866643102,0.9304385907323136,0.5015242711539436,0.9187301491351892,0.9081668013998684,0.6477033876577157,0.3289144994858068,0.0099926451403295
208,tmc13_the20smaria_00600_vox10_dec_geom06_text06_octree-predlift.ply,the20smaria_00600_vox10.ply,4.65,0.9964123476575052,0.9991101099199612,0.9990025312271316,0.8996755005586397,0.5635049529181464,0.6532420105980195,0.9369231307606816,0.8642862907864705,0.8972043834574313,0.8929253953514441,0.6454314420273258,0.8645770357222127,0.4884801025099089,0.235251168801571,0.2445929056236491,0.253289321136629,0.1744954228552708,0.5381530271609879,0.7875571037219987,0.3235953084404934,0.546086778933671,0.2410033620663723,0.0899495814798492,0.1724905407897571,0.9231799607723468,0.9474692366377856,0.922837149179037,0.9920640123115066,0.985713226851676,0.9249266558109112,0.9396352186441904,0.8821292761368147,0.9806309417742708,0.9401466268406278,0.5430297429818332,0.9416088194307564,0.9315003261042976,0.6776771548419204,0.2910993873628558,0.0076267309782111
209,tmc13_the20smaria_00600_vox10_dec_geom01_text01_octree-raht.ply,the20smaria_00600_vox10.ply,1.0,0.9294322735627912,0.9873854075117882,0.9809425003005952,0.360014317448154,0.0745941111408579,0.1916185576689916,0.9713693778217456,0.20419741582529,0.5730961620726704,0.3739310569440365,0.074484779555089,0.313904748967622,2.490717242099821,0.620775153197689,0.6766629271876695,2.115401424345395,1.716087769514037,4.3476109477329095,4.564021523995705,1.8905556955716596,3.212322249001646,4.307255946877429,1.7952417034343886,2.9989962409381894,0.0349717143489901,0.040817249148802,0.0545798460517601,0.99916228965831,0.9968750608907156,0.961782288828126,0.0387927924983424,0.0105794261981479,0.875600936295731,0.7783554320282448,0.3505027892486274,0.7134182820459477,0.6838064066097647,0.4963160391524317,0.5165240651197274,0.1154655019355945
210,tmc13_the20smaria_00600_vox10_dec_geom02_text02_octree-raht.ply,the20smaria_00600_vox10.ply,1.0,0.9563301074378792,0.9918307381234918,0.9891418322377112,0.4328314869119002,0.1802631364911352,0.2566307992788049,0.9595362592018998,0.4504137580297065,0.681374700132411,0.4469975892949382,0.205059267127588,0.3783871107956871,1.1559639386058835,0.3418746837385676,0.3628927777777078,0.9386836229495038,0.7366060314199986,1.993393587255034,2.036433973556627,0.8598230330795793,1.389923810377954,1.6727730685246878,0.7141121349978831,1.104624550274513,0.1233949993851537,0.1397466429120347,0.1726958036842013,1.0001276067437836,0.994289468063041,0.9572665618912468,0.1362519639392285,0.0465645946000182,0.9054956276143956,0.8370394809892805,0.3582328589110531,0.7326585520232491,0.7062163983712595,0.5198513355172495,0.4955523104705143,0.0649755666283882
