,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
557,pumpkin_level_9.ply,pumpkin.ply,76.0300023212763,0.9894854150716138,0.996004846541557,0.9982020057790281,0.8422086421049265,0.8453610925866957,0.8349867663135855,0.9382167782691084,0.9324447556607697,0.9342909352915576,0.8458324997470064,0.8495654920217973,0.8139233754615071,0.0,0.0,0.0,0.0,0.19772249941758432,0.3525537334014719,0.5077519735394165,0.19772249941758432,0.3525537334014719,0.3816817840580504,0.22839626591348938,0.09954214752083512,0.6665574305490828,0.7167584078570461,0.8791484294452081,1.0004360594460802,1.000618987488655,0.9213836555649358,0.7556072169272797,0.5894031115753092,0.997684463634782,0.9378093634784398,0.311501629292056,0.7919480844446959,0.7668365149785255,0.5131453885012899,0.5306348591114602,0.0004982988225006536
558,pumpkin_gsigma_0_tsigma_8.ply,pumpkin.ply,88.712894910982,0.9977889569025427,0.9974841357446619,0.9982290774944433,0.8664378723125896,0.4667165699683719,0.29082338285207915,0.12382016767377947,0.46036374992948614,0.6099964791331837,0.762732698327513,0.49173384260229414,0.7495022946384094,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
559,pumpkin_gsigma_0_tsigma_16.ply,pumpkin.ply,73.8480628000894,0.9955487770044235,0.9949650032300765,0.996463573227917,0.6618176367691875,0.20795963956132182,0.10594875821501795,0.29842193973024905,0.6774560915493902,0.7851635512321518,0.49270929979179245,0.24359149623251986,0.4581515410996012,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
560,pumpkin_gsigma_0_tsigma_32.ply,pumpkin.ply,47.6452487350534,0.9912116062353328,0.989899395978914,0.9929359120378961,0.37563618420688033,0.07186425605225198,0.031002435720049997,0.5328226837459674,0.8207704996377642,0.8888346145916659,0.2272363991079895,0.09129351818748573,0.1892448617718458,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
561,pumpkin_gsigma_2_tsigma_8.ply,pumpkin.ply,59.7027566150372,0.9939799956480783,0.9966833362743899,0.997981359045597,0.808664843164595,0.45338509374167535,0.28491903683002795,0.9657684579448842,0.9756805077109467,0.982463526113579,0.7218497216695796,0.4714607441997415,0.6994226929208253,1.6983886983559975,0.4868999036829998,0.48624359359859565,1.41797587959518,0.26263178596302966,1.364655536398951,0.9560542058433178,0.5467024938007954,0.31565410053083615,0.5706084096738402,0.26672227383798114,0.3290395193201519,0.9173059597075909,0.9560653723488858,0.14694643108210578,1.0001407921098744,0.9999289240861174,0.9778699773899531,0.5697939276595586,0.9116290233656008,0.8726185422373058,0.7474363726300826,0.30566165966277004,0.1739285015188179,0.17072404082963377,0.5392497512342911,0.48526261058974957,0.005812839017518671
562,pumpkin_gsigma_2_tsigma_16.ply,pumpkin.ply,50.8871548748291,0.9927733819907983,0.9945039081758187,0.9963402073430507,0.6312174906018092,0.20500457279690076,0.10538882278416727,0.9720357428012923,0.9856243229875838,0.9903454453363595,0.47625715143987185,0.23729014123921427,0.43941105566771504,1.6986467335235198,0.487399748656867,0.48639460755160197,1.4180629074907953,0.2633530553575052,1.364280132944498,0.9566949474016782,0.5477651954636242,0.3154600230509546,0.571055092985911,0.26723550753762865,0.3292446367066495,0.9174331783931483,0.9559931068253266,0.14684231837482106,1.0002066549625834,1.0000072483840123,0.9778268518795589,0.5697616902294544,0.9118505389488404,0.872604831899583,0.7472734951203311,0.3055007199436948,0.173730525357817,0.17053804160921332,0.5396074676873802,0.4847160393527803,0.005798866418104808
563,pumpkin_gsigma_2_tsigma_32.ply,pumpkin.ply,36.1358020796238,0.9893948006980106,0.9896429680720835,0.9929118983659382,0.3662961176098871,0.07174680943239366,0.031009725605356538,0.9809324527147468,0.991800648296958,0.9948495166194175,0.22403112749723644,0.09036236483256277,0.18600815301611148,1.6972661990693547,0.4878552748936344,0.4860196548169922,1.4165447286704969,0.26292709802606534,1.3634899764558326,0.9570466291742262,0.5473703823305944,0.3155326852687392,0.5713405687706216,0.2672839400165939,0.3284786647314558,0.9173437686601922,0.955854376514482,0.14691058317512784,1.0001795790244232,1.0000701252534725,0.9779960256714941,0.5699710429623741,0.9120122258260728,0.8727981350589146,0.7471072545606986,0.3041738157446889,0.17378132552826298,0.17066675209031473,0.5382334327164696,0.486367596198065,0.005787081313716763
564,pumpkin_gsigma_4_tsigma_8.ply,pumpkin.ply,37.6244288147675,0.9867441318095166,0.9944557120798295,0.9971202290599643,0.7230843861000328,0.43036429986164715,0.274324282846002,0.9877498163279701,0.9909950363253529,0.9928675824046904,0.6562247269099428,0.43844639382263134,0.6225025805163267,3.1441949842694776,0.683913302543626,0.726057039792536,2.8317100622910716,0.39209689543118714,1.779217642029762,1.7096334879603639,0.7126176066470113,1.1454053863835474,1.612259763551596,0.433927357850886,1.3920321441194823,0.8166788796372458,0.8987381897283474,0.1953332904965037,0.9997242447164656,0.9996324396186816,0.9797189992144365,0.5365571875209264,0.7273983794630308,0.7284438350178581,0.533866292005153,0.32919588322127974,0.280049873240538,0.2619520305957201,0.497354279743812,0.522565319731712,0.040422049638253583
565,pumpkin_gsigma_4_tsigma_16.ply,pumpkin.ply,37.900248283199,0.9861959686665355,0.9929502349753265,0.9957796939480748,0.5816209986928692,0.20032788118717115,0.10373785259586708,0.989379690794706,0.9944853803208189,0.9958774757741033,0.4485876267846093,0.2267147894633888,0.4086741077214238,3.1406241838000706,0.6839252111389484,0.7243377625710549,2.8286996676541136,0.39242767375296095,1.778330907865163,1.707408530885183,0.7113785800863457,1.1432234786052502,1.6092853860001732,0.4323191432719163,1.3893350666319106,0.8170450324576533,0.8988016056074801,0.19439450401424319,0.9997540721550404,0.9996907106833413,0.9797815004149005,0.5360312010369965,0.7278748186532893,0.7282780609479377,0.5341456725959822,0.32839559655095507,0.2786487173440131,0.26055702579690515,0.49697837925931365,0.5241059596175534,0.04024415868102763
566,pumpkin_gsigma_4_tsigma_32.ply,pumpkin.ply,26.0686684530379,0.9839787326171222,0.9887649133552043,0.992538630809311,0.3508968960731169,0.07122402153029943,0.030965705618098978,0.9925298255256458,0.9968508467288312,0.9980663779629173,0.21831703450822856,0.08858250376382552,0.18040413932336336,3.143417505884353,0.6840752929095317,0.7248588947145972,2.831242783602883,0.39063144519788373,1.778489731355052,1.7093078515681195,0.7119791789003426,1.145423301706011,1.611680572036515,0.4329038142706447,1.3921176250764618,0.8166898063944078,0.8986426912486303,0.19513528529836285,0.9997880732550809,0.9998882688339776,0.9797224272704547,0.5363290042380231,0.7273500270764878,0.728293767316707,0.5339759641426784,0.3283245395027941,0.2797598095688397,0.2616600791891133,0.49655226854442547,0.5235251467612998,0.0405166013509949
567,pumpkin_tsl_4_tqs_64.ply,pumpkin.ply,86.446484251263,0.9889840920500004,0.9931322407689926,0.9959519302580302,0.6648200228963765,0.4539536125870398,0.39445000913638406,0.9525125381652222,0.8068504497129002,0.7153406667170471,0.6767278647398953,0.40958495763715363,0.6214418079012229,2.162306356514132,0.5741901025614105,0.5785607453061442,1.8589612525200265,0.08129321655021875,0.30979401608559176,2.170786815365153,0.5833150296887738,1.8602378312195182,2.1221422397373226,0.27769556056651606,2.0439089257524605,0.6409938040769307,0.6004879966548441,0.5545723797240361,0.9999289037862799,0.9998953973121433,0.993556890900492,0.5882159828568055,0.46153567089156033,0.9846652012360771,0.9368492978784506,0.3042472715032429,0.7107602635313592,0.7029036270987981,0.48924018633710153,0.5571230260254106,0.01702205982182685
568,pumpkin_tsl_4_tqs_128.ply,pumpkin.ply,78.6740472690266,0.9871150929039839,0.9889991658467221,0.9935992637147689,0.5497881937798524,0.29705483539631294,0.24782182083368767,0.9176835228567467,0.595904821153261,0.49293863687735545,0.5639695062178853,0.2426073881808233,0.5108414770744665,2.162306356514132,0.5741901025614105,0.5785607453061442,1.8589612525200265,0.08129321655021875,0.30979401608559176,2.170786815365153,0.5833150296887738,1.8602378312195182,2.1221422397373226,0.27769556056651606,2.0439089257524605,0.6409938040769307,0.6004879966548441,0.5545723797240361,0.9999289037862799,0.9998953973121433,0.993556890900492,0.5882159828568055,0.46153567089156033,0.9846652012360771,0.9368492978784506,0.3042472715032429,0.7107602635313592,0.7029036270987981,0.48924018633710153,0.5571230260254106,0.01702205982182685
569,pumpkin_tsl_4_tqs_256.ply,pumpkin.ply,53.1251330114768,0.9807859733123548,0.983925041062425,0.9910685874114635,0.42732865735620174,0.16690217086084688,0.1307307605288731,0.7965385021188477,0.3613438652589648,0.2858184512040373,0.4377299321769717,0.12126443715603392,0.39384233982054767,2.162306356514132,0.5741901025614105,0.5785607453061442,1.8589612525200265,0.08129321655021875,0.30979401608559176,2.170786815365153,0.5833150296887738,1.8602378312195182,2.1221422397373226,0.27769556056651606,2.0439089257524605,0.6409938040769307,0.6004879966548441,0.5545723797240361,0.9999289037862799,0.9998953973121433,0.993556890900492,0.5882159828568055,0.46153567089156033,0.9846652012360771,0.9368492978784506,0.3042472715032429,0.7107602635313592,0.7029036270987981,0.48924018633710153,0.5571230260254106,0.01702205982182685
570,pumpkin_tsl_4_tqs_512.ply,pumpkin.ply,28.6786177069522,0.9690770460710062,0.9793979452873944,0.9889247201853412,0.2897658833912192,0.06817225700801814,0.06372842602926997,0.599631219420888,0.17157843727492786,0.14517739238568472,0.2948470258546714,0.04906560287423835,0.26210336084619457,2.162306356514132,0.5741901025614105,0.5785607453061442,1.8589612525200265,0.08129321655021875,0.30979401608559176,2.170786815365153,0.5833150296887738,1.8602378312195182,2.1221422397373226,0.27769556056651606,2.0439089257524605,0.6409938040769307,0.6004879966548441,0.5545723797240361,0.9999289037862799,0.9998953973121433,0.993556890900492,0.5882159828568055,0.46153567089156033,0.9846652012360771,0.9368492978784506,0.3042472715032429,0.7107602635313592,0.7029036270987981,0.48924018633710153,0.5571230260254106,0.01702205982182685
571,pumpkin_tsl_6_tqs_64.ply,pumpkin.ply,66.9062480624086,0.9889663912214781,0.9932787015845782,0.9960207941973813,0.6599902308391605,0.4598295628651108,0.4016156957682081,0.9518302891883905,0.8161004597727609,0.7240667995525302,0.6734821258699862,0.41600745655032517,0.6170572252127202,0.7679340236245717,0.35645348574068475,0.3645326052937068,0.42614320143592865,0.09937567814414017,0.3275402489671791,0.7991080176848057,0.3902283540947011,0.40625292158637305,0.4538987835172054,0.16706875340140043,0.3243504372277086,0.6252760523202294,0.5809165100807326,0.7756303107269509,0.9987614800437002,0.9994065007052656,0.9866972991569788,0.672101914087657,0.4397323121129297,0.9920415763982925,0.9324805168822521,0.2972042307884937,0.7054158564785628,0.7157572477980438,0.492648379821674,0.5577652855889835,0.005013482589425282
572,pumpkin_tsl_6_tqs_128.ply,pumpkin.ply,62.2123482976544,0.9872904783892416,0.9892163165276866,0.9937170953619342,0.551778605319717,0.30777680619104547,0.2553265015227671,0.9193280507650438,0.6103072517245329,0.5085105657649868,0.5682184118138258,0.2533788333341328,0.5144825504774703,0.7679340236245717,0.35645348574068475,0.3645326052937068,0.42614320143592865,0.09937567814414017,0.3275402489671791,0.7991080176848057,0.3902283540947011,0.40625292158637305,0.4538987835172054,0.16706875340140043,0.3243504372277086,0.6252760523202294,0.5809165100807326,0.7756303107269509,0.9987614800437002,0.9994065007052656,0.9866972991569788,0.672101914087657,0.4397323121129297,0.9920415763982925,0.9324805168822521,0.2972042307884937,0.7054158564785628,0.7157572477980438,0.492648379821674,0.5577652855889835,0.005013482589425282
573,pumpkin_tsl_6_tqs_256.ply,pumpkin.ply,48.3776981972412,0.9810642989817954,0.9840190063402044,0.9910808323218947,0.42942888183134204,0.16673832158396132,0.13549451236454618,0.8029042159418043,0.3642943198370436,0.2943128895930359,0.4404453835408289,0.12413763894825143,0.39636442388942256,0.7679340236245717,0.35645348574068475,0.3645326052937068,0.42614320143592865,0.09937567814414017,0.3275402489671791,0.7991080176848057,0.3902283540947011,0.40625292158637305,0.4538987835172054,0.16706875340140043,0.3243504372277086,0.6252760523202294,0.5809165100807326,0.7756303107269509,0.9987614800437002,0.9994065007052656,0.9866972991569788,0.672101914087657,0.4397323121129297,0.9920415763982925,0.9324805168822521,0.2972042307884937,0.7054158564785628,0.7157572477980438,0.492648379821674,0.5577652855889835,0.005013482589425282
574,pumpkin_tsl_6_tqs_512.ply,pumpkin.ply,25.6811204549124,0.9694631174257256,0.9793933164772783,0.988936485874209,0.2979795868925942,0.06793158877809702,0.06358745492439732,0.6124449689627379,0.16765666861101103,0.1470265570804827,0.3023283860646364,0.049030594365056024,0.26918475572717854,0.7679340236245717,0.35645348574068475,0.3645326052937068,0.42614320143592865,0.09937567814414017,0.3275402489671791,0.7991080176848057,0.3902283540947011,0.40625292158637305,0.4538987835172054,0.16706875340140043,0.3243504372277086,0.6252760523202294,0.5809165100807326,0.7756303107269509,0.9987614800437002,0.9994065007052656,0.9866972991569788,0.672101914087657,0.4397323121129297,0.9920415763982925,0.9324805168822521,0.2972042307884937,0.7054158564785628,0.7157572477980438,0.492648379821674,0.5577652855889835,0.005013482589425282
575,pumpkin_tsl_8_tqs_64.ply,pumpkin.ply,87.7715672371884,0.9875308829021049,0.9933171084072083,0.9961200340350137,0.6259056789466025,0.4399008213951168,0.3881045210421188,0.9533630630404075,0.8057358615763585,0.7145595892470431,0.638573032613989,0.39002574858722794,0.5791184332841809,0.6960278905556682,0.34433519034022453,0.34980415642272467,0.35188188723963887,0.13763284606821613,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.26307246819649427,0.34274489582726936,0.18683444389767861,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629597,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.28097096785352277,0.4326307561457018,0.44950972061370753,0.5016625721871951,0.544603121932441,0.00303938441887992
576,pumpkin_tsl_8_tqs_128.ply,pumpkin.ply,78.9769817691926,0.9865818053454745,0.98954849707502,0.9939020096953634,0.5199413641240284,0.2984961508450617,0.24778983347326117,0.9136398044535269,0.6040151776532141,0.4991791191729636,0.53526715501934,0.2378705525416036,0.4802213583334406,0.6960278905556682,0.34433519034022453,0.34980415642272467,0.35188188723963887,0.13763284606821613,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.26307246819649427,0.34274489582726936,0.18683444389767861,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629597,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.28097096785352277,0.4326307561457018,0.44950972061370753,0.5016625721871951,0.544603121932441,0.00303938441887992
577,pumpkin_tsl_8_tqs_256.ply,pumpkin.ply,55.3436389820298,0.9813051303079267,0.9845753518454256,0.9913600954226907,0.4101803226333877,0.16618944866046978,0.13491923931906208,0.7931025956559555,0.36630524868591646,0.2952871616767629,0.4206085157710518,0.12363493419895608,0.3768097956587907,0.6960278905556682,0.34433519034022453,0.34980415642272467,0.35188188723963887,0.13763284606821613,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.26307246819649427,0.34274489582726936,0.18683444389767861,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629597,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.28097096785352277,0.4326307561457018,0.44950972061370753,0.5016625721871951,0.544603121932441,0.00303938441887992
578,pumpkin_tsl_8_tqs_512.ply,pumpkin.ply,29.7648083427553,0.9705777436006188,0.979825986733978,0.9891906029116458,0.2890438653115902,0.07076353487098225,0.06055898803758519,0.6063724505033653,0.17659094856559904,0.1464814233770982,0.2931223525204083,0.04797905897605101,0.2606427458302124,0.6960278905556682,0.34433519034022453,0.34980415642272467,0.35188188723963887,0.13763284606821613,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.26307246819649427,0.34274489582726936,0.18683444389767861,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629597,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.28097096785352277,0.4326307561457018,0.44950972061370753,0.5016625721871951,0.544603121932441,0.00303938441887992
579,pumpkin_gQP_1_tQP_1.ply,pumpkin.ply,80.0320090706354,0.9924035823534008,0.9928820406543521,0.9956619795882112,0.6431027275207669,0.33394340547695467,0.33266835013433504,0.9321235270611378,0.9223194385446796,0.8829801697916528,0.6237593511678893,0.3616276480043238,0.564814835075279,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.15369055107695415,0.2902714771218632,1.0905365150784883,0.45868572125498097,0.7123398173862937,0.8924172267511318,0.22961094472565832,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364605,1.001040221754067,0.9751018712255387,0.6489247439772688,0.6949595282415311,0.9806089412841427,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.01856745846025304
580,pumpkin_gQP_1_tQP_2.ply,pumpkin.ply,63.6286045533244,0.9886703209017847,0.9879859826129452,0.9932018444789124,0.441073507176471,0.20990569334196066,0.2191915394741385,0.9567683397512011,0.8155813616011803,0.7327489439808708,0.42905613415863747,0.20107559889225998,0.36180046879773314,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.15369055107695415,0.2902714771218632,1.0905365150784883,0.45868572125498097,0.7123398173862937,0.8924172267511318,0.22961094472565832,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364605,1.001040221754067,0.9751018712255387,0.6489247439772688,0.6949595282415311,0.9806089412841427,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.01856745846025304
581,pumpkin_gQP_1_tQP_3.ply,pumpkin.ply,41.5038209451386,0.9825126612995001,0.9833200192559683,0.9906240215340524,0.3408303374462872,0.13268445755922295,0.15120045178349756,0.9506007805234405,0.657016902053272,0.5851932574558737,0.3312559348907796,0.11891105552664373,0.27059580860484284,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.15369055107695415,0.2902714771218632,1.0905365150784883,0.45868572125498097,0.7123398173862937,0.8924172267511318,0.22961094472565832,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364605,1.001040221754067,0.9751018712255387,0.6489247439772688,0.6949595282415311,0.9806089412841427,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.01856745846025304
582,pumpkin_gQP_2_tQP_1.ply,pumpkin.ply,57.3085433797706,0.9919150232969833,0.9927803835938781,0.9956264217291028,0.632080810986413,0.32705816729397535,0.3227972463251836,0.9335167760775632,0.9255261769269006,0.8817403756757369,0.6130672553893793,0.35170177052160395,0.5530313642798357,1.4820635848169699,0.47714173120506703,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476015,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744493,0.9217373602464183,0.29763770111528015,0.5046661621621239,0.48693975132506434,0.48057951665324633,0.5621549922945699,0.03360511010044859
583,pumpkin_gQP_2_tQP_2.ply,pumpkin.ply,56.3477429936398,0.9882844795453177,0.9879664820743426,0.9932412960510325,0.4322413134851227,0.20217566830407097,0.2099506277924259,0.9551903236513223,0.819959479684675,0.7279206077642677,0.41930523751072035,0.1925061786970443,0.35246927534814576,1.4820635848169699,0.47714173120506703,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476015,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744493,0.9217373602464183,0.29763770111528015,0.5046661621621239,0.48693975132506434,0.48057951665324633,0.5621549922945699,0.03360511010044859
584,pumpkin_gQP_2_tQP_3.ply,pumpkin.ply,41.5159642319042,0.9823093299696337,0.9833531544351096,0.9907271252103373,0.3314696143771334,0.12781713624116417,0.1410393048749257,0.9528227068660897,0.66576502993131,0.5753311574711477,0.3216406910854528,0.11210848357114368,0.26124420965210876,1.4820635848169699,0.47714173120506703,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476015,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744493,0.9217373602464183,0.29763770111528015,0.5046661621621239,0.48693975132506434,0.48057951665324633,0.5621549922945699,0.03360511010044859
585,pumpkin_gQP_3_tQP_1.ply,pumpkin.ply,46.1422770914442,0.9916218380597762,0.9927268407241645,0.9955696144713954,0.6310918370583263,0.326499313141318,0.3171296580997561,0.9344267106323052,0.9209056128225145,0.8731188424711217,0.6118232486014794,0.34798496487964165,0.5519230901295834,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.24845722219742591,0.32885491887120816,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808603,0.47114390109669535,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
586,pumpkin_gQP_3_tQP_2.ply,pumpkin.ply,37.5424785871894,0.9882663326657627,0.9879680554374181,0.9932127536951094,0.43144397297378195,0.20176569990723509,0.20768320191254602,0.9567566840639806,0.8172628237693006,0.7338210131842376,0.41883123840322256,0.1935778975242697,0.35177075330464713,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.24845722219742591,0.32885491887120816,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808603,0.47114390109669535,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
587,pumpkin_gQP_3_tQP_3.ply,pumpkin.ply,30.2320521605782,0.9820846633350424,0.9829582978130019,0.9904726990667639,0.33402216327112944,0.12441767170690814,0.13486033767580066,0.9507773968425839,0.6365556857199346,0.5397938666428174,0.32372194973919755,0.10347514901672729,0.26378618940458765,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.24845722219742591,0.32885491887120816,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808603,0.47114390109669535,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
588,pumpkin_pqs_1_qs_16_rounded.ply,pumpkin.ply,85.6214108081247,0.9981598053553766,0.9937030256467705,0.9938064068118584,0.9228620382021032,0.735329885590075,0.5255576780590631,0.07752273957043818,0.45582527558059543,0.6303116159134562,0.9281232676869113,0.7298599373702276,0.9067815417874598,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
589,pumpkin_pqs_1_qs_32_rounded.ply,pumpkin.ply,83.0429567927244,0.9940215229929064,0.9785347471113374,0.983751160462672,0.8766332967136862,0.2541690847522824,0.1799703992254159,0.22289802495792696,0.7036954239694347,0.6681731094409185,0.8889103430295449,0.26068676984064276,0.8582446775284286,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
590,pumpkin_pqs_1_qs_48_rounded.ply,pumpkin.ply,71.6336540114101,0.9865735362128019,0.9650956222574288,0.9761335239979471,0.7992861389058223,0.1404349556296585,0.12912662678317974,0.37984739896983644,0.6269325712369367,0.6382072050484076,0.8010243130869741,0.15693643863942502,0.7653686229588623,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
591,pumpkin_pqs_1_qs_64_rounded.ply,pumpkin.ply,52.24143669455,0.9767661453039634,0.9543424251594829,0.9637180088410284,0.6654209857502468,0.08525793526579764,0.07007242834575628,0.5290946476527629,0.4508401338919215,0.3447350061066019,0.6641736239184408,0.08061570117847881,0.6203186622593795,0.0,0.0,0.0,0.0,0.13743631402619583,0.2995766035874256,0.397728570387496,0.13743631402619583,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.796083479351081e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612955e-17
