,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
576,pumpkin_tsl_8_tqs_128.ply,pumpkin.ply,78.9769817691926,0.9865818053454743,0.98954849707502,0.9939020096953634,0.5199413641240284,0.2984961508450617,0.2477898334732611,0.9136398044535268,0.6040151776532141,0.4991791191729636,0.53526715501934,0.2378705525416036,0.4802213583334406,0.6960278905556682,0.3443351903402245,0.3498041564227246,0.3518818872396388,0.1376328460682161,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.2630724681964942,0.3427448958272693,0.1868344438976786,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629596,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.2809709678535227,0.4326307561457018,0.4495097206137075,0.5016625721871951,0.544603121932441,0.0030393844188799
577,pumpkin_tsl_8_tqs_256.ply,pumpkin.ply,55.3436389820298,0.9813051303079268,0.9845753518454256,0.9913600954226908,0.4101803226333877,0.1661894486604697,0.134919239319062,0.7931025956559555,0.3663052486859164,0.2952871616767629,0.4206085157710518,0.123634934198956,0.3768097956587907,0.6960278905556682,0.3443351903402245,0.3498041564227246,0.3518818872396388,0.1376328460682161,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.2630724681964942,0.3427448958272693,0.1868344438976786,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629596,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.2809709678535227,0.4326307561457018,0.4495097206137075,0.5016625721871951,0.544603121932441,0.0030393844188799
578,pumpkin_tsl_8_tqs_512.ply,pumpkin.ply,29.7648083427553,0.9705777436006188,0.979825986733978,0.9891906029116458,0.2890438653115902,0.0707635348709822,0.0605589880375851,0.6063724505033653,0.176590948565599,0.1464814233770982,0.2931223525204083,0.047979058976051,0.2606427458302124,0.6960278905556682,0.3443351903402245,0.3498041564227246,0.3518818872396388,0.1376328460682161,0.4235872997298186,0.7162757220860513,0.3944223631352703,0.2630724681964942,0.3427448958272693,0.1868344438976786,0.1321091396294346,0.5608127043514375,0.5016713777480676,0.7810691832583584,0.9996032193629596,0.9997046396113084,0.9758515833501596,0.724816119901281,0.3457993769862085,0.9767939989475002,0.8937302569133364,0.2809709678535227,0.4326307561457018,0.4495097206137075,0.5016625721871951,0.544603121932441,0.0030393844188799
579,pumpkin_gQP_1_tQP_1.ply,pumpkin.ply,80.0320090706354,0.9924035823534008,0.992882040654352,0.9956619795882112,0.6431027275207669,0.3339434054769546,0.332668350134335,0.9321235270611378,0.9223194385446796,0.8829801697916528,0.6237593511678893,0.3616276480043238,0.564814835075279,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.1536905510769541,0.2902714771218632,1.0905365150784885,0.4586857212549809,0.7123398173862937,0.8924172267511318,0.2296109447256583,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364603,1.001040221754067,0.9751018712255388,0.6489247439772688,0.6949595282415311,0.9806089412841428,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.018567458460253
580,pumpkin_gQP_1_tQP_2.ply,pumpkin.ply,63.6286045533244,0.9886703209017847,0.9879859826129452,0.9932018444789124,0.441073507176471,0.2099056933419606,0.2191915394741385,0.9567683397512012,0.8155813616011803,0.7327489439808708,0.4290561341586374,0.2010755988922599,0.3618004687977331,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.1536905510769541,0.2902714771218632,1.0905365150784885,0.4586857212549809,0.7123398173862937,0.8924172267511318,0.2296109447256583,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364603,1.001040221754067,0.9751018712255388,0.6489247439772688,0.6949595282415311,0.9806089412841428,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.018567458460253
581,pumpkin_gQP_1_tQP_3.ply,pumpkin.ply,41.5038209451386,0.9825126612995,0.9833200192559683,0.9906240215340524,0.3408303374462872,0.1326844575592229,0.1512004517834975,0.9506007805234404,0.657016902053272,0.5851932574558737,0.3312559348907796,0.1189110555266437,0.2705958086048428,1.1073609884586235,0.4073554088383207,0.4272000266400107,0.7775494498188278,0.1536905510769541,0.2902714771218632,1.0905365150784885,0.4586857212549809,0.7123398173862937,0.8924172267511318,0.2296109447256583,0.7710661263599897,0.8104701450793971,0.7610789559423571,0.4531757230870048,1.0000305443364603,1.001040221754067,0.9751018712255388,0.6489247439772688,0.6949595282415311,0.9806089412841428,0.9344168836830165,0.2945526980553924,0.5687825019995127,0.5523445324596201,0.4814601668188215,0.5656646509597067,0.018567458460253
582,pumpkin_gQP_2_tQP_1.ply,pumpkin.ply,57.3085433797706,0.9919150232969832,0.992780383593878,0.9956264217291028,0.632080810986413,0.3270581672939753,0.3227972463251836,0.9335167760775632,0.9255261769269006,0.8817403756757369,0.6130672553893793,0.3517017705216039,0.5530313642798357,1.48206358481697,0.477141731205067,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476017,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744492,0.9217373602464184,0.2976377011152801,0.5046661621621239,0.4869397513250643,0.4805795166532463,0.5621549922945699,0.0336051101004485
583,pumpkin_gQP_2_tQP_2.ply,pumpkin.ply,56.3477429936398,0.9882844795453176,0.9879664820743426,0.9932412960510324,0.4322413134851227,0.2021756683040709,0.2099506277924259,0.9551903236513224,0.819959479684675,0.7279206077642677,0.4193052375107203,0.1925061786970443,0.3524692753481457,1.48206358481697,0.477141731205067,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476017,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744492,0.9217373602464184,0.2976377011152801,0.5046661621621239,0.4869397513250643,0.4805795166532463,0.5621549922945699,0.0336051101004485
584,pumpkin_gQP_2_tQP_3.ply,pumpkin.ply,41.5159642319042,0.9823093299696336,0.9833531544351096,0.9907271252103372,0.3314696143771334,0.1278171362411641,0.1410393048749257,0.9528227068660896,0.66576502993131,0.5753311574711477,0.3216406910854528,0.1121084835711436,0.2612442096521087,1.48206358481697,0.477141731205067,0.5016862241336799,1.1458309328330656,0.1958583711576303,0.3124464515782881,1.4500033872476017,0.5378849095237423,1.0615141037146352,1.3303364024873383,0.313223105487269,1.1826589734172004,0.8069696828906209,0.7568392537904703,0.4031002405352293,1.0001474471383152,1.0002167091952487,0.964520595669263,0.6156612494526876,0.6887739754408129,0.9646098810744492,0.9217373602464184,0.2976377011152801,0.5046661621621239,0.4869397513250643,0.4805795166532463,0.5621549922945699,0.0336051101004485
585,pumpkin_gQP_3_tQP_1.ply,pumpkin.ply,46.1422770914442,0.9916218380597762,0.9927268407241644,0.9955696144713954,0.6310918370583263,0.326499313141318,0.3171296580997561,0.9344267106323052,0.9209056128225144,0.8731188424711217,0.6118232486014794,0.3479849648796416,0.5519230901295834,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.2484572221974259,0.3288549188712081,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808605,0.4711439010966953,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
586,pumpkin_gQP_3_tQP_2.ply,pumpkin.ply,37.5424785871894,0.9882663326657628,0.987968055437418,0.9932127536951094,0.4314439729737819,0.201765699907235,0.207683201912546,0.9567566840639806,0.8172628237693006,0.7338210131842376,0.4188312384032225,0.1935778975242697,0.3517707533046471,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.2484572221974259,0.3288549188712081,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808605,0.4711439010966953,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
587,pumpkin_gQP_3_tQP_3.ply,pumpkin.ply,30.2320521605782,0.9820846633350424,0.982958297813002,0.990472699066764,0.3340221632711294,0.1244176717069081,0.1348603376758006,0.950777396842584,0.6365556857199346,0.5397938666428174,0.3237219497391975,0.1034751490167272,0.2637861894045876,2.054075199455345,0.5998504430152305,0.6330531499821893,1.6758173686166873,0.2484572221974259,0.3288549188712081,2.010050650351107,0.6735044359202318,1.5699389225932328,1.9709751709808605,0.4711439010966953,1.7499694944716797,0.818048328831584,0.7699064180686004,0.3457547950521206,0.9999736015420382,0.9998584796871186,0.9374121289127184,0.5827145297683903,0.7044595114640687,0.9352593187789634,0.8987757315355781,0.2886398120852779,0.4303339911959193,0.410428622460463,0.4733853677083542,0.5678289864181996,0.0566581293633762
588,pumpkin_pqs_1_qs_16_rounded.ply,pumpkin.ply,85.6214108081247,0.9981598053553766,0.9937030256467704,0.9938064068118584,0.9228620382021032,0.735329885590075,0.5255576780590631,0.0775227395704381,0.4558252755805954,0.6303116159134562,0.9281232676869112,0.7298599373702276,0.9067815417874598,0.0,0.0,0.0,0.0,0.1374363140261958,0.2995766035874256,0.397728570387496,0.1374363140261958,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.7960834793510812e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612957e-17
589,pumpkin_pqs_1_qs_32_rounded.ply,pumpkin.ply,83.0429567927244,0.9940215229929064,0.9785347471113374,0.983751160462672,0.8766332967136862,0.2541690847522824,0.1799703992254159,0.2228980249579269,0.7036954239694347,0.6681731094409185,0.8889103430295449,0.2606867698406427,0.8582446775284286,0.0,0.0,0.0,0.0,0.1374363140261958,0.2995766035874256,0.397728570387496,0.1374363140261958,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.7960834793510812e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612957e-17
590,pumpkin_pqs_1_qs_48_rounded.ply,pumpkin.ply,71.6336540114101,0.986573536212802,0.9650956222574288,0.9761335239979472,0.7992861389058223,0.1404349556296585,0.1291266267831797,0.3798473989698364,0.6269325712369367,0.6382072050484076,0.8010243130869741,0.156936438639425,0.7653686229588623,0.0,0.0,0.0,0.0,0.1374363140261958,0.2995766035874256,0.397728570387496,0.1374363140261958,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.7960834793510812e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612957e-17
591,pumpkin_pqs_1_qs_64_rounded.ply,pumpkin.ply,52.24143669455,0.9767661453039634,0.9543424251594828,0.9637180088410284,0.6654209857502468,0.0852579352657976,0.0700724283457562,0.5290946476527629,0.4508401338919215,0.3447350061066019,0.6641736239184408,0.0806157011784788,0.6203186622593795,0.0,0.0,0.0,0.0,0.1374363140261958,0.2995766035874256,0.397728570387496,0.1374363140261958,0.2995766035874256,3.7005785433410436e-14,1.8798757748994755e-14,1.7960834793510812e-14,1.0,1.0,1.0,6.194985702278672e-17,6.398299044860472e-17,7.501994236037652e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1689727539612957e-17
592,ship_level_7.ply,ship.ply,5.79065940679862,0.9274835911201488,0.9844403418880148,0.9906196742706996,0.2956433900425987,0.3531534185698441,0.4177261507366897,0.9912629666740798,0.99130627326287,0.9902392155023844,0.3035193309129518,0.3382534675764306,0.2276178199315172,0.0,0.0,0.0,0.0,1.5885063634583287,3.337840385988001,4.315279196920518,1.5885063634583287,3.337840385988001,4.170114944964868,1.5995718268728447,3.1560662421757586,0.0664116429175158,0.0793914048969565,0.1519289299623958,1.0022735313528324,0.9993120088367684,0.9564908159805208,0.0787011140917756,0.0289177632674612,0.9191688780989644,0.7993204263163743,0.3662625288346671,0.5950436563953604,0.5805428815110152,0.4889050233936426,0.5114455074640452,0.0769287430187015
593,ship_level_8.ply,ship.ply,15.2671574459892,0.9618225387222452,0.991863898584273,0.9953218857086312,0.4897169200476584,0.5332094725032952,0.5878375854385767,0.9844678572505196,0.9828165104585986,0.984546630602832,0.4971623787742177,0.5306594407612907,0.3862703518272961,0.0,0.0,0.0,0.0,0.5421065718522987,1.2367682587145854,1.6366311331053374,0.5421065718522987,1.2367682587145854,1.454324379976956,0.5404739502093329,0.9996404979619724,0.215746620585833,0.2484772999281457,0.4696351844344112,1.0006432256070268,0.9996257591445477,0.9452988836011332,0.2818507085343594,0.1254060065524336,0.9567139563234136,0.8728762346316399,0.3261587132620164,0.5698026713397928,0.5568904304405292,0.5027846994923884,0.5261544025658487,0.0363771325305078
594,ship_level_9.ply,ship.ply,51.1674933407132,0.985795285753796,0.9971734488347016,0.9983325462377806,0.7547300124229421,0.7804962514053546,0.8034683943126912,0.9576855773013592,0.9578917556269152,0.9617573126416726,0.7619776051953596,0.7855298908122207,0.6629181726693906,0.0,0.0,0.0,0.0,0.2523199325724476,0.5347141091598783,0.7315455369702231,0.2523199325724476,0.5347141091598783,0.4943653952901534,0.2439897293165939,0.2147523625868862,0.5930130754507104,0.6456910468637198,0.7955288313166109,0.9998861931417908,0.9979826312687052,0.9291811214870536,0.6771883874221302,0.4911668554102756,0.9825905206437466,0.9137498985133424,0.3411100426503413,0.7192262059556881,0.7018688007450214,0.5307717309985641,0.4955388624515668,0.0111820879065973
595,ship_gsigma_0_tsigma_8.ply,ship.ply,81.8761496401027,0.9971823053030454,0.9977020094081194,0.9983530445118785,0.562211071190548,0.2288884192788404,0.1723429145015313,0.3814075188362902,0.6856624572255758,0.745995134233029,0.4583750198741825,0.2628096956514932,0.4117430014759075,0.0,0.0,0.0,0.0,0.1529394320665389,0.372436247877383,0.4786186751099757,0.1529394320665389,0.372436247877383,2.5509952960815555e-14,1.2544452235701804e-14,1.0172969516534376e-14,1.0,1.0,1.0,6.687535335715502e-17,6.789486020576027e-17,8.303307063034455e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1706351066160521e-17
596,ship_gsigma_0_tsigma_16.ply,ship.ply,60.0259037887531,0.9942613033853754,0.9953712469439788,0.996675073977786,0.3744266318561062,0.1006282144015346,0.0820639348522181,0.5518947611203332,0.8145110387107669,0.8506493795255934,0.2801387663416871,0.1291589595228039,0.247856069806158,0.0,0.0,0.0,0.0,0.1529394320665389,0.372436247877383,0.4786186751099757,0.1529394320665389,0.372436247877383,2.5509952960815555e-14,1.2544452235701804e-14,1.0172969516534376e-14,1.0,1.0,1.0,6.687535335715502e-17,6.789486020576027e-17,8.303307063034455e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1706351066160521e-17
597,ship_gsigma_0_tsigma_32.ply,ship.ply,44.7131178212002,0.986178814980348,0.9902686325887764,0.9934781134564268,0.2276142554232066,0.0381287111877477,0.0371445758400575,0.7016695638729546,0.8982970016052052,0.9118427501759508,0.1564680203468166,0.0572691857133952,0.1370845544467729,0.0,0.0,0.0,0.0,0.1529394320665389,0.372436247877383,0.4786186751099757,0.1529394320665389,0.372436247877383,2.5509952960815555e-14,1.2544452235701804e-14,1.0172969516534376e-14,1.0,1.0,1.0,6.687535335715502e-17,6.789486020576027e-17,8.303307063034455e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1706351066160521e-17
598,ship_gsigma_2_tsigma_8.ply,ship.ply,44.3239117772617,0.9915923321407698,0.9971397331483468,0.9980055316974972,0.4979291452136056,0.2181875403741749,0.1631947320609295,0.9812839266542828,0.9891988025470064,0.9912523618660884,0.4142145667160917,0.2444730886797199,0.3617955034668313,1.6287011010464068,0.4532119209571612,0.4411147083059221,1.3553747675195127,0.2713739856590602,1.2863998910910024,0.9685419175574358,0.5104060517167379,0.4062043049339769,0.5977907744259964,0.2579283488131436,0.3774416849607513,0.905360546758318,0.9451582125790036,0.2282404738415512,0.9991791928159706,0.99842302432777,0.96791649803359,0.6047648412485772,0.8830425785017237,0.8432866686541974,0.7051886196689335,0.3389884626859347,0.2696641763247448,0.2592689712188514,0.5459717935035153,0.4631847316996816,0.0255193636420864
599,ship_gsigma_2_tsigma_16.ply,ship.ply,46.2428076848646,0.9895503379064468,0.9950289885982748,0.9964650465715306,0.3423119094770925,0.0986682120648488,0.0786503440757093,0.98565532035687,0.9937404288871318,0.9943998625922744,0.2618816531317812,0.1232242760297256,0.2278012427106507,1.6269451636811787,0.4527298202466014,0.4422558176795055,1.3531739505764595,0.2691644257695848,1.2853285328904789,0.9662302680090508,0.5094938440886838,0.4048952697879992,0.5962694123953258,0.2567697471386064,0.3769127957684035,0.9054807016423884,0.9454432196253336,0.2283827448451094,0.9990537802092708,0.9987387914186858,0.9677454395370224,0.6050013634048457,0.8832423413925472,0.8441968230573716,0.7058810125224223,0.3386623771464133,0.269842508424266,0.25972204403688,0.545177574759658,0.4656631278026223,0.0253788814498209
600,ship_gsigma_2_tsigma_32.ply,ship.ply,29.4704740502455,0.9825260669837927,0.990227439170265,0.9933331039812472,0.2152863197857274,0.037997660075357,0.0363749798550136,0.9896517971752988,0.9960336306752576,0.9965231379128966,0.1502393050175467,0.0558248484893047,0.1303942673387284,1.63240192439983,0.4537647248697638,0.4433315825542951,1.3579964492460064,0.2701646277313069,1.2872209781911297,0.968345213320196,0.5106491163496282,0.4052281374136017,0.5981966528021644,0.2562510679811108,0.3792895282479834,0.905143098443926,0.9453994484445956,0.2283639987951568,0.9993004451396276,0.99842282259639,0.9678569286362968,0.6047482339972003,0.8827712461402325,0.8432919359794373,0.7041855272604475,0.3384234075641465,0.2698262345372711,0.2595619034573825,0.5448530935829838,0.4653615940958369,0.0255725917571277
601,ship_gsigma_4_tsigma_8.ply,ship.ply,24.1590376261928,0.9815675540427888,0.9954749670422236,0.9970785498266752,0.4224471379960985,0.2040749509035114,0.1531675753183395,0.9940073931836436,0.9958469220696202,0.9967730066734674,0.3613913833061734,0.2221243863682006,0.3075242494900053,3.014956341039382,0.7407551188038205,0.7729440961322058,2.604230962609793,0.4056440564829449,1.5438666528528084,1.807301516184779,0.7244481317236526,1.2137790519129743,1.7085316970982731,0.4941565138833979,1.42321418612207,0.7934291982745082,0.8545826264854037,0.2981426814149246,0.9986913436963352,0.9981882890532888,0.9734685579357404,0.5745661923810833,0.6918903413769307,0.6949567383952496,0.4899268133165764,0.3537008405621949,0.4017025900258507,0.3730904927339305,0.4852271069835649,0.5158814668997479,0.1146735320558498
602,ship_gsigma_4_tsigma_16.ply,ship.ply,30.238411260331,0.9802196682362586,0.9937633956844808,0.9957379171666636,0.3049965593892711,0.0951069988286227,0.0754620822632096,0.9951356063622848,0.997165593024254,0.9976056249320904,0.2402764740593013,0.1159039355282758,0.2059278537850694,3.0165270299777376,0.7391452776237736,0.773417347046566,2.606354506374128,0.4050031281863631,1.543231636435498,1.8086802232454708,0.7248472433512043,1.2158489245410664,1.7121001908498596,0.4967291143890521,1.424881618019698,0.7933434439514129,0.8542879158361097,0.2984771160876449,0.9992011113092236,0.9983198967440964,0.9734580820881186,0.574623225129384,0.6917138964881941,0.6946491524645129,0.4896030103487113,0.3532655019975781,0.4017687392067,0.3731861884491068,0.4849612645798264,0.5156476995538437,0.1153550988798377
603,ship_gsigma_4_tsigma_32.ply,ship.ply,22.5718248134771,0.9743445278834588,0.9892359839937006,0.9929155007605346,0.1997385037357404,0.0378243701170936,0.0352716624141241,0.9961557227468552,0.9985769322444796,0.9982939161301988,0.1426139840557259,0.0539238834004599,0.1226524671656888,3.0225456730957028,0.7396787765781013,0.7739065951969346,2.6132425503660195,0.4030494880320303,1.543432383265805,1.8120612687913016,0.723367363812384,1.2225782373595293,1.7152976306833716,0.4953170287038555,1.4304243570584565,0.7930863857816984,0.8540317585860019,0.2974269187495347,0.99922838776702,0.998423434555214,0.9733378995630776,0.5739786215137843,0.6911124042729511,0.6941507382012241,0.489965617628862,0.352678259609597,0.401291240987991,0.372569076236911,0.4841521226068253,0.5177954005710712,0.1147904555164727
608,ship_tsl_6_tqs_64.ply,ship.ply,80.4780816556649,0.9881645582839498,0.9948227735173776,0.9968577771243154,0.5185273768141703,0.3389369973129729,0.2747213445560375,0.8244179611109894,0.6102334874752361,0.5143411436129113,0.5492803254073313,0.2854767619891289,0.4616073633622151,0.9831412570266918,0.4297027917748596,0.4188945078373053,0.5713060251669256,0.1351811966473118,0.3534337015934365,1.0761809998063685,0.4623814603102097,0.6456989500657132,0.7864166453582798,0.2726254609737574,0.5784726789872365,0.7326364868688345,0.6804701982685603,0.6792587556588049,1.0003530796874285,0.9991338728428424,0.9734941921585848,0.7128344698041111,0.5576583375257174,0.9211497718378722,0.8647008060696623,0.311344794310107,0.624888479153648,0.6199924397921353,0.4891877936940268,0.5511036214806465,0.0671696842877338
609,ship_tsl_6_tqs_128.ply,ship.ply,68.1048669406974,0.9845763781037824,0.9920410489529108,0.9956732512729382,0.4362805779599966,0.2487115089517886,0.2145906988146249,0.7533694304005268,0.5082923452214193,0.4303651824569817,0.4664315128470126,0.2190176584906051,0.3859857646975924,0.9831412570266918,0.4297027917748596,0.4188945078373053,0.5713060251669256,0.1351811966473118,0.3534337015934365,1.0761809998063685,0.4623814603102097,0.6456989500657132,0.7864166453582798,0.2726254609737574,0.5784726789872365,0.7326364868688345,0.6804701982685603,0.6792587556588049,1.0003530796874285,0.9991338728428424,0.9734941921585848,0.7128344698041111,0.5576583375257174,0.9211497718378722,0.8647008060696623,0.311344794310107,0.624888479153648,0.6199924397921353,0.4891877936940268,0.5511036214806465,0.0671696842877338
610,ship_tsl_6_tqs_256.ply,ship.ply,41.1861630890169,0.9776219447228314,0.9877361088837564,0.9937157874695964,0.3455767357548097,0.1712405510733494,0.1554021051725784,0.6663907238897661,0.3967138599980111,0.3514130958700962,0.3673001858060782,0.1539271542697294,0.2981908897630923,0.9831412570266918,0.4297027917748596,0.4188945078373053,0.5713060251669256,0.1351811966473118,0.3534337015934365,1.0761809998063685,0.4623814603102097,0.6456989500657132,0.7864166453582798,0.2726254609737574,0.5784726789872365,0.7326364868688345,0.6804701982685603,0.6792587556588049,1.0003530796874285,0.9991338728428424,0.9734941921585848,0.7128344698041111,0.5576583375257174,0.9211497718378722,0.8647008060696623,0.311344794310107,0.624888479153648,0.6199924397921353,0.4891877936940268,0.5511036214806465,0.0671696842877338
611,ship_tsl_6_tqs_512.ply,ship.ply,25.1244404016418,0.9658099384379594,0.9827717046419956,0.9906070825983584,0.2592890696565059,0.1255470823552871,0.1111604526588749,0.5708887936677818,0.3139119703193726,0.2905573083504333,0.2771086981287069,0.1129491028116094,0.2202426326971978,0.9831412570266918,0.4297027917748596,0.4188945078373053,0.5713060251669256,0.1351811966473118,0.3534337015934365,1.0761809998063685,0.4623814603102097,0.6456989500657132,0.7864166453582798,0.2726254609737574,0.5784726789872365,0.7326364868688345,0.6804701982685603,0.6792587556588049,1.0003530796874285,0.9991338728428424,0.9734941921585848,0.7128344698041111,0.5576583375257174,0.9211497718378722,0.8647008060696623,0.311344794310107,0.624888479153648,0.6199924397921353,0.4891877936940268,0.5511036214806465,0.0671696842877338
612,ship_tsl_8_tqs_64.ply,ship.ply,86.4145260567469,0.9869009418152294,0.9950311985381222,0.9968997725203388,0.508710425046263,0.3315927204500409,0.2688642924191966,0.8249399428645571,0.6045168527366734,0.5031652953550174,0.5379982698664701,0.2709186659429359,0.4530825029485648,0.5980645621321735,0.2793408303411173,0.2834679426748805,0.2804845023220079,0.1606936794988317,0.4118965801899192,0.7152527638327517,0.3594294824591506,0.3268836958591215,0.3717416536355164,0.1935279842446265,0.156324779277884,0.6774328963463216,0.6160382940074676,0.7469916707654003,0.9997150127912198,0.9986930149624732,0.9486114962783706,0.7738143900445812,0.4758607510404108,0.9697566959208456,0.8882958544347679,0.3239340118466866,0.5951464483846849,0.6062060546982322,0.5314990967121274,0.4938274015856564,0.0146998472829869
613,ship_tsl_8_tqs_128.ply,ship.ply,76.5494553024612,0.9839250620022516,0.9924756000274088,0.9958293038601128,0.4344404835794569,0.2419299569300727,0.2067203432251595,0.7514247688863663,0.4906865575772396,0.4207133072638876,0.462608100505007,0.2066093078243423,0.3866227402105666,0.5980645621321735,0.2793408303411173,0.2834679426748805,0.2804845023220079,0.1606936794988317,0.4118965801899192,0.7152527638327517,0.3594294824591506,0.3268836958591215,0.3717416536355164,0.1935279842446265,0.156324779277884,0.6774328963463216,0.6160382940074676,0.7469916707654003,0.9997150127912198,0.9986930149624732,0.9486114962783706,0.7738143900445812,0.4758607510404108,0.9697566959208456,0.8882958544347679,0.3239340118466866,0.5951464483846849,0.6062060546982322,0.5314990967121274,0.4938274015856564,0.0146998472829869
614,ship_tsl_8_tqs_256.ply,ship.ply,45.6045385106163,0.9774696865965584,0.9885437201324478,0.9938567909842476,0.34860823448951,0.1691730418701889,0.1511401256218473,0.6623600435906682,0.3885161334541451,0.3394880620184546,0.3687485793106228,0.1510231136720226,0.3044093725993526,0.5980645621321735,0.2793408303411173,0.2834679426748805,0.2804845023220079,0.1606936794988317,0.4118965801899192,0.7152527638327517,0.3594294824591506,0.3268836958591215,0.3717416536355164,0.1935279842446265,0.156324779277884,0.6774328963463216,0.6160382940074676,0.7469916707654003,0.9997150127912198,0.9986930149624732,0.9486114962783706,0.7738143900445812,0.4758607510404108,0.9697566959208456,0.8882958544347679,0.3239340118466866,0.5951464483846849,0.6062060546982322,0.5314990967121274,0.4938274015856564,0.0146998472829869
615,ship_tsl_8_tqs_512.ply,ship.ply,32.5676781701757,0.9659355003895638,0.9831944913745804,0.9909678971848372,0.2576287502256937,0.1164058493250408,0.111823618678633,0.5595661515672297,0.2947485838056144,0.288935201056566,0.2716119569385097,0.1091834163836272,0.2183243673240248,0.5980645621321735,0.2793408303411173,0.2834679426748805,0.2804845023220079,0.1606936794988317,0.4118965801899192,0.7152527638327517,0.3594294824591506,0.3268836958591215,0.3717416536355164,0.1935279842446265,0.156324779277884,0.6774328963463216,0.6160382940074676,0.7469916707654003,0.9997150127912198,0.9986930149624732,0.9486114962783706,0.7738143900445812,0.4758607510404108,0.9697566959208456,0.8882958544347679,0.3239340118466866,0.5951464483846849,0.6062060546982322,0.5314990967121274,0.4938274015856564,0.0146998472829869
