,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
289,statue_37.ply,statue.ply,6.78461538461538,0.9955867307221183,0.9970964016084144,0.9977817239289369,0.8143912221655403,0.48333512167070963,0.36722450417636815,0.9276469581681884,0.9520749634038268,0.9614894602224002,0.728766044865954,0.5093905659281759,0.7063121124680785,1.966211461439934,0.9764050809229665,0.9741904010900859,0.995704721833582,1.1735972464569313,2.5421976671321587,3.567855702091161,1.5600004838168047,2.310647928748102,0.7492590977209059,0.43014757409481724,0.18746315475997302,0.9685307710667845,0.9630077000692484,0.8917040264753399,0.980762983173269,0.9739903159945175,0.8936214884676182,0.9617805743046085,0.9805137146764131,0.9852065313300381,0.9192672157942314,0.6351578566152417,0.8937112617410164,0.8940383658813643,0.7479200334802152,0.19596759026000968,0.0043790415737552935
290,statue_38.ply,statue.ply,5.18461538461539,0.9925940344518666,0.9953499224113905,0.996479027572152,0.6928283905754661,0.33692128832560536,0.24061707126413592,0.9553774948540799,0.9737823156264664,0.9798977684472565,0.5847891758804499,0.36542854941636466,0.5545022414495286,2.843279761114085,1.2757698286119221,1.2716246445599555,1.6940457735109988,1.190472799505158,2.9238023843709944,3.7515498488345522,1.7360495711546469,2.235805128882218,1.0977908219265602,0.6135752401361764,0.3620579632763785,0.9521235375734174,0.9451731501956174,0.7633185544108787,0.9905718649323804,0.9854979802225249,0.9256594054117647,0.9114601557951127,0.9624587014064182,0.9638700675727879,0.8662331660545421,0.5389892913015015,0.7761325433124053,0.7780974888849251,0.6762953866085497,0.27907004848815864,0.010427468999049493
291,statue_39.ply,statue.ply,3.1796875,0.9816620583834712,0.9910112108729472,0.9941076520353617,0.5518779087182017,0.23448389038904105,0.1604610366375062,0.9847303184119139,0.9909019301824754,0.9940327254678296,0.44871088408786985,0.2573627041617035,0.41415916041546663,4.772663479996324,1.8567652453283463,1.8731063185901067,3.2799746161372054,1.2608445462771944,3.8985731583169803,4.274635559287068,2.0848560983972777,2.243136039696954,2.342098449086475,1.0753463875247775,1.377612252806172,0.9014477285786731,0.9126349540950945,0.5655004333155204,0.9966319416946842,0.9925557391875919,0.949131761608422,0.8009565775665649,0.8925199284035416,0.8723468310806992,0.7072542794850871,0.42077270871157807,0.6282953155971641,0.6170454029470891,0.5600752189966757,0.4169564971624834,0.04695095731264179
292,statue_40.ply,statue.ply,2.46301020408163,0.9746160889262266,0.9877287686697456,0.9919789738246534,0.46369999889875063,0.17148134355612657,0.11287115145108918,0.9919119091967632,0.9956549356345619,0.9972476581809254,0.3611651171927533,0.19193975817463296,0.32775590707186814,6.034535015643027,2.250698922341343,2.322804610633887,4.258963827716673,1.3400349095048325,4.237605221608035,4.834333842438332,2.376976464628586,2.4772123859327118,3.4843508621655848,1.4349113068872914,2.372136875087715,0.8609494285244004,0.889439807387329,0.5241924776719886,0.9971635886530623,0.9942608056832182,0.9503577087154386,0.7538389347918282,0.8352793794439086,0.8165619888773628,0.6209081059536354,0.3930698925924304,0.6191644895072971,0.6008370388592136,0.5161019678679553,0.468046035013688,0.08481315658398307
293,statue_41.ply,statue.ply,1.61730769230769,0.9609873256930849,0.9817639567065113,0.9888289061887974,0.3859057687161748,0.12992282271923844,0.0817470263486587,0.9974304648806475,0.9984755809581236,0.999108776972186,0.292029115077402,0.1461455587344776,0.2610726787238456,9.393867951951961,3.420321877051135,3.6991531646616336,6.63415568964833,1.6152969976725424,4.524658478985414,7.057920472117389,3.4173361257785926,3.772078802357806,7.047780770241977,2.707530596506304,5.181091685221422,0.7606807057884041,0.8008866012043347,0.5110255985340347,0.9975905521025241,0.9946098635805495,0.9529793070885213,0.6747657703435358,0.7123700498795937,0.7072117158560464,0.4799258194643819,0.3762226108047073,0.6591579037572285,0.6264695577057634,0.4550564023910352,0.5313923853157856,0.21430130351842808
294,shiva_0.ply,shiva.ply,6.55833333333333,0.9915702116668051,0.9988402627558993,0.9992292473659297,0.9645801168010958,0.9401108325302098,0.9394946571691187,0.8848168441990161,0.8871075887138931,0.8906816743113586,0.9657678610729427,0.9580640670243564,0.9591401732826319,0.5072641997616676,0.23048740678875962,0.2661635199910176,0.26504010358991503,0.47741413048999143,0.85293974930398,1.3118550654506405,0.6006544879162831,0.8555921486307233,0.3033337544741286,0.14350606396251891,0.1489020722151418,0.9508777306291303,0.9594492742206799,0.9306176277704158,0.9597681679140273,0.9456239577120592,0.8706544719184639,0.9612748538885169,0.9417913055184457,0.9850389418749619,0.9307731459640378,0.729969904402363,0.9399060726338282,0.9317929701007798,0.801033518072579,0.1275358857401148,0.007728087857992863
295,shiva_1.ply,shiva.ply,7.83461538461538,0.9883991889873323,0.9979719839333129,0.9987429844610688,0.9349329862307127,0.912171763940881,0.9165278752619127,0.9172850079346131,0.917726804690153,0.921260955842135,0.9372833884013327,0.9362034222255419,0.9252800773427645,0.5839144681599108,0.29346764768852196,0.2808694054194766,0.3036302261800092,0.48904603030929555,0.9580277354245172,1.349264982041134,0.5810555564952834,0.9071116607206146,0.3437237300570929,0.18521400146335917,0.12155835243604303,0.8707259754076615,0.8929215952119091,0.8570281121826873,0.9844293774271891,0.9708851253596775,0.8987056932502034,0.8746958554684382,0.822288279062628,0.9814098211632561,0.9135507286516991,0.6553299911255843,0.9262123250982651,0.9176840539513831,0.7444850527710289,0.19236032753441443,0.010196968470479729
296,shiva_2.ply,shiva.ply,7.76730769230769,0.9823390862174505,0.9965107766955662,0.9979118758102673,0.8926075984755255,0.8689235989347261,0.8812743789745856,0.9367188725264801,0.9374791373138265,0.9410474750025745,0.8961775627373819,0.9013037818550118,0.8771153251715091,0.7144868805696413,0.35055158725879865,0.3407359585523519,0.382515687673084,0.5303353851369554,1.1121599280004275,1.5144275100843065,0.652371038729347,1.0186085076243017,0.5183406133169827,0.2789926601074434,0.19951694517284732,0.744671114533358,0.7737287407104639,0.7433192310503467,0.9932529625677471,0.9801263754512595,0.9158982748793821,0.7525926296912223,0.6550624286275383,0.9717935434744241,0.8865949133299967,0.5720282120814972,0.9009291253573696,0.888929474972339,0.676535940048045,0.2728861919628445,0.018608780562993095
297,shiva_3.ply,shiva.ply,5.99166666666667,0.9742186209122764,0.9945880787385084,0.9968563729232813,0.8425503873297991,0.8160484353996286,0.8386222807628868,0.9513372600461767,0.9523922387849529,0.9553260025830551,0.8472857423664978,0.8573945733775894,0.8208031595927385,0.8936505664324517,0.42253958940828606,0.42080535704480476,0.49598378795531783,0.5995999328661119,1.3372653009241695,1.7556644799487044,0.762272153868045,1.1782373856344845,0.7733529290882971,0.4052261930259094,0.3428996645638519,0.5967172083700362,0.6331549263321681,0.6208726243331847,0.9969126487845537,0.9842783316346847,0.9265348502540836,0.6135309709531394,0.48197428892221744,0.956112642449975,0.8568696930718513,0.49639025627200944,0.8685989790538504,0.8502532567396537,0.6132584799087735,0.3515575904968571,0.032386985987690936
298,shiva_4.ply,shiva.ply,6.6171875,0.9638328745468839,0.9920813625741507,0.9955384246513123,0.7835975782096314,0.75093892889901,0.786780913462904,0.9652375225651388,0.9670682716620168,0.9690082357050596,0.7888402155179132,0.8008290536428462,0.7554563123434734,1.1016713831805418,0.502448028966079,0.5023515624863987,0.6450174183352799,0.7192053004542402,1.6912626921013336,2.1227180319984975,0.9167910962338769,1.437851279935895,1.1643228724209285,0.589274187093472,0.595903677061336,0.43657318802934747,0.47232793876659324,0.47311187463210413,0.9994118143278724,0.9878581904244748,0.9352133174179081,0.45451476150557024,0.3152815412964408,0.9333938491232615,0.8236554350276769,0.43997403273532165,0.8317137186595918,0.8073781767822734,0.5636345409543733,0.41549725973613516,0.05110780139121587
299,shiva_5.ply,shiva.ply,3.26275510204082,0.9444774079076559,0.9875108736526808,0.9934339139652884,0.6892011244163703,0.6474334265533664,0.7089494301492159,0.9803820802290235,0.9830178503679723,0.9831467349314542,0.6939214442292514,0.7060905136027014,0.6536273306215868,1.5555630976807344,0.6649256066788405,0.6723964635142988,0.9816467159933143,1.0592392318021506,2.5907319313767485,3.076272432986044,1.3012153597268155,2.166166891336413,2.196071599858399,1.0195881651815126,1.363929183962518,0.24137891327320052,0.27168090541198,0.2667104070772711,1.001672435424489,0.9908843110879008,0.9407789745037731,0.25069375189840115,0.14611243670506105,0.882033445117594,0.7544551198087475,0.3893504196589272,0.7762752131631786,0.7442891302674506,0.5173712080775286,0.47773279171095157,0.08844289649286528
300,shiva_6.ply,shiva.ply,8.5,0.9994250384832538,0.9995322103575811,0.9995796981154633,0.9921501405211092,0.9252945435352574,0.9036268164159307,0.00440469875203946,0.06792116044619709,0.0892955369615063,0.9887810365010911,0.9417893872165982,0.9882973784362655,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
301,shiva_7.ply,shiva.ply,6.91709183673469,0.9970749040705517,0.9976322765749756,0.9978668280013782,0.9193385349399514,0.5066767335389895,0.38053349449618196,0.07394812577516686,0.42692391252153017,0.5283228894861285,0.8518702766028083,0.5594774096228798,0.8507312328817642,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
302,shiva_8.ply,shiva.ply,7.84423076923077,0.9954995598411862,0.996387571551563,0.996750229478451,0.851549762855858,0.34637767503623035,0.23077683433167784,0.13632361505431018,0.5618806579330058,0.6599787712269645,0.7406818610860684,0.405172485053721,0.734211673388135,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
303,shiva_9.ply,shiva.ply,7.62244897959184,0.9936973624815189,0.9949603242175964,0.9954812443601383,0.7721537598755263,0.23760226630273923,0.14476785640827042,0.2075524715734122,0.6589045908901199,0.7447626730132226,0.6265750717866557,0.29491139159580565,0.6131733287785326,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
304,shiva_10.ply,shiva.ply,6.78461538461538,0.9916286683296592,0.9933829017129319,0.9940678906728955,0.6888584271687971,0.1655857382502858,0.09493177223578396,0.28128338657168533,0.7279810889623777,0.8013396423936497,0.5214442078387888,0.21773151319203243,0.5018454004328404,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
305,shiva_11.ply,shiva.ply,6.24489795918367,0.9892597308565353,0.9916166533464835,0.9925587985951267,0.6082991944350403,0.11851901781471252,0.06489474085452027,0.3530808070290581,0.779027282801362,0.8409007343479329,0.43089055818650057,0.16378833334059298,0.4069702637269099,0.0,0.0,0.0,0.0,0.45543109922898656,0.8151876778655964,1.1277032986844004,0.45543109922898656,0.8151876778655964,3.35268350536968e-14,1.729284779276803e-14,1.5845540795244328e-14,1.0,1.0,1.0,7.438529618716788e-17,8.04227492971773e-17,7.7346779707334e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5953115595392364e-18
306,shiva_12.ply,shiva.ply,6975.0,0.9934935350036291,0.998639304386307,0.9991735057298714,0.950552412903875,0.9482095104337791,0.9515152247650854,0.911491511790503,0.9092291516191922,0.9119658633537615,0.9527124773234096,0.9601976481893074,0.9433319397556149,0.0,0.0,0.0,0.0,0.4963217547230173,0.8480293763878168,1.1964578463546263,0.4963217547230173,0.8480293763878168,0.2702419444213022,0.1541918685122381,0.07234947416709205,0.9176533982376268,0.9424986532270122,0.9474079865046292,0.992540795744347,0.9772112290266581,0.8939041141066083,0.9445908979234844,0.8962374856243308,0.984271048298905,0.9302443937303431,0.7047822017546306,0.9385953197312453,0.9237460477852328,0.7878785808929559,0.14484545617326147,0.005716321599714691
307,shiva_13.ply,shiva.ply,6.81666666666667,0.9886325602291457,0.9975732459310034,0.9985626341614423,0.914609820540322,0.9094791068550926,0.9170935330216986,0.9304612616744998,0.9274381674761788,0.9309070066908914,0.9176511975716174,0.927411490826946,0.9021220428224365,0.0,0.0,0.0,0.0,0.5473383157509797,0.8896717748171178,1.2841995020520347,0.5473383157509797,0.8896717748171178,0.43010596747205426,0.24672411004696773,0.13189473106632613,0.8257466305361209,0.8714177494617258,0.9104768179977704,0.9954373303662907,0.9816087290983474,0.9108843435589621,0.877968626130907,0.7764467583565708,0.9723419247333022,0.9036091819209081,0.615125149783043,0.8899335306553116,0.864698167077833,0.7212541474569908,0.21721981434356405,0.012057464314460765
308,shiva_14.ply,shiva.ply,6.59166666666667,0.9827126406414042,0.9962582880393518,0.9978241025233971,0.8746611365843829,0.8648956328474257,0.8777394935986953,0.9407817441914053,0.9374286380093402,0.9410718062213924,0.8782881417421962,0.8885205448949489,0.8566433504604097,0.0,0.0,0.0,0.0,0.6154726310321714,0.9473818852730427,1.4035334002312472,0.6154726310321714,0.9473818852730427,0.6221546969561913,0.35576219825202765,0.21408235288511507,0.7144997798795912,0.7791114163097586,0.8672122447873863,0.996694974944227,0.9833298454357466,0.9199993294468322,0.7942592365945244,0.6375819578305608,0.9576702161118645,0.878342674269611,0.5347973203890807,0.8320380351591603,0.7952490327231427,0.6602868119137126,0.291553682288916,0.020300284702542127
309,shiva_15.ply,shiva.ply,6.33163265306122,0.9750308172605507,0.9945394304756443,0.9968547751440948,0.8274933383013653,0.8115443807660975,0.8314921136684078,0.953116781504322,0.9512557061110873,0.9539953305190851,0.831532963957315,0.8410240196860567,0.8036592161878823,0.0,0.0,0.0,0.0,0.7285640017111629,1.0316999778417886,1.5876814892901057,0.7285640017111629,1.0316999778417886,0.8906405867398177,0.5113652893710964,0.33671540320310456,0.5787707365237951,0.6580962723208195,0.8112550784370766,0.9991985174920964,0.9863912824449818,0.9314949814038589,0.6861652373703516,0.4787015346471478,0.9382588780932362,0.8538361259528007,0.464790094533631,0.7567998788734085,0.70867126872687,0.6048019501018118,0.36336862689310717,0.03184300187230978
310,shiva_16.ply,shiva.ply,5.94387755102041,0.964372813809433,0.9920241813914317,0.995508400375169,0.7663783163786299,0.7423274072560104,0.7707027068925576,0.9671737317831295,0.967155940344489,0.9677834051296742,0.7704126321163915,0.7766766224635551,0.7362325096427419,0.0,0.0,0.0,0.0,0.9305972320933352,1.1958856227062113,1.9280416826892355,0.9305972320933352,1.1958856227062113,1.337650770584745,0.7661458336615087,0.5633140085021495,0.41016412374941125,0.4932827023887226,0.7170783106664085,1.0011926860119273,0.99022568119092,0.9443107537395338,0.5324014354400857,0.3012253769971269,0.9121213744501137,0.8259864230717088,0.40400340522189976,0.6682157087272225,0.6110684324943738,0.5531592692863065,0.4291722758579961,0.04942835696419328
311,shiva_17.ply,shiva.ply,3.4609375,0.9441623695195842,0.9870245316850675,0.9931752919483403,0.6556627605755752,0.6175990425978448,0.6677982241264473,0.983100209558474,0.9835842856385935,0.9832807642631952,0.6583407406164118,0.6579628095934394,0.6172586499732464,0.0,0.0,0.0,0.0,1.543387469773841,1.8519824633672015,3.053598423228543,1.543387469773841,1.8519824633672015,2.655201620560647,1.4549679285021935,1.3831673715839172,0.19646571625950834,0.2582899605062309,0.46738550947409446,1.002290766709241,0.9942166208845036,0.9605808277581052,0.28077748901727156,0.11505782494953773,0.8673053497487908,0.7628912650486046,0.35514509376109116,0.5950279910467339,0.538699330659421,0.49989785039351003,0.4957837544405007,0.08762470652319149
312,shiva_18.ply,shiva.ply,7.40178571428571,0.993460507036269,0.9985371802601679,0.9990540356555107,0.9481705301216802,0.8930761889296365,0.8779400580670818,0.9119847896932316,0.9148234427545985,0.9193192730301067,0.9473864289285163,0.9141116127866185,0.9384146453480917,0.0,0.0,0.0,0.0,0.49551513707912004,0.8483643847887853,1.1963140119746174,0.49551513707912004,0.8483643847887853,0.2702030462864669,0.1542681596839233,0.07204941663370228,0.9178062775822213,0.9424599641079489,0.9473221502683774,0.992711702920593,0.9777307267615798,0.8940416468049487,0.9446358096616922,0.896332885727338,0.9842624789354827,0.9303888776144283,0.7052961349382164,0.9386596983227656,0.9238563070649739,0.788219884430588,0.14454509008123675,0.005744036915097756
313,shiva_19.ply,shiva.ply,6.83333333333333,0.9881183880352749,0.9964976312831844,0.9973851766178391,0.8618071870395825,0.4893673376701773,0.3710429757243355,0.9350255761221501,0.955658017837637,0.9654019347909163,0.8079245085957314,0.5372563500658297,0.7967935711251273,0.0,0.0,0.0,0.0,0.5465990598854316,0.8905955866377625,1.2845728986280416,0.5465990598854316,0.8905955866377625,0.43005118818497906,0.2460705331162047,0.1333335240697018,0.8258194155222728,0.8715638069549174,0.9104952722619328,0.9954155100034133,0.9818077126803169,0.9110975684031755,0.8777113215085754,0.7765521420771923,0.9724908921168041,0.9034674550333309,0.6145696684198004,0.8909152209426972,0.8658072733677571,0.7211945193326972,0.21779473075671665,0.011988272530170478
314,shiva_20.ply,shiva.ply,7.9921875,0.9819176871221349,0.994545250985197,0.9959355846521676,0.7797091753361304,0.3322758841032003,0.22351696590122339,0.9474308723683413,0.9696907769266991,0.9777859149108522,0.691154149630437,0.38296265405385504,0.6749710070569667,0.0,0.0,0.0,0.0,0.6165671021064993,0.9471546180033811,1.4050217723580454,0.6165671021064993,0.9471546180033811,0.6236456402747114,0.3563147848730664,0.21389705325541647,0.7140924776682261,0.7791125306839867,0.8675253339501536,0.9964609372367383,0.9833299272960903,0.9202000637455161,0.7943706556923796,0.6372412433992085,0.9575809628396877,0.878352699626821,0.5340565657966955,0.8308994256987544,0.7939005245609133,0.6598228137270931,0.2923277381573183,0.020330874418323763
315,shiva_21.ply,shiva.ply,6.00192307692308,0.9739497732270184,0.9922125799530414,0.9942729450311826,0.6897787848754934,0.22498391481028712,0.1398155207453215,0.9606258604409519,0.9805541129072255,0.9860585857840088,0.5756985622859747,0.2743126367499725,0.5541129686904757,0.0,0.0,0.0,0.0,0.7269115463051087,1.0287566333646045,1.5851937682103585,0.7269115463051087,1.0287566333646045,0.8895285779422208,0.5103499139530591,0.33614006902346505,0.5784258730887873,0.658125790396329,0.8112280245830947,0.999448296166044,0.9861685606598111,0.9312958536268825,0.6862875131464895,0.4784608396461233,0.9380811802542299,0.8539162078561019,0.4651489270356281,0.7556728840151349,0.7073299912535149,0.6054183860699851,0.36200717658591963,0.03173978413135494
316,shiva_22.ply,shiva.ply,5.0078125,0.9631368916139277,0.9892536090465689,0.9922603038472417,0.5982827241905853,0.1572111377196492,0.09214709838182765,0.9736160507349532,0.9879551052256381,0.9920776684468846,0.472692065725657,0.20062064733204457,0.4470083357451062,0.0,0.0,0.0,0.0,0.927396267120597,1.1901779218425732,1.9193013939596417,0.927396267120597,1.1901779218425732,1.330079661141255,0.7615326844107757,0.5614543714130353,0.409809899704635,0.49312398079862085,0.7185292439121379,1.0015848165826193,0.989872971319435,0.9441583719136075,0.5329578393806299,0.30097962692721897,0.9118883080924839,0.8258290438756564,0.40271055294602237,0.6655539728674206,0.6086536603262334,0.5527477622962124,0.43079836600871274,0.049397523216427965
317,shiva_23.ply,shiva.ply,2.95535714285714,0.9428521867822901,0.9839076785311496,0.9894819333075766,0.5004130323907496,0.10988359477444495,0.06321023322274046,0.9862080523131218,0.994445072716784,0.9969268410939031,0.37920661445624354,0.146944725472568,0.35139599206673156,0.0,0.0,0.0,0.0,1.5501607496545433,1.8430496695969247,3.0502835129216215,1.5501607496545433,1.8430496695969247,2.650932967406726,1.4631068257960695,1.375837328155482,0.19645767657975644,0.2577373851035777,0.4699623234072081,1.0023953325269657,0.992846340108891,0.95955645174434,0.2812828404999763,0.11513136685920217,0.8669673239599546,0.7645831868438849,0.3535835447090105,0.5941483073409144,0.5376275790872496,0.4983995891571996,0.49816017418199565,0.08846938928587252
318,shiva_24.ply,shiva.ply,6525.0,0.9925873145216033,0.998486222619809,0.9990601234834374,0.9413107963745251,0.9402483075678965,0.9429119714830253,0.9168940499177187,0.9141099439846374,0.9173255845604066,0.9437598797891704,0.9526547741172217,0.9328347458643291,0.5878530802967622,0.3031853422948968,0.30164826084484847,0.2775472086627723,0.4968195672297506,0.8542992200793889,1.2841739502217318,0.5949968436657382,0.8027922046996345,0.30639147032170616,0.17228438303045385,0.07829873530452408,0.9369509212712718,0.9476617178660894,0.9153619017140994,0.9788743797865816,0.9654901073762853,0.8982874174950808,0.9473455413361288,0.9245568965059473,0.9818779748059879,0.9092215495891386,0.6625882445453831,0.9277116922647476,0.9195944182546993,0.760958496085538,0.17284604139039259,0.008959593172724833
319,shiva_25.ply,shiva.ply,7.78125,0.9877967725486049,0.9974275863692597,0.9984649253198958,0.9019470654977261,0.8962990167056893,0.9048547691755603,0.9433353328703408,0.9406662465491494,0.9439028855654313,0.9051615238271611,0.9142776932086354,0.8877081406174891,0.8608735420687527,0.408385962325684,0.4070095691323847,0.4748259978661381,0.5427591810111211,1.002884565732147,1.4216550298329333,0.6854464720334509,0.8373113282127653,0.46036387714494886,0.25853310996358686,0.13933777369964445,0.8500502230764498,0.8982492366975531,0.7933042666992228,0.989621565281611,0.9775013735337983,0.9228400284773445,0.8509940147348848,0.8143608628687099,0.9690726108577766,0.8681221357538045,0.5713682697713957,0.8674776584839772,0.8616603365132824,0.688497882619261,0.2550787911028219,0.017841496046075083
320,shiva_26.ply,shiva.ply,5.72448979591837,0.9794903254681072,0.9955996504844499,0.9974295059005577,0.8435328460555275,0.8296277649818404,0.846005772476166,0.9681962105044399,0.9673985683643994,0.9690097555119078,0.8472354847810065,0.8537400359802136,0.8216101037111937,1.2336966528661895,0.5345200145737438,0.5318560833041974,0.7691841339586155,0.6018605059687472,1.3114051159290225,1.6044521417095183,0.7952759900878739,0.8964056047203017,0.683255306714746,0.3735295583094397,0.257352300512274,0.7267531549015125,0.791021514791329,0.5842099380903649,0.9950212468967069,0.9845021886954799,0.9384734230247311,0.6920484153077575,0.6417397196219177,0.9352415581857695,0.7957335709446052,0.4851388318882522,0.7722787230513442,0.7672403391916733,0.6084295961579819,0.3509983835488954,0.03937790051156655
321,shiva_27.ply,shiva.ply,3.3984375,0.9605580739229777,0.9914942621895425,0.9951443618357231,0.731815389958127,0.6999195787133615,0.7367481130985374,0.9919634423107954,0.9924664845490693,0.9924838433297622,0.7351242721914153,0.7340381846674278,0.6984331988907371,2.3497606803032753,0.9177290068529115,0.9194956367346097,1.6156627732090827,0.7396833715581099,1.9012943786175207,2.0817319665819833,1.0478812860934987,1.042266343186159,1.4543640997088867,0.6546806670142862,0.8431801899324093,0.5521455924511621,0.6052763497209719,0.36895635922306613,0.9981069838323382,0.9898173601302891,0.9414498256157487,0.4875410912667722,0.41750380516427066,0.8035134608481197,0.6033879110850291,0.4049896249579688,0.6756267004320834,0.6508724153930573,0.5039072827730964,0.47366604396330536,0.13239276332226266
322,shiva_28.ply,shiva.ply,2.02115384615385,0.9467864954576359,0.9885544578511339,0.9936355808824716,0.6696049081425993,0.630243740643299,0.675867567307968,0.9948556935490076,0.9959198174830256,0.9959560703169796,0.6725480919980273,0.6681463993414279,0.6319214040074609,3.1215326201001496,1.190486602150414,1.2148605299402098,2.1681162110699495,0.9698779581488408,2.392876598743126,2.6682797422463493,1.3330790981781524,1.3370685649207161,2.1202476274368354,0.9586126828872716,1.2360871089261718,0.40085993171200435,0.44039391354993895,0.28213227004710184,0.9986738426997949,0.9899707925512377,0.940233366018046,0.3543777216635682,0.2700169508172139,0.7580509668957155,0.5468928129137287,0.39069624518982465,0.6839669006126543,0.6501668422929014,0.47816844946406295,0.5040899669207572,0.187073178438525
323,shiva_29.ply,shiva.ply,1.21666666666667,0.9219090909365436,0.9837134839165792,0.9911925851897945,0.5892447753624577,0.5455203960542401,0.5977434081473441,0.9979073554221239,0.9993813364893995,0.9982219390551585,0.5923917469963853,0.5873570082328708,0.54892398002395,5.0971496278134,1.81465485127049,1.9735859367933262,3.638544933631693,1.690603426682648,3.916750438823965,4.225071995357041,2.08246961134642,2.202919911300623,3.729575422333901,1.720978314833686,2.183175798157811,0.21708071736023696,0.23701942680598032,0.1706459732769033,0.9991280256369963,0.989298908245087,0.9355634144198554,0.19248651746380205,0.12839081670675143,0.6995996581830981,0.47746123266116397,0.3820213221315642,0.6888059725157639,0.6443348300103934,0.45235047064732636,0.5308855426384795,0.26409184407037706
324,shiva_30.ply,shiva.ply,8.8359375,0.9940694973298989,0.9987698073494116,0.9992294405985952,0.9553251425348133,0.954818818578427,0.956543375736199,0.9138857911427338,0.9112912781480937,0.9142043795664111,0.9575826872963162,0.966688946303482,0.9492203887057613,0.5878764512347111,0.30329225512066266,0.3011338719883233,0.2779360937035526,0.4593660551080895,0.8170355542848159,1.221269240126598,0.5638701888965568,0.7639225950484391,0.24868634055672514,0.13879064714229886,0.06943247474244855,0.9551570154227471,0.9286126994616791,0.9252896054961217,0.9761227963822269,0.9624607408917535,0.8976259594444406,0.9564494077340349,0.9190230291395486,0.9827524261987023,0.9138564592341839,0.6908610022158242,0.9204974861417208,0.9182036379489427,0.7798604871536279,0.15217521868166256,0.008359786349155258
325,shiva_31.ply,shiva.ply,6825.0,0.9929667328439143,0.9985590744870827,0.9991004295278719,0.9423528233708381,0.9409640582105407,0.9436626879136925,0.9403970240493446,0.9379371447689693,0.9410449753933691,0.9451628643517137,0.9553505181980686,0.9343914570232952,0.8601631658503833,0.4089046383099542,0.40551192199193703,0.4747953106939289,0.4545372774462684,0.9188683972751467,1.2781755149651137,0.6143994313163516,0.7469817314244277,0.3235072643610804,0.17774193196500263,0.10962370070991131,0.9522361848508027,0.9238054109697637,0.8410133782733844,0.9859626635699693,0.9748336130972158,0.9230783861006032,0.9491338867182753,0.9265827504927454,0.9641137764172099,0.8696250878295767,0.618829012739372,0.8250152601299304,0.8247540123726625,0.7226230799313527,0.21418091641913736,0.014990667428028443
